q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18359_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18359_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	331086.75	2771.53467
0.000124358176	-553.375	1130.57373
0.000139465882	-114859.812	612.895264
0.00015457359800000002	126.875	362.406769
0.000169681304	19428.7812	240.804077
0.000184789021	21827.7031	176.522507
0.00019989672600000002	22689.9922	139.417679
0.000215004431	21536.8438	114.240181
0.00023011216	20287.6797	96.7442322
0.00024521986500000004	19319.1836	83.7539597
0.00026032757000000003	18306.4492	74.0110931
0.000275435275	16733.9551	65.6806793
0.000290542981	14653.999	56.2820702
0.000305650709	13176.373	48.932869
0.00032075841400000006	12093.8535	43.2486115
0.00033586612	11131.8984	39.3886299
0.00035097382500000004	10027.7383	36.1680565
0.00036608155400000004	9194.96973	33.4185524
0.00038118925900000003	8465.00391	31.0379753
0.00039629698700000004	7821.89941	29.0499249
0.00041140466900000007	7128.74561	27.0116749
0.0004265123980000001	6527.17627	25.258873
0.00044162008	6026.1709	23.754837
0.000456727808	5571.03125	22.3657913
0.000471835537	5153.22852	21.0713348
0.00048694321900000004	4767.40137	19.8902054
0.000502050947	4477.77051	18.949213
0.000517158676	4138.07861	17.8676529
0.0005322663580000001	3852.07666	16.9267883
0.0005473740860000001	3579.99585	16.00877
0.000562481768	3361.97705	15.2349701
0.000577589497	3161.81958	14.5667229
0.0005926972260000001	2975.82056	13.9284363
0.000607804907	2779.77539	13.2380867
0.000622912636	2611.73633	12.6531992
0.000638020318	2434.49951	12.0132332
0.000653128047	2338.15869	11.6266336
0.000668235775	2177.15601	11.0603189
0.000683343457	2059.23486	10.6286678
0.000698451186	1926.14734	10.1585217
0.000713558914	1814.20166	9.76478863
0.000728666596	1694.79163	9.33085155
