q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18379_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18379_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	331856.25	2784.49707
0.000124358176	-10941.875	1130.95215
0.000139465882	-118306.75	613.351257
0.00015457359800000002	-2728.90625	361.927582
0.000169681304	13645.625	237.264191
0.000184789021	16928.0391	173.061356
0.00019989672600000002	18695.125	136.060104
0.000215004431	17971.0117	111.010071
0.00023011216	16940.4805	93.4891129
0.00024521986500000004	15788.7324	80.1683044
0.00026032757000000003	14187.4053	69.4544449
0.000275435275	13276.0449	61.7086411
0.000290542981	12183.5029	53.5054359
0.000305650709	11247.6738	46.8037949
0.00032075841400000006	10341.2354	41.2771034
0.00033586612	9612.0957	37.6135025
0.00035097382500000004	8819.30273	34.7355423
0.00036608155400000004	7963.42676	31.8402271
0.00038118925900000003	7439.86865	29.7481518
0.00039629698700000004	6749.25879	27.5252838
0.00041140466900000007	6218.24756	25.7561283
0.0004265123980000001	5683.6084	24.0439739
0.00044162008	5255.33594	22.6093941
0.000456727808	4871.8667	21.3067722
0.000471835537	4502.41992	20.0417404
0.00048694321900000004	4188.59375	18.9572487
0.000502050947	3912.11084	17.9884834
0.000517158676	3702.23145	17.1730747
0.0005322663580000001	3440.57227	16.2275028
0.0005473740860000001	3223.15405	15.4025497
0.000562481768	3033.8584	14.6598797
0.000577589497	2835.99878	13.9716539
0.0005926972260000001	2693.54932	13.3895731
0.000607804907	2582.63013	12.8885059
0.000622912636	2416.65088	12.282094
0.000638020318	2253.43945	11.6640863
0.000653128047	2150.41943	11.2508717
0.000668235775	2032.45093	10.7944994
0.000683343457	1906.86951	10.3349848
0.000698451186	1805.04651	9.93338966
0.000713558914	1728.56311	9.59092045
0.000728666596	1624.39258	9.19098377
0.000743774325	1523.49365	8.80606461
0.0007588820070000001	1427.88733	8.43359756
0.0007739897350000001	1361.1676	8.14651775
0.0007890974170000001	1289.93994	7.84563017
0.000804205146	1215.92456	7.54315329
0.000819312874	1153.32935	7.27780819
0.0008344206030000001	1090.23828	6.99960136
0.0008495283310000001	1043.99634	6.79516029
0.0008646359669999999	987.780518	6.5543189
0.0008797436949999999	932.936951	6.30902958
0.000894851424	886.932007	6.093081
0.000909959152	856.349731	5.93574667
0.0009250668809999999	812.216675	5.7330308
0.0009401745160000001	760.534668	5.51412392
0.000955282245	722.625	5.32993698
0.000970389973	698.202515	5.19428921
0.0009854977020000001	657.386414	4.9952178
0.00100060543	622.30481	4.83789635
0.00101571307	592.323425	4.69693232
0.00103082079	561.105164	4.53319216
0.00104592852	540.575684	4.40899944
0.00106103625	515.677429	4.26875114
0.00107614398	499.215363	4.17403173
0.00109125171	468.231567	4.01764965
0.00110635934	443.640381	3.89353204
0.00112146707	420.469604	3.75893545
0.0011365748	403.777832	3.65783858
0.00115168253	389.458771	3.56918788
0.00116679026	369.444977	3.45947886
0.0011818978900000002	349.971558	3.35349393
0.0011970056200000002	334.412994	3.26194978
0.0012121133500000002	318.06839	3.16440058
0.0012272210800000002	307.400177	3.09877586
0.0012423288100000002	291.388733	2.99920487
0.00125743644	274.944885	2.89109373
0.00127254417	268.440125	2.84081721
0.0012876519	256.410767	2.75716925
0.00130275963	245.290894	2.68987203
0.00131786736	234.539627	2.62296939
0.0013329749900000002	229.730728	2.57292604
0.0013480827200000002	224.363251	2.53211021
0.0013631904500000002	211.296722	2.4442873
0.0013782981800000002	202.930557	2.38513899
0.0013934059100000002	197.276764	2.3418901
0.0014085136400000002	185.697067	2.26369119
0.0014236212700000001	176.317398	2.20163631
0.0014387290000000001	169.493484	2.15000033
0.0014538367300000001	160.854202	2.08015537
0.0014689444600000001	158.672623	2.06313205
0.00148405218	153.014587	2.01732183
0.00149915982	147.446747	1.97480035
0.00151426755	141.443909	1.92682564
0.00152937528	137.015121	1.88789237
0.00154448301	131.61792	1.84095633
0.0015595907300000001	131.291565	1.83459413
0.0015746984600000001	123.048363	1.77553201
0.0015898061900000001	118.822113	1.73060155
0.0016049139200000001	117.408943	1.71672773
0.00162002146	111.175102	1.66483498
0.00163512919	106.903534	1.63429296
0.00165023692	102.979752	1.59658074
0.00166534465	99.1681824	1.561046
0.00168045238	94.92453	1.53077662
0.00169556011	92.1445923	1.49958658
0.00171066783	89.1913605	1.47431576
0.00172577556	87.6839142	1.46094275
0.00174088329	83.2938461	1.41417205
0.00175599102	80.9592209	1.3945657
0.00177109856	79.3912048	1.38018525
0.00178620629	75.0818024	1.33330405
0.00180131402	73.1716614	1.31529701
0.00181642175	75.9367065	1.33707964
0.00183152948	70.6371613	1.28457677
0.0018466372000000002	68.8798294	1.26884937
0.0018617449300000002	64.784729	1.22988629
0.0018768526600000002	63.9433517	1.23346579
0.0018919603900000002	61.0907898	1.21664655
0.0019070681200000002	60.3622093	1.21336854
0.0019221758500000002	61.5182457	1.22875834
0.00193728339	59.3921738	1.21093392
0.0019674988500000003	55.3511543	0.680801813
0.00201282203	49.9859696	0.652789289
0.00205814522	45.6647275	0.621667171
0.0021034682200000003	43.0394491	0.589675999
0.0021487914000000003	39.8832308	0.562148732
0.0021941145900000003	38.1718877	0.544582662
0.00223943777	34.8365885	0.5192781
0.0022847607700000002	32.0906843	0.497295544
0.0023300839600000002	30.0760498	0.480024328
0.0023754071400000003	28.1626402	0.462998889
0.00242073014	26.2818985	0.446519837
0.00246605333	24.3054034	0.430575412
0.00251137652	23.6697235	0.42217189
0.0025566997	21.5060476	0.405597768
0.0026020227	20.6867542	0.395648812
0.00266245361	19.7330555	0.298339063
0.0027379920700000004	17.9678253	0.284945642
0.00281353071	16.0189745	0.279911454
0.00288906917	14.6458676	0.273724109
0.0029646078100000004	13.4920065	0.267018918
0.0030401462700000003	12.306613	0.259848661
0.0031156849100000003	11.0016243	0.25226722
0.0031912233700000002	10.9669685	0.249753771
0.0032667622000000004	9.86169397	0.242981375
0.00334230065	8.85344238	0.233589148
0.0034178391099999998	8.31783543	0.221771423
0.0034933775700000005	7.7174655	0.212972042
0.0035689164000000002	7.20091324	0.206420127
0.00364445485	6.73798075	0.199957538
0.00371999331	6.28020258	0.195142693
0.0037955317600000004	5.87496166	0.190173201
0.0038710705900000006	5.52941771	0.18619969
0.00396171659	5.0490675	0.153341108
0.00406747088	4.52486263	0.148040631
0.00417322479	4.14470093	0.143560497
0.00427897871	3.84824991	0.139495885
0.004384732620000001	3.50451255	0.135438359
0.00449048653	3.38789174	0.132261307
0.00459624045	2.83212675	0.127425838
0.004701994730000001	2.71856257	0.124785449
0.004807748650000001	2.51612592	0.122160342
0.0049135025600000005	2.31560319	0.119499444
0.0050192564700000004	2.16950526	0.118988992
0.00512501039	1.93776529	0.11952757
0.0052307643	1.79508044	0.118860577
0.00535162613	1.61480807	0.103981342
0.0054875955	1.5658548	0.103051468
0.00562356487	1.39171068	0.0994510061
0.00575953424	1.3206168	0.0961043541
0.00589550361	1.1150358	0.0938075721
0.006031472980000001	1.03411439	0.0922353985
0.00616744235	0.993161207	0.0902388169
0.006303411720000001	0.948339131	0.08870931
0.006439381090000001	0.815668477	0.0869053845
0.00659045875	0.779712601	0.0773884201
0.006756643210000001	0.714614727	0.0761052567
0.00692282841	0.666153285	0.0749816909
0.0070890128600000005	0.711698814	0.0741593078
0.00725519732	0.600056784	0.0730188354
0.00742138252	0.607004176	0.0720160195
0.00758756697	0.531529735	0.0706219245
0.00775375217	0.457594102	0.0693503158
0.00793504491	0.450381114	0.0627843472
0.0081314452	0.413807305	0.0617047049
0.00832784548	0.376808341	0.0606632324
0.00852424502	0.35976332	0.0597807496
0.00872064531	0.336273943	0.0589413762
0.00891704559	0.316072129	0.0581398189
0.00911344588	0.297364781	0.0574306526
0.00932495371	0.254257949	0.0526390231
0.009551569820000001	0.221925986	0.0518554863
0.00977818519	0.229735104	0.0511591699
0.010004801300000001	0.21262782	0.0504652555
0.0102314167	0.193272583	0.0498099233
0.010458032	0.183698559	0.0491989325
0.0106997557	0.165768518	0.0455920903
0.0109565869	0.144348375	0.0449418832
0.0112134181	0.152269804	0.0453638524
0.0114702493	0.124458155	0.0456939298
0.0117270797	0.135474368	0.0451136983
0.0119990192	0.108552358	0.0413706745
0.0122860655	0.124438781	0.0406097648
0.0125731125	0.0983155056	0.0398828112
0.0128601581	0.10928045	0.0392925579
0.013162311900000001	0.108633516	0.0368095492
0.013479574000000001	0.0955154044	0.037167549
0.013796836100000001	0.0889226475	0.0382126358
0.0141140983	0.0959743517	0.0392473281
0.014446468700000001	0.0971469198	0.0381603689
0.0147939458	0.0828156232	0.0384435005
0.015141423000000001	0.0591602629	0.0387835166
0.0154889002	0.0777258121	0.039152744
0.0158514857	0.0751308232	0.0378352402
