# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0004.txt
# SPEC date/time stamp	Wed Mar 02 23:16:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284600.333
# Rayonix Save date/time stamp	03/02 23:16:40.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722776 150015 0 -0.9271 -38.3311 0 0 -0.36 0 110.469 187.322 41.7875 66.047 74.891 121.924 626.88 1527.64 70.2005 69.6651 69.3577 23.5705 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0004.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36138.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750075.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.2574896E+02	 1.1810120E+01	 6.2283381E-06	 3.8792196E-11	 1.3453095E-07	 4.8774573E-09	 8.3790424E-13	 3.0378453E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6195195E+04	 5.8716135E+02	 4.4820494E-01	 1.6249796E-02	 2.1599815E-02	 7.8310733E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.5177424E+02	 7.0303032E+00	 7.1570395E-06	 5.1223215E-11	 1.1948453E-07	 3.3363719E-09	 8.5515552E-13	 2.3878545E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2517409E+04	 3.4952416E+02	 3.4642154E-01	 9.6731441E-03	 1.6694687E-02	 4.6616648E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.9422682E+02	 5.4168244E+00	 8.1502536E-06	 6.6426634E-11	 1.0496568E-07	 2.9274053E-09	 8.5549689E-13	 2.3859096E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6563358E+03	 2.6930716E+02	 2.6724083E-01	 7.4531242E-03	 1.2878823E-02	 3.5917966E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.5427553E+02	 3.8785635E+00	 9.2079803E-06	 8.4786902E-11	 9.4195124E-08	 2.3681122E-09	 8.6734685E-13	 2.1805530E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6700855E+03	 1.9282976E+02	 2.1227100E-01	 5.3365982E-03	 1.0229727E-02	 2.5718041E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2378431E+02	 2.9696781E+00	 1.0330220E-05	 1.0671344E-10	 8.4789513E-08	 2.0341638E-09	 8.7589431E-13	 2.1013359E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1541595E+03	 1.4764289E+02	 1.7031747E-01	 4.0860434E-03	 8.2079099E-03	 1.9691389E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0210593E+02	 2.6254236E+00	 1.1516972E-05	 1.3264064E-10	 7.7975157E-08	 2.0049552E-09	 8.9803769E-13	 2.3091013E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0763799E+03	 1.3052765E+02	 1.4048973E-01	 3.6123763E-03	 6.7704565E-03	 1.7408701E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.5134506E+01	 1.7948997E+00	 1.2768237E-05	 1.6302787E-10	 7.2078133E-08	 1.5196308E-09	 9.2031066E-13	 1.9403006E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2326150E+03	 8.9236665E+01	 1.1713838E-01	 2.4696407E-03	 5.6451125E-03	 1.1901650E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1606518E+01	 1.4836163E+00	 1.4084014E-05	 1.9835946E-10	 6.6872258E-08	 1.3855271E-09	 9.4182984E-13	 1.9513783E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5600468E+03	 7.3760650E+01	 9.8524934E-02	 2.0413392E-03	 4.7480965E-03	 9.8375866E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0294728E+01	 1.1719782E+00	 1.5464304E-05	 2.3914471E-10	 6.1826792E-08	 1.2017576E-09	 9.5610833E-13	 1.8584346E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9976608E+03	 5.8267001E+01	 8.2960802E-02	 1.6125497E-03	 3.9980325E-03	 7.7711716E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1856718E+01	 1.0286907E+00	 1.6909107E-05	 2.8591791E-10	 5.8142364E-08	 1.1533802E-09	 9.8313546E-13	 1.9502629E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5781499E+03	 5.1143209E+01	 7.1350763E-02	 1.4153975E-03	 3.4385236E-03	 6.8210591E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.4925854E+01	 8.0243046E-01	 1.8418423E-05	 3.3923830E-10	 5.4867574E-08	 9.8000169E-10	 1.0105742E-12	 1.8050085E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.2335696E+03	 3.9894273E+01	 6.1814440E-02	 1.1040812E-03	 2.9789507E-03	 5.3207688E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.8763892E+01	 7.0411705E-01	 1.9992251E-05	 3.9969010E-10	 5.1387330E-08	 9.3341234E-10	 1.0273484E-12	 1.8661014E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.9272166E+03	 3.5006445E+01	 5.3336066E-02	 9.6880966E-04	 2.5703624E-03	 4.6688706E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.3931831E+01	 5.7973509E-01	 2.1630592E-05	 4.6788251E-10	 4.8667909E-08	 8.3150521E-10	 1.0527157E-12	 1.7985950E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6869820E+03	 2.8822572E+01	 4.6687530E-02	 7.9766987E-04	 2.2499573E-03	 3.8441167E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.9380326E+01	 4.5635434E-01	 2.3333446E-05	 5.4444968E-10	 4.5457177E-08	 7.0607046E-10	 1.0606726E-12	 1.6475057E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4606957E+03	 2.2688477E+01	 4.0425016E-02	 6.2790767E-04	 1.9481554E-03	 3.0260017E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.5581338E+01	 4.1923231E-01	 2.5100812E-05	 6.3005076E-10	 4.2577288E-08	 6.9776551E-10	 1.0687245E-12	 1.7514481E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2718222E+03	 2.0842888E+01	 3.5197908E-02	 5.7683068E-04	 1.6962514E-03	 2.7798524E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.2698415E+01	 3.4171809E-01	 2.6932691E-05	 7.2536983E-10	 4.0536128E-08	 6.1025971E-10	 1.0917470E-12	 1.6435936E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.1284925E+03	 1.6989129E+01	 3.1231234E-02	 4.7017721E-04	 1.5050902E-03	 2.2658698E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0002848E+01	 2.7771098E-01	 2.8829082E-05	 8.3111599E-10	 3.8237513E-08	 5.3087326E-10	 1.1023524E-12	 1.5304589E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.9447755E+02	 1.3806901E+01	 2.7522345E-02	 3.8210845E-04	 1.3263521E-03	 1.8414504E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.7855836E+01	 2.5631019E-01	 3.0789987E-05	 9.4802328E-10	 3.6454963E-08	 5.2328991E-10	 1.1224478E-12	 1.6112089E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.8773498E+02	 1.2742922E+01	 2.4568225E-02	 3.5266266E-04	 1.1839876E-03	 1.6995457E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.5855791E+01	 2.1742606E-01	 3.2815404E-05	 1.0768507E-09	 3.4501076E-08	 4.7310367E-10	 1.1321667E-12	 1.5525088E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.8829914E+02	 1.0809727E+01	 2.1816320E-02	 2.9916115E-04	 1.0513683E-03	 1.4417122E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 1.4160512E+01	 1.8290579E-01	 3.4905333E-05	 1.2183823E-09	 3.2774625E-08	 4.2333699E-10	 1.1440092E-12	 1.4776719E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 7.0401531E+02	 9.0934900E+00	 1.9483750E-02	 2.5166397E-04	 9.3895750E-04	 1.2128146E-05	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 1.2594240E+01	 1.2795380E-01	 3.7059776E-05	 1.3734270E-09	 3.0948653E-08	 3.1442925E-10	 1.1469501E-12	 1.1652678E-14	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 6.2614530E+02	 6.3614530E+00	 1.7328684E-02	 1.7605436E-04	 8.3510091E-04	 8.4843809E-06	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 1.1309703E+01	 1.3421002E-01	 3.9278731E-05	 1.5428187E-09	 2.9456127E-08	 3.4955005E-10	 1.1569993E-12	 1.3729882E-14	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 5.6228224E+02	 6.6724924E+00	 1.5561262E-02	 1.8466243E-04	 7.4992563E-04	 8.8992195E-06	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 1.0408279E+01	 1.2754298E-01	 4.1562199E-05	 1.7274163E-09	 2.8684310E-08	 3.5149735E-10	 1.1921830E-12	 1.4609003E-14	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 5.1746629E+02	 6.3410286E+00	 1.4320973E-02	 1.7548911E-04	 6.9015382E-04	 8.4571405E-06	 7.3000000E+01
 4.4068837E-02	 6.6264756E-03	 9.4268219E+00	 9.9460776E-02	 4.3910179E-05	 1.9281038E-09	 2.7447165E-08	 2.8959031E-10	 1.2052099E-12	 1.2715962E-14	 6.6264756E-03	 6.6264756E-02	 9.4819414E+02	 9.4819414E+01	 1.0546363E-03	 1.0546363E-02	 4.6867140E+02	 4.9448713E+00	 1.2970565E-02	 1.3685020E-04	 6.2507522E-04	 6.5950611E-06	 7.9000000E+01
