# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0014.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:17:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284653.159
# Rayonix Save date/time stamp	03/02 23:17:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722784 148632 0 -0.9271 -38.3311 0 0 -0.36 0 109.181 187.29 43.1756 66.635 74.69 121.918 626.882 1527.65 71.6741 71.094 70.7643 23.5927 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0014.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743160.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2407629E-01	 1.2576887E-03	 4.8080958E-01	 2.3117785E-01	 4.7446221E-04	 4.8093454E-06	 2.2812598E-04	 2.3123794E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3306207E+02	 7.4306207E+00	 2.0287400E-02	 2.0564149E-04	 9.8679857E-04	 1.0002599E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2500108E-01	 1.2669366E-03	 4.8610586E-01	 2.3629891E-01	 4.8326388E-04	 4.8980751E-06	 2.3491741E-04	 2.3809830E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3852588E+02	 7.4852588E+00	 2.0438610E-02	 2.0715359E-04	 9.9415359E-04	 1.0076149E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2564894E-01	 1.2734151E-03	 4.9143110E-01	 2.4150453E-01	 4.9109009E-04	 4.9770540E-06	 2.4133694E-04	 2.4458791E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4235351E+02	 7.5235351E+00	 2.0544539E-02	 2.0821288E-04	 9.9930608E-04	 1.0127674E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2623631E-01	 1.2792888E-03	 4.9678530E-01	 2.4679564E-01	 4.9876127E-04	 5.0544866E-06	 2.4777727E-04	 2.5109946E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4582377E+02	 7.5582377E+00	 2.0640578E-02	 2.0917327E-04	 1.0039775E-03	 1.0174388E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2707402E-01	 1.2876659E-03	 5.0216846E-01	 2.5217317E-01	 5.0751152E-04	 5.1427137E-06	 2.5485628E-04	 2.5825086E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5077310E+02	 7.6077310E+00	 2.0777550E-02	 2.1054299E-04	 1.0106400E-03	 1.0241013E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2814973E-01	 1.2984231E-03	 5.0758059E-01	 2.5763805E-01	 5.1732375E-04	 5.2415646E-06	 2.6258349E-04	 2.6605164E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5712859E+02	 7.6712859E+00	 2.0953438E-02	 2.1230187E-04	 1.0191953E-03	 1.0326566E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2894938E-01	 1.3064196E-03	 5.1302167E-01	 2.6319123E-01	 5.2613196E-04	 5.3303791E-06	 2.6991709E-04	 2.7346000E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6185305E+02	 7.7185305E+00	 2.1084187E-02	 2.1360935E-04	 1.0255550E-03	 1.0390164E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2998767E-01	 1.3168025E-03	 5.1849171E-01	 2.6883365E-01	 5.3602331E-04	 5.4300290E-06	 2.7792364E-04	 2.8154250E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6798741E+02	 7.7798741E+00	 2.1253954E-02	 2.1530703E-04	 1.0338127E-03	 1.0472740E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3101909E-01	 1.3271166E-03	 5.2399070E-01	 2.7456625E-01	 5.4600656E-04	 5.5306017E-06	 2.8610236E-04	 2.8979838E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7408119E+02	 7.8408119E+00	 2.1422599E-02	 2.1699348E-04	 1.0420157E-03	 1.0554771E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3193815E-01	 1.3363073E-03	 5.2951865E-01	 2.8039000E-01	 5.5563727E-04	 5.6276529E-06	 2.9422030E-04	 2.9799472E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7951117E+02	 7.8951117E+00	 2.1572873E-02	 2.1849622E-04	 1.0493252E-03	 1.0627865E-05	 4.0600000E+02
