# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0080.txt
# SPEC date/time stamp	Wed Mar 02 23:23:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284981.336
# Rayonix Save date/time stamp	03/02 23:23:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722808 147779 0 -0.9271 -38.3311 0 0 -0.36 0 108.062 186.241 45.3508 66.408 75.151 121.902 626.872 1527.63 71.9025 71.2936 70.9311 23.6433 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0080.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738895.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1710170E-01	 1.1967864E-03	 1.8111705E-02	 3.2803386E-04	 1.1143101E-05	 1.1388316E-07	 2.0182055E-07	 2.0626182E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5442099E+02	 4.6442099E+00	 1.2575626E-02	 1.2852365E-04	 6.1524306E-04	 6.2878212E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1697266E-01	 1.1954960E-03	 1.8520370E-02	 3.4300411E-04	 1.1381973E-05	 1.1632722E-07	 2.1079836E-07	 2.1544231E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5392025E+02	 4.6392025E+00	 1.2561768E-02	 1.2838508E-04	 6.1456512E-04	 6.2810417E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1662325E-01	 1.1920019E-03	 1.8933594E-02	 3.5848098E-04	 1.1601168E-05	 1.1857511E-07	 2.1965181E-07	 2.2450530E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5256432E+02	 4.6256432E+00	 1.2524244E-02	 1.2800984E-04	 6.1272931E-04	 6.2626837E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1652408E-01	 1.1910102E-03	 1.9351377E-02	 3.7447579E-04	 1.1847073E-05	 1.2109073E-07	 2.2925718E-07	 2.3432723E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5217949E+02	 4.6217949E+00	 1.2513595E-02	 1.2790334E-04	 6.1220829E-04	 6.2574735E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1630138E-01	 1.1887833E-03	 1.9773719E-02	 3.9099995E-04	 1.2082499E-05	 1.2350216E-07	 2.3891593E-07	 2.4420970E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5131531E+02	 4.6131531E+00	 1.2489679E-02	 1.2766419E-04	 6.1103827E-04	 6.2457733E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1606383E-01	 1.1864077E-03	 2.0200619E-02	 4.0806502E-04	 1.2318140E-05	 1.2591637E-07	 2.4883405E-07	 2.5435886E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5039348E+02	 4.6039348E+00	 1.2464169E-02	 1.2740908E-04	 6.0979020E-04	 6.2332926E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1662325E-01	 1.1920020E-03	 2.0632079E-02	 4.2568267E-04	 1.2641880E-05	 1.2921219E-07	 2.6082827E-07	 2.6659161E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5256436E+02	 4.6256436E+00	 1.2524245E-02	 1.2800985E-04	 6.1272936E-04	 6.2626842E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1708150E-01	 1.1965844E-03	 2.1068097E-02	 4.4386471E-04	 1.2959764E-05	 1.3245007E-07	 2.7303757E-07	 2.7904708E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5434259E+02	 4.6434259E+00	 1.2573456E-02	 1.2850196E-04	 6.1513693E-04	 6.2867598E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1716065E-01	 1.1973759E-03	 2.1508674E-02	 4.6262306E-04	 1.3239724E-05	 1.3530931E-07	 2.8476891E-07	 2.9103239E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5464975E+02	 4.6464975E+00	 1.2581957E-02	 1.2858696E-04	 6.1555279E-04	 6.2909185E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1711535E-01	 1.1969229E-03	 2.1953810E-02	 4.8196977E-04	 1.3508504E-05	 1.3805738E-07	 2.9656313E-07	 3.0308855E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5447397E+02	 4.6447397E+00	 1.2577092E-02	 1.2853831E-04	 6.1531480E-04	 6.2885385E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1673492E-01	 1.1931186E-03	 2.2403505E-02	 5.0191702E-04	 1.3740429E-05	 1.4043751E-07	 3.0783376E-07	 3.1462924E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5299768E+02	 4.6299768E+00	 1.2536237E-02	 1.2812977E-04	 6.1331604E-04	 6.2685509E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1665861E-01	 1.1923555E-03	 2.2857758E-02	 5.2247710E-04	 1.4009865E-05	 1.4319338E-07	 3.2023411E-07	 3.2730796E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5270156E+02	 4.6270156E+00	 1.2528042E-02	 1.2804782E-04	 6.1291512E-04	 6.2645417E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1606245E-01	 1.1863939E-03	 2.3316570E-02	 5.4366245E-04	 1.4218046E-05	 1.4533731E-07	 3.3151608E-07	 3.3887675E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5038810E+02	 4.6038810E+00	 1.2464020E-02	 1.2740759E-04	 6.0978292E-04	 6.2332198E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1581878E-01	 1.1839572E-03	 2.3779941E-02	 5.6548561E-04	 1.4470159E-05	 1.4792117E-07	 3.4409953E-07	 3.5175567E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.4944254E+02	 4.5944254E+00	 1.2437852E-02	 1.2714592E-04	 6.0850272E-04	 6.2204177E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1590495E-01	 1.1848189E-03	 2.4247871E-02	 5.8795924E-04	 1.4765873E-05	 1.5094166E-07	 3.5804098E-07	 3.6600139E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.4977692E+02	 4.5977692E+00	 1.2447106E-02	 1.2723846E-04	 6.0895544E-04	 6.2249450E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1580969E-01	 1.1838663E-03	 2.4720359E-02	 6.1109617E-04	 1.5041225E-05	 1.5375916E-07	 3.7182449E-07	 3.8009816E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.4940727E+02	 4.5940727E+00	 1.2436876E-02	 1.2713616E-04	 6.0845496E-04	 6.2199402E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1630977E-01	 1.1888672E-03	 2.5197406E-02	 6.3490929E-04	 1.5397691E-05	 1.5738840E-07	 3.8798187E-07	 3.9657794E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5134788E+02	 4.6134788E+00	 1.2490580E-02	 1.2767320E-04	 6.1108236E-04	 6.2462141E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1580772E-01	 1.1838466E-03	 2.5679012E-02	 6.5941167E-04	 1.5624256E-05	 1.5971926E-07	 4.0121547E-07	 4.1014328E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.4939961E+02	 4.5939961E+00	 1.2436664E-02	 1.2713404E-04	 6.0844460E-04	 6.2198365E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1623456E-01	 1.1881150E-03	 2.6165177E-02	 6.8461648E-04	 1.5978739E-05	 1.6332990E-07	 4.1808652E-07	 4.2735558E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5105601E+02	 4.6105601E+00	 1.2482503E-02	 1.2759243E-04	 6.1068720E-04	 6.2422626E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1657942E-01	 1.1915636E-03	 2.6655900E-02	 7.1053700E-04	 1.6326713E-05	 1.6687609E-07	 4.3520324E-07	 4.4482324E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5239425E+02	 4.6239425E+00	 1.2519538E-02	 1.2796277E-04	 6.1249905E-04	 6.2603810E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1574707E-01	 1.1832401E-03	 2.7151182E-02	 7.3718667E-04	 1.6511338E-05	 1.6878939E-07	 4.4830234E-07	 4.5828315E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.4916425E+02	 4.5916425E+00	 1.2430151E-02	 1.2706891E-04	 6.0812594E-04	 6.2166500E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1576544E-01	 1.1834238E-03	 2.7651022E-02	 7.6457903E-04	 1.6817973E-05	 1.7192342E-07	 4.6503415E-07	 4.7538582E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.4923555E+02	 4.5923555E+00	 1.2432124E-02	 1.2708864E-04	 6.0822247E-04	 6.2176153E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.1646842E-01	 1.1904537E-03	 2.8155421E-02	 7.9272774E-04	 1.7228750E-05	 1.7609948E-07	 4.8508271E-07	 4.9581549E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 4.5196353E+02	 4.6196353E+00	 1.2507618E-02	 1.2784358E-04	 6.1191590E-04	 6.2545495E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.1631386E-01	 1.1889081E-03	 2.8664379E-02	 8.2164662E-04	 1.7516912E-05	 1.7905001E-07	 5.0211141E-07	 5.1323573E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 4.5136375E+02	 4.6136375E+00	 1.2491020E-02	 1.2767759E-04	 6.1110385E-04	 6.2464290E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.1631367E-01	 1.1889061E-03	 2.9177895E-02	 8.5134956E-04	 1.7830694E-05	 1.8225735E-07	 5.2026212E-07	 5.3178859E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 4.5136299E+02	 4.6136299E+00	 1.2490999E-02	 1.2767738E-04	 6.1110283E-04	 6.2464188E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.1637962E-01	 1.1895656E-03	 2.9695970E-02	 8.8185063E-04	 1.8157580E-05	 1.8559635E-07	 5.3920695E-07	 5.5114638E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 4.5161890E+02	 4.6161890E+00	 1.2498081E-02	 1.2774820E-04	 6.1144930E-04	 6.2498836E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.1655809E-01	 1.1913503E-03	 3.0218603E-02	 9.1316398E-04	 1.8505480E-05	 1.8914611E-07	 5.5920975E-07	 5.7157312E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 4.5231148E+02	 4.6231148E+00	 1.2517247E-02	 1.2793987E-04	 6.1238699E-04	 6.2592605E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.1754261E-01	 1.2011956E-03	 3.0745795E-02	 9.4530392E-04	 1.8987361E-05	 1.9403630E-07	 5.8378151E-07	 5.9658003E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 4.5613199E+02	 4.6613199E+00	 1.2622976E-02	 1.2899715E-04	 6.1755960E-04	 6.3109865E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.1748804E-01	 1.2006499E-03	 3.1277546E-02	 9.7828486E-04	 1.9306781E-05	 1.9730250E-07	 6.0386873E-07	 6.1711378E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 4.5592023E+02	 4.6592023E+00	 1.2617116E-02	 1.2893855E-04	 6.1727290E-04	 6.3081196E-06	 2.4300000E+02
 1.1862190E+00	 1.7836439E-01	 1.1709543E-01	 1.1967237E-03	 3.1813854E-02	 1.0121213E-03	 1.9572206E-05	 2.0002936E-07	 6.2266731E-07	 6.3637048E-09	 1.7836439E-01	 1.7836439E+00	 3.5226681E+01	 3.5226681E+00	 2.8387574E-02	 2.8387574E-01	 4.5439667E+02	 4.6439667E+00	 1.2574953E-02	 1.2851692E-04	 6.1521015E-04	 6.2874920E-06	 2.4400000E+02
