# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0169.txt
# SPEC date/time stamp	Wed Mar 02 23:30:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285426.456
# Rayonix Save date/time stamp	03/02 23:30:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722844 148238 0 -0.9271 -38.3311 0 0 -0.36 0 110.191 182.678 42.9189 65.378 74.681 121.891 626.862 1527.62 69.5278 69.0274 68.6932 23.8222 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0169.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741190.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8137119E+02	 2.8969092E+01	 6.2283381E-06	 3.8792196E-11	 3.2269821E-07	 1.1963935E-08	 2.0098736E-12	 7.4515432E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8386930E+04	 1.4231834E+03	 1.0622652E+00	 3.9383150E-02	 5.1811286E-02	 1.9208872E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2883834E+02	 1.8340199E+01	 7.1570395E-06	 5.1223215E-11	 2.9842789E-07	 8.7037107E-09	 2.1358602E-12	 6.2292801E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0893350E+04	 9.0101089E+02	 8.5489857E-01	 2.4933292E-02	 4.1697114E-02	 1.2161049E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0533117E+02	 1.4623366E+01	 8.1502536E-06	 6.6426634E-11	 2.7309528E-07	 7.9028811E-09	 2.2257958E-12	 6.4410485E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4825733E+04	 7.1841160E+02	 6.8699198E-01	 1.9880300E-02	 3.3507581E-02	 9.6964850E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1391728E+02	 1.0810273E+01	 9.2079803E-06	 8.4786902E-11	 2.5272309E-07	 6.6003659E-09	 2.3270692E-12	 6.0776039E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0334783E+04	 5.3108329E+02	 5.6271583E-01	 1.4696443E-02	 2.7446093E-02	 7.1680930E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4254330E+02	 8.5204948E+00	 1.0330220E-05	 1.0671344E-10	 2.3463458E-07	 5.8363504E-09	 2.4238268E-12	 6.0290782E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6828347E+04	 4.1859188E+02	 4.6568371E-01	 1.1583516E-02	 2.2713416E-02	 5.6497834E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8717144E+02	 7.4643141E+00	 1.1516972E-05	 1.3264064E-10	 2.1930399E-07	 5.7002670E-09	 2.5257179E-12	 6.5649815E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4108058E+04	 3.6670421E+02	 3.9040631E-01	 1.0147650E-02	 1.9041810E-02	 4.9494494E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4352477E+02	 5.1965716E+00	 1.2768237E-05	 1.6302787E-10	 2.0617740E-07	 4.3996165E-09	 2.6325218E-12	 5.6175345E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1963800E+04	 2.5529535E+02	 3.3106916E-01	 7.0646799E-03	 1.6147680E-02	 3.4457510E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0616429E+02	 4.4397408E+00	 1.4084014E-05	 1.9835946E-10	 1.9253375E-07	 4.1462077E-09	 2.7116481E-12	 5.8395248E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0128367E+04	 2.1811403E+02	 2.8027801E-01	 6.0357771E-03	 1.3670375E-02	 2.9439105E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7587580E+02	 3.5694996E+00	 1.5464304E-05	 2.3914471E-10	 1.8034473E-07	 3.6601991E-09	 2.7889059E-12	 5.6602433E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6403649E+03	 1.7536113E+02	 2.3910115E-01	 4.8526941E-03	 1.1662001E-02	 2.3668695E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5173071E+02	 3.0755438E+00	 1.6909107E-05	 2.8591791E-10	 1.7012227E-07	 3.4483360E-09	 2.8766156E-12	 5.8308283E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4541733E+03	 1.5109424E+02	 2.0627618E-01	 4.1811668E-03	 1.0060984E-02	 2.0393365E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.3083968E+02	 2.3900274E+00	 1.8418423E-05	 3.3923830E-10	 1.5979342E-07	 2.9189207E-09	 2.9431428E-12	 5.3761915E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.4278460E+03	 1.1741643E+02	 1.7787506E-01	 3.2492150E-03	 8.6757386E-03	 1.5847832E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1458710E+02	 2.1336815E+00	 1.9992251E-05	 3.9969010E-10	 1.5190232E-07	 2.8285136E-09	 3.0368693E-12	 5.6548354E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.6293950E+03	 1.0482276E+02	 1.5577986E-01	 2.9007157E-03	 7.5980599E-03	 1.4148050E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 1.0039811E+02	 1.8003972E+00	 2.1630592E-05	 4.6788251E-10	 1.4399948E-07	 2.5822822E-09	 3.1147939E-12	 5.5856293E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.9323231E+03	 8.8449282E+01	 1.3649009E-01	 2.4476195E-03	 6.6572139E-03	 1.1938102E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.7287699E+01	 1.3810132E+00	 2.3333446E-05	 5.4444968E-10	 1.3505134E-07	 2.1367007E-09	 3.1512131E-12	 4.9856589E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2882395E+03	 6.7845933E+01	 1.1866663E-01	 1.8774717E-03	 5.7878867E-03	 9.1572445E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.6780344E+01	 1.3112381E+00	 2.5100812E-05	 6.3005076E-10	 1.2779233E-07	 2.1824098E-09	 3.2076913E-12	 5.4780257E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.7720378E+03	 6.4418044E+01	 1.0438200E-01	 1.7826132E-03	 5.0911634E-03	 8.6945784E-05	 5.6000000E+01
