# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0100.txt
# SPEC date/time stamp	Wed Mar 02 23:24:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285081.243
# Rayonix Save date/time stamp	03/02 23:24:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 149363 0 -0.9271 -38.3311 0 0 -0.36 0 108.24 189.78 44.1596 65.636 74.931 121.903 626.874 1527.63 69.7697 69.2611 68.9287 23.6932 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0100.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746815.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1617001E-01	 1.1871962E-03	 1.8111705E-02	 3.2803386E-04	 1.1054444E-05	 1.1297058E-07	 2.0021483E-07	 2.0460898E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5563948E+02	 4.6563948E+00	 1.2609102E-02	 1.2885836E-04	 6.1034806E-04	 6.2374348E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1585014E-01	 1.1839974E-03	 1.8520370E-02	 3.4300411E-04	 1.1272747E-05	 1.1520835E-07	 2.0877544E-07	 2.1337012E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5438487E+02	 4.6438487E+00	 1.2574383E-02	 1.2851117E-04	 6.0866747E-04	 6.2206288E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1555964E-01	 1.1810924E-03	 1.8933594E-02	 3.5848098E-04	 1.1495365E-05	 1.1748988E-07	 2.1764857E-07	 2.2245057E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5324547E+02	 4.6324547E+00	 1.2542852E-02	 1.2819586E-04	 6.0714119E-04	 6.2053661E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1461155E-01	 1.1716115E-03	 1.9351377E-02	 3.7447579E-04	 1.1652625E-05	 1.1911845E-07	 2.2549434E-07	 2.3051060E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4952690E+02	 4.5952690E+00	 1.2439946E-02	 1.2716680E-04	 6.0216001E-04	 6.1555542E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1549535E-01	 1.1804495E-03	 1.9773719E-02	 3.9099995E-04	 1.1998761E-05	 1.2263638E-07	 2.3726012E-07	 2.4249772E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5299334E+02	 4.6299334E+00	 1.2535874E-02	 1.2812608E-04	 6.0680345E-04	 6.2019886E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1556639E-01	 1.1811600E-03	 2.0200619E-02	 4.0806502E-04	 1.2265345E-05	 1.2535941E-07	 2.4776757E-07	 2.5323377E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5327198E+02	 4.6327198E+00	 1.2543585E-02	 1.2820319E-04	 6.0717670E-04	 6.2057212E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1589254E-01	 1.1844215E-03	 2.0632079E-02	 4.2568267E-04	 1.2562672E-05	 1.2839047E-07	 2.5919404E-07	 2.6489623E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5455120E+02	 4.6455120E+00	 1.2578985E-02	 1.2855720E-04	 6.0889027E-04	 6.2228569E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1652743E-01	 1.1907703E-03	 2.1068097E-02	 4.4386471E-04	 1.2898435E-05	 1.3180651E-07	 2.7174547E-07	 2.7769123E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5704133E+02	 4.6704133E+00	 1.2647896E-02	 1.2924630E-04	 6.1222591E-04	 6.2562132E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1647827E-01	 1.1902787E-03	 2.1508674E-02	 4.6262306E-04	 1.3162612E-05	 1.3450730E-07	 2.8311033E-07	 2.8930736E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5684851E+02	 4.6684851E+00	 1.2642560E-02	 1.2919294E-04	 6.1196762E-04	 6.2536303E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1654765E-01	 1.1909726E-03	 2.1953810E-02	 4.8196977E-04	 1.3443024E-05	 1.3737104E-07	 2.9512559E-07	 3.0158177E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5712065E+02	 4.6712065E+00	 1.2650091E-02	 1.2926825E-04	 6.1233215E-04	 6.2572757E-06	 2.1100000E+02
