# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0186.txt
# SPEC date/time stamp	Wed Mar 02 23:31:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285511.340
# Rayonix Save date/time stamp	03/02 23:31:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722859 147171 0 -0.9271 -38.3311 0 0 -0.36 0 109.638 182.95 43.0531 66.357 75.175 121.886 626.865 1527.63 73.798 72.9388 72.4789 23.8954 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0186.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735855.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1590347E-01	 1.1849106E-03	 1.8111705E-02	 3.2803386E-04	 1.1029081E-05	 1.1275309E-07	 1.9975545E-07	 2.0421508E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4791999E+02	 4.5791999E+00	 1.2394843E-02	 1.2671563E-04	 6.0894767E-04	 6.2254268E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1640585E-01	 1.1899344E-03	 1.8520370E-02	 3.4300411E-04	 1.1326820E-05	 1.1578605E-07	 2.0977690E-07	 2.1444004E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4986147E+02	 4.5986147E+00	 1.2448567E-02	 1.2725287E-04	 6.1158713E-04	 6.2518214E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1684908E-01	 1.1943667E-03	 1.8933594E-02	 3.5848098E-04	 1.1623633E-05	 1.1881035E-07	 2.2007715E-07	 2.2495070E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5157438E+02	 4.6157438E+00	 1.2495967E-02	 1.2772687E-04	 6.1391582E-04	 6.2751083E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1610207E-01	 1.1868967E-03	 1.9351377E-02	 3.7447579E-04	 1.1804168E-05	 1.2067250E-07	 2.2842690E-07	 2.3351790E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4868750E+02	 4.5868750E+00	 1.2416081E-02	 1.2692801E-04	 6.0999111E-04	 6.2358612E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1632956E-01	 1.1891715E-03	 1.9773719E-02	 3.9099995E-04	 1.2085426E-05	 1.2354250E-07	 2.3897381E-07	 2.4428946E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4956663E+02	 4.5956663E+00	 1.2440409E-02	 1.2717129E-04	 6.1118629E-04	 6.2478130E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1561861E-01	 1.1820620E-03	 2.0200619E-02	 4.0806502E-04	 1.2270887E-05	 1.2545515E-07	 2.4787951E-07	 2.5342716E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4681911E+02	 4.5681911E+00	 1.2364379E-02	 1.2641099E-04	 6.0745103E-04	 6.2104604E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1515687E-01	 1.1774446E-03	 2.0632079E-02	 4.2568267E-04	 1.2482925E-05	 1.2763419E-07	 2.5754870E-07	 2.6333586E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4503468E+02	 4.5503468E+00	 1.2315000E-02	 1.2591720E-04	 6.0502509E-04	 6.1862010E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1559977E-01	 1.1818736E-03	 2.1068097E-02	 4.4386471E-04	 1.2795752E-05	 1.3082173E-07	 2.6958215E-07	 2.7561649E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4674632E+02	 4.5674632E+00	 1.2362365E-02	 1.2639085E-04	 6.0735207E-04	 6.2094708E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1643941E-01	 1.1902701E-03	 2.1508674E-02	 4.6262306E-04	 1.3158221E-05	 1.3450632E-07	 2.8301589E-07	 2.8930526E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4999119E+02	 4.5999119E+00	 1.2452157E-02	 1.2728877E-04	 6.1176348E-04	 6.2535849E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1582228E-01	 1.1840987E-03	 2.1953810E-02	 4.8196977E-04	 1.3359357E-05	 1.3657819E-07	 2.9328877E-07	 2.9984116E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4760621E+02	 4.5760621E+00	 1.2386160E-02	 1.2662880E-04	 6.0852110E-04	 6.2211611E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1547135E-01	 1.1805894E-03	 2.2403505E-02	 5.0191702E-04	 1.3591698E-05	 1.3896274E-07	 3.0450167E-07	 3.1132524E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.4625000E+02	 4.5625000E+00	 1.2348631E-02	 1.2625351E-04	 6.0667733E-04	 6.2027234E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1646720E-01	 1.1905480E-03	 2.2857758E-02	 5.2247710E-04	 1.3986879E-05	 1.4297630E-07	 3.1970869E-07	 3.2681177E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5009858E+02	 4.6009858E+00	 1.2455129E-02	 1.2731849E-04	 6.1190948E-04	 6.2550449E-06	 2.1300000E+02
