# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0134.txt
# SPEC date/time stamp	Wed Mar 02 23:27:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285251.532
# Rayonix Save date/time stamp	03/02 23:27:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722831 148582 0 -0.9271 -38.3311 0 0 -0.36 0 106.584 187.557 45.2125 66.518 75.054 121.921 626.884 1527.67 72.1658 71.5811 71.1542 23.7442 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0134.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742910.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1621930E-01	 1.1878232E-03	 1.8111705E-02	 3.2803386E-04	 1.1059135E-05	 1.1303024E-07	 2.0029978E-07	 2.0471704E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5344839E+02	 4.6344839E+00	 1.2548311E-02	 1.2825041E-04	 6.1060704E-04	 6.2407290E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1600788E-01	 1.1857089E-03	 1.8520370E-02	 3.4300411E-04	 1.1288096E-05	 1.1537489E-07	 2.0905972E-07	 2.1367856E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5262350E+02	 4.6262350E+00	 1.2525483E-02	 1.2802214E-04	 6.0949625E-04	 6.2296211E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1557800E-01	 1.1814101E-03	 1.8933594E-02	 3.5848098E-04	 1.1497192E-05	 1.1752149E-07	 2.1768316E-07	 2.2251041E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5094623E+02	 4.6094623E+00	 1.2479068E-02	 1.2755799E-04	 6.0723767E-04	 6.2070353E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1559750E-01	 1.1816051E-03	 1.9351377E-02	 3.7447579E-04	 1.1752867E-05	 1.2013450E-07	 2.2743417E-07	 2.3247680E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5102231E+02	 4.6102231E+00	 1.2481174E-02	 1.2757904E-04	 6.0734011E-04	 6.2080597E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1634873E-01	 1.1891174E-03	 1.9773719E-02	 3.9099995E-04	 1.2087417E-05	 1.2353687E-07	 2.3901319E-07	 2.4427834E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5395335E+02	 4.6395335E+00	 1.2562284E-02	 1.2839015E-04	 6.1128701E-04	 6.2475287E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1594537E-01	 1.1850838E-03	 2.0200619E-02	 4.0806502E-04	 1.2305567E-05	 1.2577585E-07	 2.4858007E-07	 2.5407502E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5237959E+02	 4.6237959E+00	 1.2518734E-02	 1.2795464E-04	 6.0916780E-04	 6.2263366E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1701362E-01	 1.1957663E-03	 2.0632079E-02	 4.2568267E-04	 1.2684196E-05	 1.2962024E-07	 2.6170133E-07	 2.6743351E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5654754E+02	 4.6654754E+00	 1.2634074E-02	 1.2910805E-04	 6.1478032E-04	 6.2824617E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1666474E-01	 1.1922775E-03	 2.1068097E-02	 4.4386471E-04	 1.2913634E-05	 1.3197334E-07	 2.7206570E-07	 2.7804271E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5518635E+02	 4.6518635E+00	 1.2596405E-02	 1.2873136E-04	 6.1294735E-04	 6.2641320E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1599653E-01	 1.1855954E-03	 2.1508674E-02	 4.6262306E-04	 1.3108173E-05	 1.3397806E-07	 2.8193943E-07	 2.8816904E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5257920E+02	 4.6257920E+00	 1.2524258E-02	 1.2800988E-04	 6.0943661E-04	 6.2290246E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1593631E-01	 1.1849932E-03	 2.1953810E-02	 4.8196977E-04	 1.3372509E-05	 1.3668136E-07	 2.9357752E-07	 3.0006765E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5234422E+02	 4.6234422E+00	 1.2517755E-02	 1.2794486E-04	 6.0912019E-04	 6.2258604E-06	 2.1100000E+02
