# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0195.txt
# SPEC date/time stamp	Wed Mar 02 23:32:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285556.409
# Rayonix Save date/time stamp	03/02 23:32:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722853 146705 0 -0.9271 -38.3311 0 0 -0.36 0 109.217 186.767 44.4621 65.959 74.782 121.891 626.862 1527.62 70.0788 69.6103 69.2726 23.8505 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0195.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733525.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1744709E-01	 1.2004291E-03	 1.8111705E-02	 3.2803386E-04	 1.1175968E-05	 1.1422979E-07	 2.0241583E-07	 2.0688963E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5244772E+02	 4.6244772E+00	 1.2520238E-02	 1.2796960E-04	 6.1705775E-04	 6.3069596E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1680489E-01	 1.1940070E-03	 1.8520370E-02	 3.4300411E-04	 1.1365648E-05	 1.1618233E-07	 2.1049601E-07	 2.1517398E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4997372E+02	 4.5997372E+00	 1.2451777E-02	 1.2728499E-04	 6.1368365E-04	 6.2732186E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1594926E-01	 1.1854508E-03	 1.8933594E-02	 3.5848098E-04	 1.1534123E-05	 1.1792343E-07	 2.1838240E-07	 2.2327144E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4667754E+02	 4.5667754E+00	 1.2360564E-02	 1.2637286E-04	 6.0918825E-04	 6.2282646E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1615034E-01	 1.1874615E-03	 1.9351377E-02	 3.7447579E-04	 1.1809075E-05	 1.2072993E-07	 2.2852186E-07	 2.3362904E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4745216E+02	 4.5745216E+00	 1.2382000E-02	 1.2658722E-04	 6.1024470E-04	 6.2388291E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1584124E-01	 1.1843705E-03	 1.9773719E-02	 3.9099995E-04	 1.2034694E-05	 1.2304373E-07	 2.3797066E-07	 2.4330320E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4626139E+02	 4.5626139E+00	 1.2349048E-02	 1.2625771E-04	 6.0862070E-04	 6.2225891E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1570615E-01	 1.1830197E-03	 2.0200619E-02	 4.0806502E-04	 1.2280178E-05	 1.2555678E-07	 2.4806720E-07	 2.5363248E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4574099E+02	 4.5574099E+00	 1.2334648E-02	 1.2611370E-04	 6.0791097E-04	 6.2154918E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1605255E-01	 1.1864837E-03	 2.0632079E-02	 4.2568267E-04	 1.2580017E-05	 1.2861402E-07	 2.5955190E-07	 2.6535745E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4707546E+02	 4.5707546E+00	 1.2371576E-02	 1.2648298E-04	 6.0973095E-04	 6.2336916E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1610091E-01	 1.1869673E-03	 2.1068097E-02	 4.4386471E-04	 1.2851224E-05	 1.3138555E-07	 2.7075083E-07	 2.7680435E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4726176E+02	 4.5726176E+00	 1.2376731E-02	 1.2653453E-04	 6.0998503E-04	 6.2362324E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1632061E-01	 1.1891643E-03	 2.1508674E-02	 4.6262306E-04	 1.3144796E-05	 1.3438136E-07	 2.8272713E-07	 2.8903648E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4810811E+02	 4.5810811E+00	 1.2400151E-02	 1.2676874E-04	 6.1113929E-04	 6.2477750E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1642921E-01	 1.1902503E-03	 2.1953810E-02	 4.8196977E-04	 1.3429363E-05	 1.3728773E-07	 2.9482568E-07	 3.0139888E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4852649E+02	 4.5852649E+00	 1.2411729E-02	 1.2688451E-04	 6.1170989E-04	 6.2534810E-06	 2.1100000E+02
