# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0066.txt
# SPEC date/time stamp	Wed Mar 02 23:21:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284912.410
# Rayonix Save date/time stamp	03/02 23:21:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722806 149491 0 -0.9271 -38.3311 0 0 -0.36 0 107.953 187.089 44.2253 66.543 75.003 121.894 626.881 1527.65 72.1024 71.4688 71.0654 23.655 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0066.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747455.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2476894E-01	 1.2645178E-03	 4.8080958E-01	 2.3117785E-01	 4.7711085E-04	 4.8354598E-06	 2.2939947E-04	 2.3249354E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4141628E+02	 7.5141628E+00	 2.0517977E-02	 2.0794717E-04	 9.9230728E-04	 1.0056912E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2554732E-01	 1.2723016E-03	 4.8610586E-01	 2.3629891E-01	 4.8537567E-04	 4.9188169E-06	 2.3594396E-04	 2.3910657E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4604167E+02	 7.5604167E+00	 2.0645980E-02	 2.0922721E-04	 9.9849789E-04	 1.0118818E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2601423E-01	 1.2769707E-03	 4.9143110E-01	 2.4150453E-01	 4.9251779E-04	 4.9909508E-06	 2.4203856E-04	 2.4527084E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4881619E+02	 7.5881619E+00	 2.0722762E-02	 2.0999503E-04	 1.0022113E-03	 1.0155952E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2669154E-01	 1.2837439E-03	 4.9678530E-01	 2.4679564E-01	 5.0055992E-04	 5.0720887E-06	 2.4867081E-04	 2.5197391E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5284102E+02	 7.6284102E+00	 2.0834146E-02	 2.1110886E-04	 1.0075981E-03	 1.0209820E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2749098E-01	 1.2917382E-03	 5.0216846E-01	 2.5217317E-01	 5.0917678E-04	 5.1589777E-06	 2.5569252E-04	 2.5906759E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5759150E+02	 7.6759150E+00	 2.0965611E-02	 2.1242351E-04	 1.0139561E-03	 1.0273400E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2827598E-01	 1.2995882E-03	 5.0758059E-01	 2.5763805E-01	 5.1783339E-04	 5.2462682E-06	 2.6284217E-04	 2.6629039E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6225623E+02	 7.7225623E+00	 2.1094702E-02	 2.1371443E-04	 1.0201994E-03	 1.0335833E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2901427E-01	 1.3069711E-03	 5.1302167E-01	 2.6319123E-01	 5.2639669E-04	 5.3326294E-06	 2.7005291E-04	 2.7357545E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6664337E+02	 7.7664337E+00	 2.1216112E-02	 2.1492853E-04	 1.0260711E-03	 1.0394550E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3003542E-01	 1.3171826E-03	 5.1849171E-01	 2.6883365E-01	 5.3622020E-04	 5.4315966E-06	 2.7802573E-04	 2.8162378E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7271136E+02	 7.8271136E+00	 2.1384038E-02	 2.1660778E-04	 1.0341924E-03	 1.0475764E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3085638E-01	 1.3253923E-03	 5.2399070E-01	 2.7456625E-01	 5.4532850E-04	 5.5234156E-06	 2.8574706E-04	 2.8942184E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7758979E+02	 7.8758979E+00	 2.1519044E-02	 2.1795784E-04	 1.0407217E-03	 1.0541056E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3168065E-01	 1.3336349E-03	 5.2951865E-01	 2.8039000E-01	 5.5455283E-04	 5.6163987E-06	 2.9364606E-04	 2.9739879E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8248784E+02	 7.9248784E+00	 2.1654593E-02	 2.1931333E-04	 1.0472772E-03	 1.0606612E-05	 4.0600000E+02
