# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0012.txt
# SPEC date/time stamp	Wed Mar 02 23:17:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284640.629
# Rayonix Save date/time stamp	03/02 23:17:20.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722783 149201 0 -0.9271 -38.3311 0 0 -0.36 0 109.409 188.374 44.879 66.543 74.918 121.919 626.882 1527.64 72.6971 72.0064 71.5848 23.5995 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0012.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746005.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 6.1227901E+02	 2.2639029E+01	 6.2283381E-06	 3.8792196E-11	 2.5286489E-07	 9.3496847E-09	 1.5749281E-12	 5.8232998E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.0275314E+04	 1.1194303E+03	 8.3786663E-01	 3.0980136E-02	 4.0599095E-02	 1.5011524E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 4.8602819E+02	 1.4115868E+01	 7.1570395E-06	 5.1223215E-11	 2.3065446E-07	 6.6989691E-09	 1.6508031E-12	 4.7944787E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.4032599E+04	 6.9798624E+02	 6.6510005E-01	 1.9316707E-02	 3.2227635E-02	 9.3599723E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 3.8926475E+02	 1.1194312E+01	 8.1502536E-06	 6.6426634E-11	 2.1036970E-07	 6.0497232E-09	 1.7145664E-12	 4.9306778E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.9247944E+04	 5.5352428E+02	 5.3268516E-01	 1.5318736E-02	 2.5811429E-02	 7.4227423E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.1689263E+02	 8.3047571E+00	 9.2079803E-06	 8.4786902E-11	 1.9348331E-07	 5.0705877E-09	 1.7815905E-12	 4.6689872E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.5669366E+04	 4.1064469E+02	 4.3364831E-01	 1.1364556E-02	 2.1012567E-02	 5.5067317E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 2.6158092E+02	 6.4680449E+00	 1.0330220E-05	 1.0671344E-10	 1.7917714E-07	 4.4304676E-09	 1.8509393E-12	 4.5767705E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.2934372E+04	 3.1982492E+02	 3.5795760E-01	 8.8511265E-03	 1.7344950E-02	 4.2888416E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.1848386E+02	 5.6337507E+00	 1.1516972E-05	 1.3264064E-10	 1.6684940E-07	 4.3023221E-09	 1.9215998E-12	 4.9549722E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.0803355E+04	 2.7857164E+02	 2.9898188E-01	 7.7094456E-03	 1.4487263E-02	 3.7356365E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 1.8317995E+02	 3.8631561E+00	 1.2768237E-05	 1.6302787E-10	 1.5508716E-07	 3.2706959E-09	 1.9801895E-12	 4.1761019E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 9.0576848E+03	 1.9102119E+02	 2.5067063E-01	 5.2864944E-03	 1.2146325E-02	 2.5615878E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.5470818E+02	 3.2778080E+00	 1.4084014E-05	 1.9835946E-10	 1.4447966E-07	 3.0610960E-09	 2.0348536E-12	 4.3112519E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 7.6498437E+03	 1.6207752E+02	 2.1170875E-01	 4.4854811E-03	 1.0258415E-02	 2.1734542E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.3214777E+02	 2.6518564E+00	 1.5464304E-05	 2.3914471E-10	 1.3550558E-07	 2.7192389E-09	 2.0954996E-12	 4.2051138E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 6.5343005E+03	 1.3112614E+02	 1.8083619E-01	 3.6289043E-03	 8.7624753E-03	 1.7583972E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.1447999E+02	 2.3186168E+00	 1.6909107E-05	 2.8591791E-10	 1.2835632E-07	 2.5996605E-09	 2.1703907E-12	 4.3957938E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 5.6606834E+03	 1.1464847E+02	 1.5665891E-01	 3.1728862E-03	 7.5909576E-03	 1.5374321E-04	 4.7000000E+01
