# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0086.txt
# SPEC date/time stamp	Wed Mar 02 23:23:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285011.260
# Rayonix Save date/time stamp	03/02 23:23:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722816 148625 0 -0.9271 -38.3311 0 0 -0.36 0 109.116 185.595 43.6727 65.76 74.801 121.902 626.878 1527.65 69.909 69.363 69.0638 23.6765 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0086.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743125.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1609257E-01	 1.1865484E-03	 1.8111705E-02	 3.2803386E-04	 1.1047075E-05	 1.1290894E-07	 2.0008136E-07	 2.0449734E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5308504E+02	 4.6308504E+00	 1.2538516E-02	 1.2815253E-04	 6.0994118E-04	 6.2340314E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1547070E-01	 1.1803296E-03	 1.8520370E-02	 3.4300411E-04	 1.1235825E-05	 1.1485146E-07	 2.0809164E-07	 2.1270915E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5065801E+02	 4.6065801E+00	 1.2471351E-02	 1.2748087E-04	 6.0667391E-04	 6.2013587E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1535499E-01	 1.1791726E-03	 1.8933594E-02	 3.5848098E-04	 1.1475007E-05	 1.1729891E-07	 2.1726313E-07	 2.2208899E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5020642E+02	 4.6020642E+00	 1.2458854E-02	 1.2735591E-04	 6.0606599E-04	 6.1952795E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1506731E-01	 1.1762958E-03	 1.9351377E-02	 3.7447579E-04	 1.1698963E-05	 1.1959471E-07	 2.2639105E-07	 2.3143223E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4908369E+02	 4.5908369E+00	 1.2427784E-02	 1.2704520E-04	 6.0455457E-04	 6.1801653E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1677089E-01	 1.1933316E-03	 1.9773719E-02	 3.9099995E-04	 1.2131276E-05	 1.2397469E-07	 2.3988043E-07	 2.4514405E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5573238E+02	 4.6573238E+00	 1.2611778E-02	 1.2888514E-04	 6.1350501E-04	 6.2696697E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1630831E-01	 1.1887058E-03	 2.0200619E-02	 4.0806502E-04	 1.2344087E-05	 1.2616027E-07	 2.4935820E-07	 2.5485155E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5392705E+02	 4.6392705E+00	 1.2561817E-02	 1.2838554E-04	 6.1107468E-04	 6.2453663E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1649080E-01	 1.1905306E-03	 2.0632079E-02	 4.2568267E-04	 1.2627522E-05	 1.2905270E-07	 2.6053203E-07	 2.6626255E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5463924E+02	 4.6463924E+00	 1.2581526E-02	 1.2858263E-04	 6.1203343E-04	 6.2549539E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1618553E-01	 1.1874780E-03	 2.1068097E-02	 4.4386471E-04	 1.2860590E-05	 1.3144207E-07	 2.7094815E-07	 2.7692343E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5344784E+02	 4.6344784E+00	 1.2548556E-02	 1.2825293E-04	 6.1042958E-04	 6.2389154E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1551207E-01	 1.1807434E-03	 2.1508674E-02	 4.6262306E-04	 1.3053427E-05	 1.3342976E-07	 2.8076190E-07	 2.8698971E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5081948E+02	 4.6081948E+00	 1.2475820E-02	 1.2752556E-04	 6.0689128E-04	 6.2035324E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1565975E-01	 1.1822202E-03	 2.1953810E-02	 4.8196977E-04	 1.3340610E-05	 1.3636152E-07	 2.9287723E-07	 2.9936548E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5139587E+02	 4.6139587E+00	 1.2491770E-02	 1.2768507E-04	 6.0766721E-04	 6.2112917E-06	 2.1100000E+02
