# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0033.txt
# SPEC date/time stamp	Wed Mar 02 23:19:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284745.818
# Rayonix Save date/time stamp	03/02 23:19:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722796 150647 0 -0.9271 -38.3311 0 0 -0.36 0 110.693 185.431 45.6358 65.414 74.727 121.913 626.878 1527.63 69.5415 69.0296 68.7043 23.626 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0033.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	753235.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.1875682E+02	 2.6650392E+01	 6.2283381E-06	 3.8792196E-11	 2.9683912E-07	 1.1006336E-08	 1.8488144E-12	 6.8551182E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.5884891E+04	 1.3305563E+03	 9.9309333E-01	 3.6822366E-02	 4.7659442E-02	 1.7671385E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.7330668E+02	 1.6619530E+01	 7.1570395E-06	 5.1223215E-11	 2.7207422E-07	 7.8871322E-09	 1.9472460E-12	 5.6448517E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.8623100E+04	 8.2975214E+02	 7.9212750E-01	 2.2962904E-02	 3.8014912E-02	 1.1020104E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.6060967E+02	 1.3171413E+01	 8.1502536E-06	 6.6426634E-11	 2.4892651E-07	 7.1182045E-09	 2.0288142E-12	 5.8015172E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.2996551E+04	 6.5760032E+02	 6.3641607E-01	 1.8198704E-02	 3.0542180E-02	 8.7337216E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.7641971E+02	 9.7998996E+00	 9.2079803E-06	 8.4786902E-11	 2.2982841E-07	 5.9834682E-09	 2.1162555E-12	 5.5095658E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8793255E+04	 4.8927304E+02	 5.2009232E-01	 1.3540344E-02	 2.4959698E-02	 6.4981331E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.1172991E+02	 7.6969594E+00	 1.0330220E-05	 1.0671344E-10	 2.1352809E-07	 5.2722469E-09	 2.2057921E-12	 5.4463469E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5563531E+04	 3.8428095E+02	 4.3071160E-01	 1.0634750E-02	 2.0670237E-02	 5.1037122E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6118490E+02	 6.7922780E+00	 1.1516972E-05	 1.3264064E-10	 1.9945887E-07	 5.1870537E-09	 2.2971622E-12	 5.9739151E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3040004E+04	 3.3911353E+02	 3.6087446E-01	 9.3847680E-03	 1.7318690E-02	 4.5038346E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2011483E+02	 4.6923006E+00	 1.2768237E-05	 1.6302787E-10	 1.8635765E-07	 3.9726813E-09	 2.3794585E-12	 5.0724136E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.0989526E+04	 2.3426935E+02	 3.0412869E-01	 6.4832671E-03	 1.4595410E-02	 3.1113782E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8593492E+02	 3.9870688E+00	 1.4084014E-05	 1.9835946E-10	 1.7364185E-07	 3.7234640E-09	 2.4455743E-12	 5.2441321E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.2830487E+03	 1.9905972E+02	 2.5690293E-01	 5.5088610E-03	 1.2329003E-02	 2.6437520E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.5888479E+02	 3.1934026E+00	 1.5464304E-05	 2.3914471E-10	 1.6292199E-07	 3.2745456E-09	 2.5194753E-12	 5.0638570E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.9325349E+03	 1.5943488E+02	 2.1952826E-01	 4.4122668E-03	 1.0535358E-02	 2.1174865E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3756103E+02	 2.7993970E+00	 1.6909107E-05	 2.8591791E-10	 1.5423505E-07	 3.1387169E-09	 2.6079771E-12	 5.3072902E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.8679178E+03	 1.3976362E+02	 1.9006560E-01	 3.8678763E-03	 9.1214191E-03	 1.8562287E-04	 4.7000000E+01
