# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0135.txt
# SPEC date/time stamp	Wed Mar 02 23:27:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285257.898
# Rayonix Save date/time stamp	03/02 23:27:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722831 148302 0 -0.9271 -38.3311 0 0 -0.36 0 108.378 185.88 45.2545 66.482 74.939 121.918 626.882 1527.66 71.7086 71.1563 70.7557 23.74 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0135.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741510.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1675030E-01	 1.1931815E-03	 1.8111705E-02	 3.2803386E-04	 1.1109662E-05	 1.1354013E-07	 2.0121493E-07	 2.0564053E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5466138E+02	 4.6466138E+00	 1.2581878E-02	 1.2858609E-04	 6.1339683E-04	 6.2688812E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1716164E-01	 1.1972949E-03	 1.8520370E-02	 3.4300411E-04	 1.1400362E-05	 1.1650225E-07	 2.1113892E-07	 2.1576649E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5626328E+02	 4.6626328E+00	 1.2626207E-02	 1.2902938E-04	 6.1555799E-04	 6.2904928E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1647147E-01	 1.1903932E-03	 1.8933594E-02	 3.5848098E-04	 1.1586070E-05	 1.1841509E-07	 2.1936595E-07	 2.2420232E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5357555E+02	 4.6357555E+00	 1.2551830E-02	 1.2828560E-04	 6.1193190E-04	 6.2542319E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1575567E-01	 1.1832352E-03	 1.9351377E-02	 3.7447579E-04	 1.1768949E-05	 1.2030024E-07	 2.2774537E-07	 2.3279753E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5078801E+02	 4.6078801E+00	 1.2474690E-02	 1.2751420E-04	 6.0817114E-04	 6.2166243E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1621164E-01	 1.1877949E-03	 1.9773719E-02	 3.9099995E-04	 1.2073175E-05	 1.2339948E-07	 2.3873157E-07	 2.4400666E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5256368E+02	 4.6256368E+00	 1.2523828E-02	 1.2800559E-04	 6.1056675E-04	 6.2405804E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1647431E-01	 1.1904216E-03	 2.0200619E-02	 4.0806502E-04	 1.2361705E-05	 1.2634237E-07	 2.4971410E-07	 2.5521942E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5358662E+02	 4.6358662E+00	 1.2552136E-02	 1.2828867E-04	 6.1194684E-04	 6.2543812E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1653558E-01	 1.1910343E-03	 2.0632079E-02	 4.2568267E-04	 1.2632377E-05	 1.2910730E-07	 2.6063219E-07	 2.6637520E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5382522E+02	 4.6382522E+00	 1.2558739E-02	 1.2835469E-04	 6.1226874E-04	 6.2576002E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1760930E-01	 1.2017716E-03	 2.1068097E-02	 4.4386471E-04	 1.3018188E-05	 1.3302423E-07	 2.7426844E-07	 2.8025674E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5800662E+02	 4.6800662E+00	 1.2674451E-02	 1.2951182E-04	 6.1790999E-04	 6.3140128E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1718399E-01	 1.1975185E-03	 2.1508674E-02	 4.6262306E-04	 1.3242362E-05	 1.3532542E-07	 2.8482566E-07	 2.9106704E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5635034E+02	 4.6635034E+00	 1.2628617E-02	 1.2905347E-04	 6.1567545E-04	 6.2916674E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1575348E-01	 1.1832133E-03	 2.1953810E-02	 4.8196977E-04	 1.3351421E-05	 1.3647606E-07	 2.9311456E-07	 2.9961696E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5077948E+02	 4.6077948E+00	 1.2474454E-02	 1.2751185E-04	 6.0815964E-04	 6.2165093E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1652140E-01	 1.1908925E-03	 2.2403505E-02	 5.0191702E-04	 1.3715296E-05	 1.4017548E-07	 3.0727069E-07	 3.1404220E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5376998E+02	 4.6376998E+00	 1.2557210E-02	 1.2833941E-04	 6.1219421E-04	 6.2568550E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1696608E-01	 1.1953394E-03	 2.2857758E-02	 5.2247710E-04	 1.4046791E-05	 1.4355172E-07	 3.2107815E-07	 3.2812704E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5550173E+02	 4.6550173E+00	 1.2605133E-02	 1.2881864E-04	 6.1453056E-04	 6.2802185E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1682369E-01	 1.1939155E-03	 2.3316570E-02	 5.4366245E-04	 1.4311302E-05	 1.4625872E-07	 3.3369048E-07	 3.4102518E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5494722E+02	 4.6494722E+00	 1.2589788E-02	 1.2866519E-04	 6.1378246E-04	 6.2727375E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1637656E-01	 1.1894441E-03	 2.3779941E-02	 5.6548561E-04	 1.4539846E-05	 1.4860668E-07	 3.4575669E-07	 3.5338582E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5320593E+02	 4.6320593E+00	 1.2541601E-02	 1.2818332E-04	 6.1143323E-04	 6.2492452E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1589422E-01	 1.1846207E-03	 2.4247871E-02	 5.8795924E-04	 1.4764506E-05	 1.5091641E-07	 3.5800784E-07	 3.6594017E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5132756E+02	 4.6132756E+00	 1.2489621E-02	 1.2766352E-04	 6.0889907E-04	 6.2239036E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1646020E-01	 1.1902805E-03	 2.4720359E-02	 6.1109617E-04	 1.5125712E-05	 1.5459222E-07	 3.7391304E-07	 3.8215752E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5353165E+02	 4.6353165E+00	 1.2550615E-02	 1.2827345E-04	 6.1187267E-04	 6.2536396E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1654846E-01	 1.1911631E-03	 2.5197406E-02	 6.3490929E-04	 1.5429289E-05	 1.5769235E-07	 3.8877807E-07	 3.9734381E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5387537E+02	 4.6387537E+00	 1.2560127E-02	 1.2836857E-04	 6.1233639E-04	 6.2582768E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1721441E-01	 1.1978226E-03	 2.5679012E-02	 6.5941167E-04	 1.5814040E-05	 1.6160483E-07	 4.0608894E-07	 4.1498525E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5646877E+02	 4.6646877E+00	 1.2631894E-02	 1.2908625E-04	 6.1583523E-04	 6.2932652E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1674415E-01	 1.1931200E-03	 2.6165177E-02	 6.8461648E-04	 1.6048791E-05	 1.6401793E-07	 4.1991946E-07	 4.2915582E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5463744E+02	 4.6463744E+00	 1.2581215E-02	 1.2857946E-04	 6.1336452E-04	 6.2685581E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1683478E-01	 1.1940263E-03	 2.6655900E-02	 7.1053700E-04	 1.6362476E-05	 1.6722098E-07	 4.3615652E-07	 4.4574258E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5499038E+02	 4.6499038E+00	 1.2590982E-02	 1.2867713E-04	 6.1384069E-04	 6.2733198E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1692495E-01	 1.1949280E-03	 2.7151182E-02	 7.3718667E-04	 1.6679363E-05	 1.7045667E-07	 4.5286441E-07	 4.6281001E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5534153E+02	 4.6534153E+00	 1.2600700E-02	 1.2877430E-04	 6.1431443E-04	 6.2780572E-06	 2.3300000E+02
