# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0045.txt
# SPEC date/time stamp	Wed Mar 02 23:20:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284807.380
# Rayonix Save date/time stamp	03/02 23:20:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722802 148776 0 -0.9271 -38.3311 0 0 -0.36 0 109.877 186.916 46.154 66.026 75.023 121.922 626.883 1527.65 70.0574 69.5296 69.1921 23.6518 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0045.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743880.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2443679E-01	 1.2612773E-03	 4.8080958E-01	 2.3117785E-01	 4.7584075E-04	 4.8230682E-06	 2.2878879E-04	 2.3189774E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3590453E+02	 7.4590453E+00	 2.0365557E-02	 2.0642299E-04	 9.8966570E-04	 1.0031140E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2514433E-01	 1.2683527E-03	 4.8610586E-01	 2.3629891E-01	 4.8381768E-04	 4.9035498E-06	 2.3518661E-04	 2.3836443E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4008881E+02	 7.5008881E+00	 2.0481354E-02	 2.0758096E-04	 9.9529285E-04	 1.0087411E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2587069E-01	 1.2756162E-03	 4.9143110E-01	 2.4150453E-01	 4.9195677E-04	 4.9856568E-06	 2.4176286E-04	 2.4501068E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4438440E+02	 7.5438440E+00	 2.0600231E-02	 2.0876973E-04	 1.0010697E-03	 1.0145180E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2659690E-01	 1.2828784E-03	 4.9678530E-01	 2.4679564E-01	 5.0018599E-04	 5.0686691E-06	 2.4848505E-04	 2.5180403E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4867916E+02	 7.5867916E+00	 2.0719085E-02	 2.0995827E-04	 1.0068454E-03	 1.0202937E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2711735E-01	 1.2880829E-03	 5.0216846E-01	 2.5217317E-01	 5.0768458E-04	 5.1443789E-06	 2.5494319E-04	 2.5833449E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5175703E+02	 7.6175703E+00	 2.0804262E-02	 2.1081004E-04	 1.0109846E-03	 1.0244329E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2781274E-01	 1.2950368E-03	 5.0758059E-01	 2.5763805E-01	 5.1596335E-04	 5.2278944E-06	 2.6189298E-04	 2.6535777E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5586947E+02	 7.6586947E+00	 2.0918071E-02	 2.1194813E-04	 1.0165151E-03	 1.0299634E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2849675E-01	 1.3018769E-03	 5.1302167E-01	 2.6319123E-01	 5.2428517E-04	 5.3118443E-06	 2.6896965E-04	 2.7250912E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5991465E+02	 7.6991465E+00	 2.1030018E-02	 2.1306760E-04	 1.0219552E-03	 1.0354035E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2992906E-01	 1.3161999E-03	 5.1849171E-01	 2.6883365E-01	 5.3578161E-04	 5.4275444E-06	 2.7779832E-04	 2.8141367E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6838512E+02	 7.7838512E+00	 2.1264431E-02	 2.1541173E-04	 1.0333465E-03	 1.0467948E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3046291E-01	 1.3215385E-03	 5.2399070E-01	 2.7456625E-01	 5.4368877E-04	 5.5073554E-06	 2.8488786E-04	 2.8858030E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7154229E+02	 7.8154229E+00	 2.1351803E-02	 2.1628545E-04	 1.0375924E-03	 1.0510407E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3137130E-01	 1.3306223E-03	 5.2951865E-01	 2.8039000E-01	 5.5325004E-04	 5.6037116E-06	 2.9295622E-04	 2.9672698E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7691437E+02	 7.8691437E+00	 2.1500471E-02	 2.1777213E-04	 1.0448169E-03	 1.0582652E-05	 4.0600000E+02
