# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0087.txt
# SPEC date/time stamp	Wed Mar 02 23:23:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285016.345
# Rayonix Save date/time stamp	03/02 23:23:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722819 149326 0 -0.9271 -38.3311 0 0 -0.36 0 107.972 185.065 44.4715 65.548 74.752 121.904 626.88 1527.65 69.6107 69.1248 68.8122 23.6775 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0087.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746630.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5938219E+02	 2.8206356E+01	 6.2283381E-06	 3.8792196E-11	 3.1361698E-07	 1.1648933E-08	 1.9533126E-12	 7.2553495E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7580584E+04	 1.3958865E+03	 1.0399875E+00	 3.8629111E-02	 5.0353236E-02	 1.8703116E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1032286E+02	 1.7812534E+01	 7.1570395E-06	 5.1223215E-11	 2.8964099E-07	 8.4532965E-09	 2.0729720E-12	 6.0500577E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0203881E+04	 8.8151321E+02	 8.3584810E-01	 2.4394585E-02	 4.0469386E-02	 1.1811164E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9326450E+02	 1.4213167E+01	 8.1502536E-06	 6.6426634E-11	 2.6657411E-07	 7.6811983E-09	 2.1726466E-12	 6.2603714E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4410854E+04	 7.0338644E+02	 6.7553458E-01	 1.9465188E-02	 3.2707462E-02	 9.4244899E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0411809E+02	 1.0504531E+01	 9.2079803E-06	 8.4786902E-11	 2.4674006E-07	 6.4136909E-09	 2.2719776E-12	 5.9057139E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9999144E+04	 5.1985207E+02	 5.5344698E-01	 1.4386143E-02	 2.6796327E-02	 6.9653612E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3466195E+02	 8.2711737E+00	 1.0330220E-05	 1.0671344E-10	 2.2923603E-07	 5.6655710E-09	 2.3680586E-12	 5.8526593E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6561873E+04	 4.0932687E+02	 4.5832555E-01	 1.1327521E-02	 2.2190819E-02	 5.4844631E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8077642E+02	 7.3145528E+00	 1.1516972E-05	 1.3264064E-10	 2.1442031E-07	 5.5858988E-09	 2.4694726E-12	 6.4332640E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3895166E+04	 3.6198527E+02	 3.8452834E-01	 1.0017411E-02	 1.8617768E-02	 4.8501454E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3716738E+02	 5.0206352E+00	 1.2768237E-05	 1.6302787E-10	 2.0079499E-07	 4.2506620E-09	 2.5637979E-12	 5.4273459E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1737026E+04	 2.4846304E+02	 3.2480499E-01	 6.8758500E-03	 1.5726133E-02	 3.3290909E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0030472E+02	 4.3097805E+00	 1.4084014E-05	 1.9835946E-10	 1.8706159E-07	 4.0248397E-09	 2.6345781E-12	 5.6685900E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9127534E+03	 2.1328400E+02	 2.7432091E-01	 5.9023217E-03	 1.3281838E-02	 2.8577362E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7068450E+02	 3.4594462E+00	 1.5464304E-05	 2.3914471E-10	 1.7502152E-07	 3.5473493E-09	 2.7065860E-12	 5.4857289E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4468968E+03	 1.7120234E+02	 2.3375548E-01	 4.7377737E-03	 1.1317775E-02	 2.2938952E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4781817E+02	 3.0124548E+00	 1.6909107E-05	 2.8591791E-10	 1.6573547E-07	 3.3775998E-09	 2.8024389E-12	 5.7112198E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3152797E+03	 1.4908146E+02	 2.0243963E-01	 4.1256108E-03	 9.8015508E-03	 1.9975033E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2764503E+02	 2.4004062E+00	 1.8418423E-05	 3.3923830E-10	 1.5589182E-07	 2.9315962E-09	 2.8712815E-12	 5.3995379E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3169440E+03	 1.1879218E+02	 1.7481216E-01	 3.2873993E-03	 8.4639072E-03	 1.5916652E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1194120E+02	 2.1204039E+00	 1.9992251E-05	 3.9969010E-10	 1.4839478E-07	 2.8109122E-09	 2.9667458E-12	 5.6196462E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.5397871E+03	 1.0493533E+02	 1.5330548E-01	 2.9039312E-03	 7.4226150E-03	 1.4060008E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.7711977E+01	 1.7645677E+00	 2.1630592E-05	 4.6788251E-10	 1.4014680E-07	 2.5308925E-09	 3.0314582E-12	 5.4744703E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.8356061E+03	 8.7325571E+01	 1.3381831E-01	 2.4166071E-03	 6.4791015E-03	 1.1700524E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.5278433E+01	 1.3739967E+00	 2.3333446E-05	 5.4444968E-10	 1.3194261E-07	 2.1258447E-09	 3.0786757E-12	 4.9603282E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2202903E+03	 6.7996851E+01	 1.1679034E-01	 1.8817131E-03	 5.6546560E-03	 9.1107193E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.4907980E+01	 1.2797019E+00	 2.5100812E-05	 6.3005076E-10	 1.2467599E-07	 2.1299213E-09	 3.1294686E-12	 5.3462754E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.7070735E+03	 6.3330356E+01	 1.0258782E-01	 1.7525747E-03	 4.9670103E-03	 8.4854679E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.6356752E+01	 1.0213147E+00	 2.6932691E-05	 7.2536983E-10	 1.1850368E-07	 1.8239223E-09	 3.1916230E-12	 4.9123134E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.2838872E+03	 5.0543198E+01	 9.0876762E-02	 1.3987089E-03	 4.3999941E-03	 6.7721502E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.8208590E+01	 8.4258900E-01	 2.8829082E-05	 8.3111599E-10	 1.1127174E-07	 1.6106960E-09	 3.2078622E-12	 4.6434888E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.8806480E+03	 4.1698353E+01	 7.9717708E-02	 1.1539407E-03	 3.8597045E-03	 5.5870526E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 5.1720846E+01	 7.6686339E-01	 3.0789987E-05	 9.4802328E-10	 1.0559470E-07	 1.5656493E-09	 3.2512593E-12	 4.8206321E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.5595802E+03	 3.7950817E+01	 7.0832626E-02	 1.0502332E-03	 3.4295141E-03	 5.0849301E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 4.6505462E+01	 6.4802385E-01	 3.2815404E-05	 1.0768507E-09	 1.0119259E-07	 1.4100539E-09	 3.3206756E-12	 4.6271489E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.3014793E+03	 3.2069641E+01	 6.3690064E-02	 8.8748029E-04	 3.0836916E-03	 4.2969269E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 4.1259879E+01	 5.6932339E-01	 3.4905333E-05	 1.2183823E-09	 9.5496338E-08	 1.3177038E-09	 3.3333315E-12	 4.5994890E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 2.0418840E+03	 2.8174884E+01	 5.6506144E-02	 7.7969859E-04	 2.7358667E-03	 3.7750786E-05	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 3.6748704E+01	 4.5057986E-01	 3.7059776E-05	 1.3734270E-09	 9.0305000E-08	 1.1072394E-09	 3.3466830E-12	 4.1034045E-14	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 1.8186333E+03	 2.2298461E+01	 5.0328009E-02	 6.1707720E-04	 2.4367390E-03	 2.9877121E-05	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 3.2740404E+01	 4.4672176E-01	 3.9278731E-05	 1.5428187E-09	 8.5272394E-08	 1.1634870E-09	 3.3493914E-12	 4.5700292E-14	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 1.6202691E+03	 2.2107530E+01	 4.4838570E-02	 6.1179346E-04	 2.1709559E-03	 2.9621298E-05	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 2.9354098E+01	 3.8342830E-01	 4.1562199E-05	 1.7274163E-09	 8.0897338E-08	 1.0566950E-09	 3.3622712E-12	 4.3918567E-14	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 1.4526863E+03	 1.8975240E+01	 4.0200964E-02	 5.2511193E-04	 1.9464162E-03	 2.5424425E-05	 7.3000000E+01
 4.4068837E-02	 6.6264756E-03	 2.6255015E+01	 3.0456662E-01	 4.3910179E-05	 1.9281038E-09	 7.6444185E-08	 8.8677715E-10	 3.3566778E-12	 3.8938543E-14	 6.6264756E-03	 6.6264756E-02	 9.4819414E+02	 9.4819414E+01	 1.0546363E-03	 1.0546363E-02	 1.2993178E+03	 1.5072505E+01	 3.5956714E-02	 4.1710945E-04	 1.7409217E-03	 2.0195252E-05	 7.9000000E+01
 4.5263256E-02	 6.8060761E-03	 2.3670961E+01	 2.8383162E-01	 4.6322672E-05	 2.1457899E-09	 7.2707041E-08	 8.7180903E-10	 3.3679844E-12	 4.0384524E-14	 6.8060761E-03	 6.8060761E-02	 9.2317294E+02	 9.2317294E+01	 1.0832207E-03	 1.0832207E-02	 1.1714372E+03	 1.4046363E+01	 3.2417805E-02	 3.8871250E-04	 1.5695779E-03	 1.8820353E-05	 7.8000000E+01
 4.6457674E-02	 6.9856766E-03	 2.1228305E+01	 2.2393720E-01	 4.8799678E-05	 2.3814085E-09	 6.8690908E-08	 7.2461978E-10	 3.3520942E-12	 3.5361212E-14	 6.9856766E-03	 6.9856766E-02	 8.9943833E+02	 8.9943833E+01	 1.1118050E-03	 1.1118050E-02	 1.0505541E+03	 1.1082286E+01	 2.9072545E-02	 3.0668602E-04	 1.4076099E-03	 1.4848864E-05	 8.5000000E+01
 4.7652093E-02	 7.1652771E-03	 1.9284017E+01	 2.1008995E-01	 5.1341196E-05	 2.6359184E-09	 6.5649356E-08	 7.1521769E-10	 3.3705165E-12	 3.6720131E-14	 7.1652771E-03	 7.1652771E-02	 8.7689355E+02	 8.7689355E+01	 1.1403893E-03	 1.1403893E-02	 9.5433450E+02	 1.0397009E+01	 2.6409807E-02	 2.8772196E-04	 1.2786877E-03	 1.3930678E-05	 8.1000000E+01
 4.8846512E-02	 7.3448776E-03	 1.7585081E+01	 1.8501925E-01	 5.3947227E-05	 2.9103033E-09	 6.2904321E-08	 6.6184001E-10	 3.3935137E-12	 3.5704434E-14	 7.3448776E-03	 7.3448776E-02	 8.5545133E+02	 8.5545133E+01	 1.1689736E-03	 1.1689736E-02	 8.7025693E+02	 9.1563004E+00	 2.4083084E-02	 2.5338718E-04	 1.1660344E-03	 1.2268286E-05	 8.6000000E+01
 5.0040930E-02	 7.5244781E-03	 1.6013198E+01	 1.6215265E-01	 5.6617771E-05	 3.2055720E-09	 6.0117070E-08	 6.0875677E-10	 3.4036945E-12	 3.4466451E-14	 7.5244781E-03	 7.5244781E-02	 8.3503270E+02	 8.3503270E+01	 1.1975579E-03	 1.1975579E-02	 7.9246698E+02	 8.0246698E+00	 2.1930361E-02	 2.2207097E-04	 1.0618057E-03	 1.0752044E-05	 8.8000000E+01
 5.1235349E-02	 7.7040786E-03	 1.4505076E+01	 1.4707143E-01	 5.9352827E-05	 3.5227581E-09	 5.7085839E-08	 5.7881091E-10	 3.3882059E-12	 3.4354064E-14	 7.7040786E-03	 7.7040786E-02	 8.1556610E+02	 8.1556610E+01	 1.2261422E-03	 1.2261422E-02	 7.1783249E+02	 7.2783249E+00	 1.9864961E-02	 2.0141696E-04	 9.6180488E-04	 9.7520361E-06	 8.9000000E+01
 5.2429767E-02	 7.8836791E-03	 1.3226855E+01	 1.3428923E-01	 6.2152396E-05	 3.8629204E-09	 5.4510662E-08	 5.5343425E-10	 3.3879682E-12	 3.4397265E-14	 7.8836791E-03	 7.8836791E-02	 7.9698644E+02	 7.9698644E+01	 1.2547265E-03	 1.2547265E-02	 6.5457545E+02	 6.6457545E+00	 1.8114415E-02	 1.8391151E-04	 8.7704843E-04	 8.9044717E-06	 9.4000000E+01
 5.3624186E-02	 8.0632796E-03	 1.2143848E+01	 1.2345916E-01	 6.5016478E-05	 4.2271424E-09	 5.2353625E-08	 5.3224763E-10	 3.4038483E-12	 3.4604867E-14	 8.0632796E-03	 8.0632796E-02	 7.7923446E+02	 7.7923446E+01	 1.2833108E-03	 1.2833108E-02	 6.0097922E+02	 6.1097922E+00	 1.6631218E-02	 1.6907954E-04	 8.0523625E-04	 8.1863498E-06	 9.2000000E+01
 5.4818605E-02	 8.2428801E-03	 1.1153123E+01	 1.1355191E-01	 6.7945072E-05	 4.6165329E-09	 5.0248309E-08	 5.1158687E-10	 3.4141250E-12	 3.4759807E-14	 8.2428801E-03	 8.2428801E-02	 7.6225606E+02	 7.6225606E+01	 1.3118951E-03	 1.3118951E-02	 5.5194985E+02	 5.6194985E+00	 1.5274403E-02	 1.5551138E-04	 7.3954310E-04	 7.5294183E-06	 9.8000000E+01
 5.6013023E-02	 8.4224806E-03	 1.0142774E+01	 1.0344841E-01	 7.0938179E-05	 5.0322253E-09	 4.7709377E-08	 4.8659859E-10	 3.3844164E-12	 3.4518418E-14	 8.4224806E-03	 8.4224806E-02	 7.4600176E+02	 7.4600176E+01	 1.3404794E-03	 1.3404794E-02	 5.0194929E+02	 5.1194929E+00	 1.3890710E-02	 1.4167446E-04	 6.7254866E-04	 6.8594739E-06	 9.7000000E+01
 5.7207442E-02	 8.6020811E-03	 9.2657195E+00	 9.4677872E-02	 7.3995799E-05	 5.4753783E-09	 4.5462487E-08	 4.6453937E-10	 3.3640331E-12	 3.4373962E-14	 8.6020811E-03	 8.6020811E-02	 7.3042619E+02	 7.3042619E+01	 1.3690637E-03	 1.3690637E-02	 4.5854532E+02	 4.6854532E+00	 1.2689569E-02	 1.2966304E-04	 6.1439281E-04	 6.2779155E-06	 1.0100000E+02
 5.8401860E-02	 8.7816816E-03	 8.6096843E+00	 8.8117520E-02	 7.7117931E-05	 5.9471753E-09	 4.4026036E-08	 4.5059319E-10	 3.3951968E-12	 3.4748814E-14	 8.7816816E-03	 8.7816816E-02	 7.1548772E+02	 7.1548772E+01	 1.3976480E-03	 1.3976480E-02	 4.2607921E+02	 4.3607921E+00	 1.1791117E-02	 1.2067853E-04	 5.7089233E-04	 5.8429107E-06	 1.0200000E+02
 5.9596279E-02	 8.9612821E-03	 7.9612862E+00	 8.1633539E-02	 8.0304576E-05	 6.4488250E-09	 4.2392645E-08	 4.3468625E-10	 3.4043234E-12	 3.4907295E-14	 8.9612821E-03	 8.9612821E-02	 7.0114803E+02	 7.0114803E+01	 1.4262323E-03	 1.4262323E-02	 3.9399105E+02	 4.0399105E+00	 1.0903124E-02	 1.1179860E-04	 5.2789824E-04	 5.4129698E-06	 1.0300000E+02
 6.0790698E-02	 9.1408826E-03	 7.2889636E+00	 7.4910313E-02	 8.3555734E-05	 6.9815607E-09	 4.0383971E-08	 4.1503513E-10	 3.3743124E-12	 3.4678565E-14	 9.1408826E-03	 9.1408826E-02	 6.8737184E+02	 6.8737184E+01	 1.4548166E-03	 1.4548166E-02	 3.6071890E+02	 3.7071890E+00	 9.9823665E-03	 1.0259102E-04	 4.8331777E-04	 4.9671651E-06	 1.1000000E+02
 6.1985116E-02	 9.3204831E-03	 6.7565591E+00	 6.9586268E-02	 8.6871404E-05	 7.5466409E-09	 3.8919693E-08	 4.0083660E-10	 3.3810084E-12	 3.4821238E-14	 9.3204831E-03	 9.3204831E-02	 6.7412657E+02	 6.7412657E+01	 1.4834010E-03	 1.4834010E-02	 3.3437107E+02	 3.4437107E+00	 9.2532289E-03	 9.5299643E-05	 4.4801501E-04	 4.6141374E-06	 1.0800000E+02
 6.3179535E-02	 9.5000835E-03	 6.2972959E+00	 6.4993636E-02	 9.0251587E-05	 8.1453490E-09	 3.7685643E-08	 3.8894900E-10	 3.4011891E-12	 3.5103265E-14	 9.5000835E-03	 9.5000835E-02	 6.6138211E+02	 6.6138211E+01	 1.5119853E-03	 1.5119853E-02	 3.1164288E+02	 3.2164288E+00	 8.6242597E-03	 8.9009950E-05	 4.1756211E-04	 4.3096084E-06	 1.0900000E+02
 6.4373953E-02	 9.6796840E-03	 5.8113371E+00	 6.0134048E-02	 9.3696283E-05	 8.7789935E-09	 3.6104839E-08	 3.7360251E-10	 3.3828892E-12	 3.5005166E-14	 9.6796840E-03	 9.6796840E-02	 6.4911058E+02	 6.4911058E+01	 1.5405696E-03	 1.5405696E-02	 2.8759358E+02	 2.9759358E+00	 7.9587304E-03	 8.2354657E-05	 3.8533907E-04	 3.9873781E-06	 1.1300000E+02
