# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0028.txt
# SPEC date/time stamp	Wed Mar 02 23:18:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284720.648
# Rayonix Save date/time stamp	03/02 23:18:40.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722787 148682 0 -0.9271 -38.3311 0 0 -0.36 0 108.962 188.258 43.9616 66.257 74.939 121.914 626.882 1527.64 71.1582 70.5234 70.1566 23.6215 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0028.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743410.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.0527249E+02	 2.6110589E+01	 6.2283381E-06	 3.8792196E-11	 2.9127023E-07	 1.0783403E-08	 1.8141295E-12	 6.7162680E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.4752199E+04	 1.2865955E+03	 9.6175871E-01	 3.5606219E-02	 4.6765321E-02	 1.7313451E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.6662914E+02	 1.6549462E+01	 7.1570395E-06	 5.1223215E-11	 2.6890526E-07	 7.8538805E-09	 1.9245656E-12	 5.6210533E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.7920568E+04	 8.1547235E+02	 7.7269498E-01	 2.2568000E-02	 3.7572136E-02	 1.0973644E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.5516865E+02	 1.3100126E+01	 8.1502536E-06	 6.6426634E-11	 2.4598603E-07	 7.0796793E-09	 2.0048485E-12	 5.7701182E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.2428369E+04	 6.4550681E+02	 6.2069970E-01	 1.7864245E-02	 3.0181396E-02	 8.6864528E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.7283113E+02	 9.7147659E+00	 9.2079803E-06	 8.4786902E-11	 2.2763735E-07	 5.9314886E-09	 2.0960803E-12	 5.4617031E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8371199E+04	 4.7869367E+02	 5.0841851E-01	 1.3247732E-02	 2.4721746E-02	 6.4416825E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.0852941E+02	 7.6595416E+00	 1.0330220E-05	 1.0671344E-10	 2.1133582E-07	 5.2466165E-09	 2.1831454E-12	 5.4198702E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5202741E+04	 3.7742280E+02	 4.2073220E-01	 1.0445085E-02	 2.0458017E-02	 5.0789012E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.5854212E+02	 6.7094023E+00	 1.1516972E-05	 1.3264064E-10	 1.9744066E-07	 5.1237641E-09	 2.2739185E-12	 5.9010247E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.2739625E+04	 3.3060482E+02	 3.5256605E-01	 9.1494086E-03	 1.7143453E-02	 4.4488813E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.1800127E+02	 4.6455539E+00	 1.2768237E-05	 1.6302787E-10	 1.8456822E-07	 3.9331038E-09	 2.3566107E-12	 5.0218800E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.0741981E+04	 2.2890899E+02	 2.9728172E-01	 6.3350010E-03	 1.4455263E-02	 3.0803813E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8502114E+02	 3.9772677E+00	 1.4084014E-05	 1.9835946E-10	 1.7278848E-07	 3.7143109E-09	 2.4335554E-12	 5.2312408E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.1168895E+03	 1.9597928E+02	 2.5230772E-01	 5.4236794E-03	 1.2268411E-02	 2.6372530E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.5825954E+02	 3.2056433E+00	 1.5464304E-05	 2.3914471E-10	 1.6228085E-07	 3.2870974E-09	 2.5095604E-12	 5.0832674E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.7982158E+03	 1.5795761E+02	 2.1581374E-01	 4.3714386E-03	 1.0493899E-02	 2.1256031E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3561193E+02	 2.7825354E+00	 1.6909107E-05	 2.8591791E-10	 1.5204970E-07	 3.1198116E-09	 2.5710247E-12	 5.2753229E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.6822582E+03	 1.3710903E+02	 1.8492988E-01	 3.7944592E-03	 8.9921778E-03	 1.8450481E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.1794272E+02	 2.1828768E+00	 1.8418423E-05	 3.3923830E-10	 1.4404248E-07	 2.6659294E-09	 2.6530352E-12	 4.9102215E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 5.8116105E+03	 1.0756093E+02	 1.6083492E-01	 2.9767229E-03	 7.8205651E-03	 1.4474254E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.0301405E+02	 1.9131017E+00	 1.9992251E-05	 3.9969010E-10	 1.3656051E-07	 2.5361021E-09	 2.7301521E-12	 5.0702389E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.0760023E+03	 9.4267806E+01	 1.4047714E-01	 2.6088388E-03	 6.8306722E-03	 1.2685425E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.0554863E+01	 1.6265740E+00	 2.1630592E-05	 4.6788251E-10	 1.2988146E-07	 2.3329703E-09	 2.8094129E-12	 5.0463528E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.4620776E+03	 8.0149195E+01	 1.2348692E-01	 2.2181096E-03	 6.0045264E-03	 1.0785513E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 7.9693456E+01	 1.2775230E+00	 2.3333446E-05	 5.4444968E-10	 1.2330154E-07	 1.9765808E-09	 2.8770499E-12	 4.6120441E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 3.9268834E+03	 6.2949758E+01	 1.0867555E-01	 1.7421194E-03	 5.2843265E-03	 8.4710199E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 6.9907111E+01	 1.1761809E+00	 2.5100812E-05	 6.3005076E-10	 1.1635260E-07	 1.9576221E-09	 2.9205448E-12	 4.9137905E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.4446627E+03	 5.7956141E+01	 9.5330208E-02	 1.6039222E-03	 4.6354119E-03	 7.7990391E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.2270020E+01	 9.4921960E-01	 2.6932691E-05	 7.2536983E-10	 1.1120536E-07	 1.6951706E-09	 2.9950596E-12	 4.5655507E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.0683461E+03	 4.6772657E+01	 8.4915738E-02	 1.2944220E-03	 4.1290105E-03	 6.2941005E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.4800027E+01	 7.8988702E-01	 2.8829082E-05	 8.3111599E-10	 1.0475592E-07	 1.5099507E-09	 3.0200170E-12	 4.3530494E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.7002633E+03	 3.8921568E+01	 7.4729135E-02	 1.0771450E-03	 3.6336890E-03	 5.2375955E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 4.8375373E+01	 7.1165667E-01	 3.0789987E-05	 9.4802328E-10	 9.8764486E-08	 1.4529378E-09	 3.0409572E-12	 4.4735934E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.3836894E+03	 3.5066779E+01	 6.5968029E-02	 9.7046463E-04	 3.2076820E-03	 4.7188645E-05	 6.4000000E+01
