# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0110.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:25:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285133.775
# Rayonix Save date/time stamp	03/02 23:25:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722824 148297 0 -0.9271 -38.3311 0 0 -0.36 0 109.378 186.395 43.0028 66.114 74.884 121.917 626.878 1527.65 70.6827 70.1672 69.8191 23.6828 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0110.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741485.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2455589E-01	 1.2625229E-03	 4.8080958E-01	 2.3117785E-01	 4.7629619E-04	 4.8278315E-06	 2.2900777E-04	 2.3212676E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3423636E+02	 7.4423636E+00	 2.0318774E-02	 2.0595507E-04	 9.9061293E-04	 1.0041047E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2513564E-01	 1.2683204E-03	 4.8610586E-01	 2.3629891E-01	 4.8378410E-04	 4.9034252E-06	 2.3517029E-04	 2.3835837E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3765388E+02	 7.4765388E+00	 2.0413348E-02	 2.0690081E-04	 9.9522376E-04	 1.0087155E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2605603E-01	 1.2775243E-03	 4.9143110E-01	 2.4150453E-01	 4.9268117E-04	 4.9931143E-06	 2.4211885E-04	 2.4537717E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4307940E+02	 7.5307940E+00	 2.0563490E-02	 2.0840224E-04	 1.0025437E-03	 1.0160355E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2641827E-01	 1.2811467E-03	 4.9678530E-01	 2.4679564E-01	 4.9948020E-04	 5.0618270E-06	 2.4813442E-04	 2.5146412E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4521473E+02	 7.5521473E+00	 2.0622582E-02	 2.0899315E-04	 1.0054247E-03	 1.0189164E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2690105E-01	 1.2859745E-03	 5.0216846E-01	 2.5217317E-01	 5.0682072E-04	 5.1359584E-06	 2.5450938E-04	 2.5791164E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4806066E+02	 7.5806066E+00	 2.0701338E-02	 2.0978072E-04	 1.0092643E-03	 1.0227561E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2737440E-01	 1.2907080E-03	 5.0758059E-01	 2.5763805E-01	 5.1419384E-04	 5.2104199E-06	 2.6099481E-04	 2.6447080E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5085100E+02	 7.6085100E+00	 2.0778556E-02	 2.1055290E-04	 1.0130290E-03	 1.0265207E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2866832E-01	 1.3036473E-03	 5.1302167E-01	 2.6319123E-01	 5.2498520E-04	 5.3190676E-06	 2.6932878E-04	 2.7287969E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5847845E+02	 7.6847845E+00	 2.0989633E-02	 2.1266367E-04	 1.0233197E-03	 1.0368115E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2979924E-01	 1.3149564E-03	 5.1849171E-01	 2.6883365E-01	 5.3524630E-04	 5.4224166E-06	 2.7752077E-04	 2.8114780E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6514502E+02	 7.7514502E+00	 2.1174119E-02	 2.1450853E-04	 1.0323141E-03	 1.0458058E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3109196E-01	 1.3278836E-03	 5.2399070E-01	 2.7456625E-01	 5.4631022E-04	 5.5337977E-06	 2.8626148E-04	 2.8996585E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7276535E+02	 7.8276535E+00	 2.1385000E-02	 2.1661733E-04	 1.0425953E-03	 1.0560870E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3190380E-01	 1.3360020E-03	 5.2951865E-01	 2.8039000E-01	 5.5549260E-04	 5.6263673E-06	 2.9414369E-04	 2.9792664E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7755104E+02	 7.8755104E+00	 2.1517436E-02	 2.1794169E-04	 1.0490520E-03	 1.0625437E-05	 4.0600000E+02
