# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0113.txt
# SPEC date/time stamp	Wed Mar 02 23:25:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285146.446
# Rayonix Save date/time stamp	03/02 23:25:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 149162 0 -0.9271 -38.3311 0 0 -0.36 0 107.37 186.477 43.3412 65.724 75.146 121.928 626.876 1527.64 69.8612 69.3407 68.9936 23.7045 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0113.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745810.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1573157E-01	 1.1828462E-03	 1.8111705E-02	 3.2803386E-04	 1.1012723E-05	 1.1255664E-07	 1.9945920E-07	 2.0385927E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5330876E+02	 4.6330876E+00	 1.2544551E-02	 1.2821284E-04	 6.0804455E-04	 6.2145802E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1523987E-01	 1.1779291E-03	 1.8520370E-02	 3.4300411E-04	 1.1213365E-05	 1.1461787E-07	 2.0767567E-07	 2.1227654E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5138280E+02	 4.6138280E+00	 1.2491253E-02	 1.2767986E-04	 6.0546117E-04	 6.1887464E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1565973E-01	 1.1821277E-03	 1.8933594E-02	 3.5848098E-04	 1.1505322E-05	 1.1759287E-07	 2.1783709E-07	 2.2264556E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5302735E+02	 4.6302735E+00	 1.2536763E-02	 1.2813496E-04	 6.0766707E-04	 6.2108055E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1568675E-01	 1.1823979E-03	 1.9351377E-02	 3.7447579E-04	 1.1761942E-05	 1.2021511E-07	 2.2760977E-07	 2.3263279E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5313319E+02	 4.6313319E+00	 1.2539692E-02	 1.2816425E-04	 6.0780905E-04	 6.2122252E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1552328E-01	 1.1807632E-03	 1.9773719E-02	 3.9099995E-04	 1.2001662E-05	 1.2266897E-07	 2.3731749E-07	 2.4256216E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5249290E+02	 4.6249290E+00	 1.2521973E-02	 1.2798706E-04	 6.0695019E-04	 6.2036367E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1555884E-01	 1.1811188E-03	 2.0200619E-02	 4.0806502E-04	 1.2264544E-05	 1.2535504E-07	 2.4775138E-07	 2.5322495E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5263218E+02	 4.6263218E+00	 1.2525828E-02	 1.2802561E-04	 6.0713702E-04	 6.2055049E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1570813E-01	 1.1826117E-03	 2.0632079E-02	 4.2568267E-04	 1.2542682E-05	 1.2819429E-07	 2.5878159E-07	 2.6449148E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5321693E+02	 4.6321693E+00	 1.2542010E-02	 1.2818743E-04	 6.0792137E-04	 6.2133485E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1569873E-01	 1.1825178E-03	 2.1068097E-02	 4.4386471E-04	 1.2806706E-05	 1.3089303E-07	 2.6981293E-07	 2.7576670E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5318013E+02	 4.6318013E+00	 1.2540991E-02	 1.2817724E-04	 6.0787201E-04	 6.2128549E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1623000E-01	 1.1878304E-03	 2.1508674E-02	 4.6262306E-04	 1.3134557E-05	 1.3423063E-07	 2.8250689E-07	 2.8871228E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5526105E+02	 4.6526105E+00	 1.2598577E-02	 1.2875310E-04	 6.1066324E-04	 6.2407671E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1635718E-01	 1.1891022E-03	 2.1953810E-02	 4.8196977E-04	 1.3421054E-05	 1.3715531E-07	 2.9464327E-07	 3.0110816E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5575919E+02	 4.6575919E+00	 1.2612362E-02	 1.2889095E-04	 6.1133143E-04	 6.2474490E-06	 2.1100000E+02
