# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0111.txt
# SPEC date/time stamp	Wed Mar 02 23:25:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285136.444
# Rayonix Save date/time stamp	03/02 23:25:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722837 149042 0 -0.9271 -38.3311 0 0 -0.36 0 107.797 187.919 43.3759 66.044 74.811 121.918 626.877 1527.64 70.3929 69.8699 69.5405 23.7211 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0111.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745210.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7626835E+02	 2.8988369E+01	 6.2283381E-06	 3.8792196E-11	 3.2059079E-07	 1.1971896E-08	 1.9967478E-12	 7.4565017E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8343161E+04	 1.4318575E+03	 1.0610643E+00	 3.9623570E-02	 5.1472926E-02	 1.9221654E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2390803E+02	 1.8097003E+01	 7.1570395E-06	 5.1223215E-11	 2.9608811E-07	 8.5882972E-09	 2.1191143E-12	 6.1466783E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0817444E+04	 8.9388716E+02	 8.5280631E-01	 2.4736400E-02	 4.1370194E-02	 1.1999790E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0389614E+02	 1.4481907E+01	 8.1502536E-06	 6.6426634E-11	 2.7231975E-07	 7.8264328E-09	 2.2194750E-12	 6.3787412E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4889551E+04	 7.1532234E+02	 6.8876466E-01	 1.9795004E-02	 3.3412426E-02	 9.6026862E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1325706E+02	 1.0710211E+01	 9.2079803E-06	 8.4786902E-11	 2.5231998E-07	 6.5392717E-09	 2.3233574E-12	 6.0213485E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0412505E+04	 5.2902238E+02	 5.6487207E-01	 1.4639554E-02	 2.7402315E-02	 7.1017437E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4228080E+02	 8.4931181E+00	 1.0330220E-05	 1.0671344E-10	 2.3445477E-07	 5.8175979E-09	 2.4219693E-12	 6.0097065E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6906689E+04	 4.1951085E+02	 4.6785617E-01	 1.1609058E-02	 2.2696010E-02	 5.6316304E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8801340E+02	 7.4832172E+00	 1.1516972E-05	 1.3264064E-10	 2.1994697E-07	 5.7147027E-09	 2.5331231E-12	 6.5816070E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4226194E+04	 3.6962759E+02	 3.9367925E-01	 1.0228647E-02	 1.9097639E-02	 4.9619837E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4216088E+02	 5.1139099E+00	 1.2768237E-05	 1.6302787E-10	 2.0502268E-07	 4.3296319E-09	 2.6177781E-12	 5.5281765E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1961345E+04	 2.5259753E+02	 3.3100444E-01	 6.9900921E-03	 1.6057243E-02	 3.3909396E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0483914E+02	 4.3739767E+00	 1.4084014E-05	 1.9835946E-10	 1.9129621E-07	 4.0847916E-09	 2.6942186E-12	 5.7530263E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0117867E+04	 2.1604912E+02	 2.7999016E-01	 5.9786936E-03	 1.3582506E-02	 2.9003035E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7451014E+02	 3.5171702E+00	 1.5464304E-05	 2.3914471E-10	 1.7894437E-07	 3.6065400E-09	 2.7672503E-12	 5.5772633E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6197905E+03	 1.7372784E+02	 2.3853412E-01	 4.8075434E-03	 1.1571447E-02	 2.3321709E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5104456E+02	 3.0786857E+00	 1.6909107E-05	 2.8591791E-10	 1.6935294E-07	 3.4518588E-09	 2.8636071E-12	 5.8367850E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4607265E+03	 1.5206925E+02	 2.0645952E-01	 4.2081885E-03	 1.0015487E-02	 2.0414199E-04	 4.7000000E+01
