# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0067.txt
# SPEC date/time stamp	Wed Mar 02 23:21:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284916.036
# Rayonix Save date/time stamp	03/02 23:21:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722808 149851 0 -0.9271 -38.3311 0 0 -0.36 0 109.695 187.733 44.9767 66.591 74.751 121.898 626.881 1527.65 71.6468 71.0959 70.7145 23.6549 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749255.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2483116E-01	 1.2650996E-03	 4.8080958E-01	 2.3117785E-01	 4.7734879E-04	 4.8376846E-06	 2.2951387E-04	 2.3260051E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4357308E+02	 7.5357308E+00	 2.0577607E-02	 2.0854347E-04	 9.9280216E-04	 1.0061539E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2548983E-01	 1.2716863E-03	 4.8610586E-01	 2.3629891E-01	 4.8515343E-04	 4.9164380E-06	 2.3583592E-04	 2.3899093E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4749655E+02	 7.5749655E+00	 2.0686185E-02	 2.0962925E-04	 9.9804069E-04	 1.0113925E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2597900E-01	 1.2765780E-03	 4.9143110E-01	 2.4150453E-01	 4.9238010E-04	 4.9894158E-06	 2.4197090E-04	 2.4519541E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5041032E+02	 7.6041032E+00	 2.0766821E-02	 2.1043561E-04	 1.0019311E-03	 1.0152829E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2662861E-01	 1.2830741E-03	 4.9678530E-01	 2.4679564E-01	 5.0031125E-04	 5.0694422E-06	 2.4854728E-04	 2.5184244E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5427980E+02	 7.6427980E+00	 2.0873905E-02	 2.1150644E-04	 1.0070975E-03	 1.0204493E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2715826E-01	 1.2883706E-03	 5.0216846E-01	 2.5217317E-01	 5.0784798E-04	 5.1455282E-06	 2.5502524E-04	 2.5839220E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5743476E+02	 7.6743476E+00	 2.0961215E-02	 2.1237955E-04	 1.0113100E-03	 1.0246617E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2807771E-01	 1.2975651E-03	 5.0758059E-01	 2.5763805E-01	 5.1703298E-04	 5.2381009E-06	 2.6243591E-04	 2.6587583E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6291155E+02	 7.7291155E+00	 2.1112779E-02	 2.1389519E-04	 1.0186225E-03	 1.0319742E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2901923E-01	 1.3069803E-03	 5.1302167E-01	 2.6319123E-01	 5.2641695E-04	 5.3326670E-06	 2.7006330E-04	 2.7357737E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6851987E+02	 7.7851987E+00	 2.1267984E-02	 2.1544723E-04	 1.0261106E-03	 1.0394623E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3027022E-01	 1.3194902E-03	 5.1849171E-01	 2.6883365E-01	 5.3718847E-04	 5.4411125E-06	 2.7852776E-04	 2.8211717E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7597157E+02	 7.8597157E+00	 2.1474202E-02	 2.1750941E-04	 1.0360599E-03	 1.0494117E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3096743E-01	 1.3264623E-03	 5.2399070E-01	 2.7456625E-01	 5.4579129E-04	 5.5278750E-06	 2.8598956E-04	 2.8965551E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8012459E+02	 7.9012459E+00	 2.1589132E-02	 2.1865872E-04	 1.0416049E-03	 1.0549567E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3173757E-01	 1.3341637E-03	 5.2951865E-01	 2.8039000E-01	 5.5479255E-04	 5.6186256E-06	 2.9377300E-04	 2.9751671E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8471201E+02	 7.9471201E+00	 2.1716084E-02	 2.1992824E-04	 1.0477299E-03	 1.0610817E-05	 4.0600000E+02
