# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0227.txt
# SPEC date/time stamp	Wed Mar 02 23:35:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285716.514
# Rayonix Save date/time stamp	03/02 23:35:16.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722858 147197 0 -0.9271 -38.3311 0 0 -0.36 0 109.832 187.754 44.3776 65.746 74.673 121.89 626.857 1527.61 69.7951 69.2746 68.9495 23.9374 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0227.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735985.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8520028E+02	 2.9205063E+01	 6.2283381E-06	 3.8792196E-11	 3.2427959E-07	 1.2061389E-08	 2.0197229E-12	 7.5122407E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8304045E+04	 1.4246964E+03	 1.0599511E+00	 3.9424257E-02	 5.2065187E-02	 1.9365340E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3191518E+02	 1.8396392E+01	 7.1570395E-06	 5.1223215E-11	 2.9988807E-07	 8.7303779E-09	 2.1463108E-12	 6.2483660E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0826412E+04	 8.9742227E+02	 8.5302971E-01	 2.4833505E-02	 4.1901133E-02	 1.2198309E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0884922E+02	 1.4610375E+01	 8.1502536E-06	 6.6426634E-11	 2.7499653E-07	 7.8958605E-09	 2.2412915E-12	 6.4353266E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4822945E+04	 7.1273086E+02	 6.8690153E-01	 1.9722717E-02	 3.3740856E-02	 9.6878710E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1695733E+02	 1.0911626E+01	 9.2079803E-06	 8.4786902E-11	 2.5457923E-07	 6.6622488E-09	 2.3441606E-12	 6.1345856E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0340228E+04	 5.3229658E+02	 5.6285559E-01	 1.4729732E-02	 2.7647674E-02	 7.2352986E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4503151E+02	 8.5579498E+00	 1.0330220E-05	 1.0671344E-10	 2.3633895E-07	 5.8620062E-09	 2.4414333E-12	 6.0555813E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6831505E+04	 4.1747832E+02	 4.6576208E-01	 1.1552477E-02	 2.2878405E-02	 5.6746191E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8985581E+02	 7.5374356E+00	 1.1516972E-05	 1.3264064E-10	 2.2135396E-07	 5.7561076E-09	 2.5493274E-12	 6.6292929E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4139896E+04	 3.6769507E+02	 3.9127976E-01	 1.0174873E-02	 1.9219806E-02	 4.9979349E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4479299E+02	 5.2219270E+00	 1.2768237E-05	 1.6302787E-10	 2.0725112E-07	 4.4210833E-09	 2.6462314E-12	 5.6449439E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1941618E+04	 2.5473874E+02	 3.3044893E-01	 7.0491405E-03	 1.6231773E-02	 3.4625637E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0629091E+02	 4.4297432E+00	 1.4084014E-05	 1.9835946E-10	 1.9265201E-07	 4.1368711E-09	 2.7133136E-12	 5.8263751E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0063390E+04	 2.1609402E+02	 2.7847452E-01	 5.9797623E-03	 1.3678771E-02	 2.9372812E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7601142E+02	 3.5569221E+00	 1.5464304E-05	 2.3914471E-10	 1.8048379E-07	 3.6473020E-09	 2.7910563E-12	 5.6402988E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5862798E+03	 1.7351561E+02	 2.3759988E-01	 4.8015308E-03	 1.1670993E-02	 2.3585296E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5258307E+02	 3.0802160E+00	 1.6909107E-05	 2.8591791E-10	 1.7107794E-07	 3.4535745E-09	 2.8927752E-12	 5.8396861E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4433861E+03	 1.5026068E+02	 2.0597368E-01	 4.1580196E-03	 1.0117503E-02	 2.0424345E-04	 4.7000000E+01
