# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0077.txt
# SPEC date/time stamp	Wed Mar 02 23:22:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284966.412
# Rayonix Save date/time stamp	03/02 23:22:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722815 150389 0 -0.9271 -38.3311 0 0 -0.36 0 107.889 185.698 43.3 65.895 74.793 121.904 626.871 1527.63 73.3705 72.4824 72.1534 23.634 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0077.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	751945.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2410009E-01	 1.2577288E-03	 4.8080958E-01	 2.3117785E-01	 4.7455321E-04	 4.8094990E-06	 2.2816973E-04	 2.3124532E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4187336E+02	 7.5187336E+00	 2.0530371E-02	 2.0807107E-04	 9.8698784E-04	 1.0002918E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2520295E-01	 1.2687575E-03	 4.8610586E-01	 2.3629891E-01	 4.8404433E-04	 4.9051148E-06	 2.3529678E-04	 2.3844050E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4846630E+02	 7.5846630E+00	 2.0712822E-02	 2.0989558E-04	 9.9575909E-04	 1.0090631E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2576820E-01	 1.2744099E-03	 4.9143110E-01	 2.4150453E-01	 4.9155620E-04	 4.9809420E-06	 2.4156600E-04	 2.4477898E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5184534E+02	 7.6184534E+00	 2.0806332E-02	 2.1083069E-04	 1.0002546E-03	 1.0135586E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2636576E-01	 1.2803855E-03	 4.9678530E-01	 2.4679564E-01	 4.9927273E-04	 5.0588196E-06	 2.4803136E-04	 2.5131472E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5541757E+02	 7.6541757E+00	 2.0905189E-02	 2.1181926E-04	 1.0050071E-03	 1.0183110E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2711835E-01	 1.2879114E-03	 5.0216846E-01	 2.5217317E-01	 5.0768856E-04	 5.1436941E-06	 2.5494518E-04	 2.5830010E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5991657E+02	 7.6991657E+00	 2.1029693E-02	 2.1306430E-04	 1.0109925E-03	 1.0242965E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2739481E-01	 1.2906760E-03	 5.0758059E-01	 2.5763805E-01	 5.1427621E-04	 5.2102906E-06	 2.6103662E-04	 2.6446424E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6156926E+02	 7.7156926E+00	 2.1075429E-02	 2.1352166E-04	 1.0131913E-03	 1.0264953E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2835988E-01	 1.3003267E-03	 5.1302167E-01	 2.6319123E-01	 5.2372669E-04	 5.3055193E-06	 2.6868314E-04	 2.7218464E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6733847E+02	 7.7733847E+00	 2.1235084E-02	 2.1511821E-04	 1.0208666E-03	 1.0341706E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2958292E-01	 1.3125571E-03	 5.1849171E-01	 2.6883365E-01	 5.3435427E-04	 5.4125228E-06	 2.7705826E-04	 2.8063482E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7464985E+02	 7.8464985E+00	 2.1437417E-02	 2.1714154E-04	 1.0305937E-03	 1.0438977E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3057313E-01	 1.3224592E-03	 5.2399070E-01	 2.7456625E-01	 5.4414807E-04	 5.5111924E-06	 2.8512853E-04	 2.8878136E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8056933E+02	 7.9056933E+00	 2.1601231E-02	 2.1877968E-04	 1.0384689E-03	 1.0517729E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3145479E-01	 1.3312759E-03	 5.2951865E-01	 2.8039000E-01	 5.5360168E-04	 5.6064639E-06	 2.9314241E-04	 2.9687272E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8583996E+02	 7.9583996E+00	 2.1747089E-02	 2.2023825E-04	 1.0454810E-03	 1.0587850E-05	 4.0600000E+02
