# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0073.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:22:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284949.453
# Rayonix Save date/time stamp	03/02 23:22:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722809 149124 0 -0.9271 -38.3311 0 0 -0.36 0 108.071 185.883 44.5983 65.54 74.695 121.905 626.875 1527.64 69.6512 69.137 68.8126 23.6299 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0073.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745620.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2443133E-01	 1.2611832E-03	 4.8080958E-01	 2.3117785E-01	 4.7581987E-04	 4.8227084E-06	 2.2877875E-04	 2.3188044E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3759417E+02	 7.4759417E+00	 2.0412119E-02	 2.0688858E-04	 9.8962226E-04	 1.0030392E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2546316E-01	 1.2715015E-03	 4.8610586E-01	 2.3629891E-01	 4.8505032E-04	 4.9157235E-06	 2.3578580E-04	 2.3895620E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4371058E+02	 7.5371058E+00	 2.0581384E-02	 2.0858123E-04	 9.9782859E-04	 1.0112455E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2583100E-01	 1.2751799E-03	 4.9143110E-01	 2.4150453E-01	 4.9180166E-04	 4.9839513E-06	 2.4168663E-04	 2.4492687E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4589100E+02	 7.5589100E+00	 2.0641725E-02	 2.0918464E-04	 1.0007540E-03	 1.0141709E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2623513E-01	 1.2792212E-03	 4.9678530E-01	 2.4679564E-01	 4.9875662E-04	 5.0542193E-06	 2.4777496E-04	 2.5108619E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4828657E+02	 7.5828657E+00	 2.0708020E-02	 2.0984759E-04	 1.0039681E-03	 1.0173850E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2669302E-01	 1.2838001E-03	 5.0216846E-01	 2.5217317E-01	 5.0598988E-04	 5.1272742E-06	 2.5409216E-04	 2.5747554E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5100082E+02	 7.6100082E+00	 2.0783134E-02	 2.1059873E-04	 1.0076098E-03	 1.0210267E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2730231E-01	 1.2898930E-03	 5.0758059E-01	 2.5763805E-01	 5.1390282E-04	 5.2071297E-06	 2.6084709E-04	 2.6430380E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5461253E+02	 7.6461253E+00	 2.0883084E-02	 2.1159823E-04	 1.0124556E-03	 1.0258725E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2832304E-01	 1.3001003E-03	 5.1302167E-01	 2.6319123E-01	 5.2357640E-04	 5.3045956E-06	 2.6860604E-04	 2.7213725E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6066314E+02	 7.7066314E+00	 2.1050528E-02	 2.1327267E-04	 1.0205737E-03	 1.0339906E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2970427E-01	 1.3139126E-03	 5.1849171E-01	 2.6883365E-01	 5.3485469E-04	 5.4181123E-06	 2.7731772E-04	 2.8092463E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6885069E+02	 7.7885069E+00	 2.1277110E-02	 2.1553849E-04	 1.0315588E-03	 1.0449757E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3062796E-01	 1.3231494E-03	 5.2399070E-01	 2.7456625E-01	 5.4437656E-04	 5.5140689E-06	 2.8524825E-04	 2.8893208E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7432602E+02	 7.8432602E+00	 2.1428633E-02	 2.1705373E-04	 1.0389050E-03	 1.0523219E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3127603E-01	 1.3296302E-03	 5.2951865E-01	 2.8039000E-01	 5.5284885E-04	 5.5995335E-06	 2.9274378E-04	 2.9650574E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7816765E+02	 7.8816765E+00	 2.1534946E-02	 2.1811685E-04	 1.0440593E-03	 1.0574762E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3235780E-01	 1.3404479E-03	 5.3507556E-01	 2.8630585E-01	 5.6325411E-04	 5.7043316E-06	 3.0138350E-04	 3.0522484E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8458008E+02	 7.9458008E+00	 2.1712403E-02	 2.1989142E-04	 1.0526628E-03	 1.0660796E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3332014E-01	 1.3500713E-03	 5.4066141E-01	 2.9231476E-01	 5.7327216E-04	 5.8052615E-06	 3.0994613E-04	 3.1386809E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9028455E+02	 8.0028455E+00	 2.1870268E-02	 2.2147007E-04	 1.0603164E-03	 1.0737333E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3433971E-01	 1.3602670E-03	 5.4627622E-01	 2.9841771E-01	 5.8365527E-04	 5.9098460E-06	 3.1883699E-04	 3.2284083E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9632826E+02	 8.0632826E+00	 2.2037522E-02	 2.2314261E-04	 1.0684252E-03	 1.0818421E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3565698E-01	 1.3734397E-03	 5.5191998E-01	 3.0461567E-01	 5.9546738E-04	 6.0287243E-06	 3.2865034E-04	 3.3273734E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0413668E+02	 8.1413668E+00	 2.2253611E-02	 2.2530350E-04	 1.0789016E-03	 1.0923185E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3675903E-01	 1.3844601E-03	 5.5759269E-01	 3.1090961E-01	 6.0647483E-04	 6.1395599E-06	 3.3816593E-04	 3.4233737E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.1066930E+02	 8.2066930E+00	 2.2434394E-02	 2.2711133E-04	 1.0876664E-03	 1.1010833E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3811948E-01	 1.3980647E-03	 5.6329435E-01	 3.1730053E-01	 6.1877114E-04	 6.2632880E-06	 3.4855029E-04	 3.5280748E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.1873371E+02	 8.2873371E+00	 2.2657568E-02	 2.2934307E-04	 1.0984863E-03	 1.1119032E-05	 4.1900000E+02
