# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0108.txt
# SPEC date/time stamp	Wed Mar 02 23:25:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285121.431
# Rayonix Save date/time stamp	03/02 23:25:20.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722830 147505 0 -0.9271 -38.3311 0 0 -0.36 0 109.147 186.706 45.4847 66.328 74.67 121.913 626.877 1527.64 71.4516 70.8473 70.4744 23.6981 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0108.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737525.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6911005E+02	 2.8445157E+01	 6.2283381E-06	 3.8792196E-11	 3.1763449E-07	 1.1747555E-08	 1.9783350E-12	 7.3167747E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7597661E+04	 1.3905310E+03	 1.0404443E+00	 3.8480320E-02	 5.0998273E-02	 1.8861460E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2017907E+02	 1.8103952E+01	 7.1570395E-06	 5.1223215E-11	 2.9431846E-07	 8.5915946E-09	 2.1064489E-12	 6.1490382E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0317225E+04	 8.8500499E+02	 8.3897195E-01	 2.4490842E-02	 4.1122934E-02	 1.2004397E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0067431E+02	 1.4439830E+01	 8.1502536E-06	 6.6426634E-11	 2.7057858E-07	 7.8036929E-09	 2.2052840E-12	 6.3602076E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4475278E+04	 7.0588573E+02	 6.7730712E-01	 1.9534055E-02	 3.3198792E-02	 9.5747854E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1046484E+02	 1.0645697E+01	 9.2079803E-06	 8.4786902E-11	 2.5061515E-07	 6.4998817E-09	 2.3076594E-12	 5.9850783E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0065422E+04	 5.2041095E+02	 5.5527267E-01	 1.4401390E-02	 2.7217168E-02	 7.0589657E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3953422E+02	 8.3788530E+00	 1.0330220E-05	 1.0671344E-10	 2.3257343E-07	 5.7393289E-09	 2.4025346E-12	 5.9288529E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6598005E+04	 4.0959713E+02	 4.5931845E-01	 1.1334827E-02	 2.2513890E-02	 5.5558633E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8553613E+02	 7.4071029E+00	 1.1516972E-05	 1.3264064E-10	 2.1805516E-07	 5.6565765E-09	 2.5113351E-12	 6.5146633E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3958328E+04	 3.6209349E+02	 3.8627038E-01	 1.0020254E-02	 1.8933376E-02	 4.9115137E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4067760E+02	 5.0966382E+00	 1.2768237E-05	 1.6302787E-10	 2.0376687E-07	 4.3150090E-09	 2.6017436E-12	 5.5095057E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1765435E+04	 2.4914727E+02	 3.2558621E-01	 6.8946804E-03	 1.5958889E-02	 3.3794870E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0275017E+02	 4.3610691E+00	 1.4084014E-05	 1.9835946E-10	 1.8934536E-07	 4.0727374E-09	 2.6667427E-12	 5.7360491E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9113670E+03	 2.1318925E+02	 2.7427837E-01	 5.8996100E-03	 1.3443991E-02	 2.8917447E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7324601E+02	 3.5173154E+00	 1.5464304E-05	 2.3914471E-10	 1.7764812E-07	 3.6066889E-09	 2.7472045E-12	 5.5774935E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4690670E+03	 1.7194266E+02	 2.3436544E-01	 4.7581886E-03	 1.1487624E-02	 2.3322672E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5010424E+02	 3.0662544E+00	 1.6909107E-05	 2.8591791E-10	 1.6829865E-07	 3.4379206E-09	 2.8457798E-12	 5.8132169E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3377903E+03	 1.4989271E+02	 2.0305949E-01	 4.1479978E-03	 9.9531360E-03	 2.0331769E-04	 4.7000000E+01
