# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0009.txt
# SPEC date/time stamp	Wed Mar 02 23:17:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284625.731
# Rayonix Save date/time stamp	03/02 23:17:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722781 147505 0 -0.9271 -38.3311 0 0 -0.36 0 109.162 187.385 45.1811 65.721 74.874 121.921 626.887 1527.65 73.7304 72.8531 72.8813 23.5644 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0009.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737525.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 5.6785439E+02	 2.0886919E+01	 6.2283381E-06	 3.8792196E-11	 2.3451798E-07	 8.6260812E-09	 1.4606573E-12	 5.3726151E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 2.7759352E+04	 1.0210493E+03	 7.6823974E-01	 2.8257528E-02	 3.7653380E-02	 1.3849732E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 4.4867128E+02	 1.2961695E+01	 7.1570395E-06	 5.1223215E-11	 2.1292599E-07	 6.1512335E-09	 1.5239197E-12	 4.4024621E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.1933130E+04	 6.3362769E+02	 6.0699911E-01	 1.7535639E-02	 2.9750568E-02	 8.5946618E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 3.5736593E+02	 1.0229961E+01	 8.1502536E-06	 6.6426634E-11	 1.9313067E-07	 5.5285604E-09	 1.5740640E-12	 4.5059169E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.7469702E+04	 5.0008784E+02	 4.8347379E-01	 1.3839925E-02	 2.3696278E-02	 6.7832986E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 2.9073619E+02	 7.5315047E+00	 9.2079803E-06	 8.4786902E-11	 1.7751312E-07	 4.5984674E-09	 1.6345373E-12	 4.2342598E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.4212531E+04	 3.6817483E+02	 3.9333163E-01	 1.0189234E-02	 1.9278182E-02	 4.9940022E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 2.3761430E+02	 5.8374557E+00	 1.0330220E-05	 1.0671344E-10	 1.6276054E-07	 3.9985279E-09	 1.6813521E-12	 4.1305672E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.1615687E+04	 2.8536186E+02	 3.2146401E-01	 7.8973862E-03	 1.5755767E-02	 3.8707095E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.9829485E+02	 5.1423801E+00	 1.1516972E-05	 1.3264064E-10	 1.5143168E-07	 3.9270774E-09	 1.7440344E-12	 4.5228041E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 9.6935706E+03	 2.5138335E+02	 2.6826945E-01	 6.9570313E-03	 1.3148567E-02	 3.4098177E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 1.6678468E+02	 3.5949411E+00	 1.2768237E-05	 1.6302787E-10	 1.4120629E-07	 3.0436148E-09	 1.8029554E-12	 3.8861594E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 8.1532073E+03	 1.7573737E+02	 2.2563992E-01	 4.8635296E-03	 1.1059185E-02	 2.3837393E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.4053502E+02	 3.0392621E+00	 1.4084014E-05	 1.9835946E-10	 1.3124356E-07	 2.8383215E-09	 1.8484361E-12	 3.9974961E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 6.8700026E+03	 1.4857321E+02	 1.9012724E-01	 4.1117617E-03	 9.3186188E-03	 2.0152788E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.1963779E+02	 2.4117361E+00	 1.5464304E-05	 2.3914471E-10	 1.2267774E-07	 2.4730173E-09	 1.8971259E-12	 3.8243493E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 5.8484492E+03	 1.1789683E+02	 1.6185576E-01	 3.2627934E-03	 7.9329619E-03	 1.5991779E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.0256023E+02	 2.0759117E+00	 1.6909107E-05	 2.8591791E-10	 1.1499174E-07	 2.3275367E-09	 1.9444077E-12	 3.9356567E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 5.0136190E+03	 1.0148017E+02	 1.3875185E-01	 2.8084626E-03	 6.8005803E-03	 1.3764988E-04	 4.7000000E+01
