# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0239.txt
# SPEC date/time stamp	Wed Mar 02 23:36:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285776.606
# Rayonix Save date/time stamp	03/02 23:36:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722865 147489 0 -0.9271 -38.3311 0 0 -0.36 0 108.569 186.548 43.0617 66.057 74.929 121.882 626.86 1527.62 70.3779 69.8721 69.5331 24.0026 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0239.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737445.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2518051E-01	 1.2688621E-03	 4.8080958E-01	 2.3117785E-01	 4.7868470E-04	 4.8520721E-06	 2.3015619E-04	 2.3329228E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3389623E+02	 7.4389623E+00	 2.0308209E-02	 2.0584927E-04	 9.9558062E-04	 1.0091463E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2594264E-01	 1.2764834E-03	 4.8610586E-01	 2.3629891E-01	 4.8690402E-04	 4.9349838E-06	 2.3668690E-04	 2.3989245E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3836436E+02	 7.4836436E+00	 2.0431850E-02	 2.0708568E-04	 1.0016419E-03	 1.0152076E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2629570E-01	 1.2800140E-03	 4.9143110E-01	 2.4150453E-01	 4.9361790E-04	 5.0028450E-06	 2.4257919E-04	 2.4585536E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4043423E+02	 7.5043423E+00	 2.0489127E-02	 2.0765845E-04	 1.0044499E-03	 1.0180156E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2661825E-01	 1.2832394E-03	 4.9678530E-01	 2.4679564E-01	 5.0027032E-04	 5.0700955E-06	 2.4852694E-04	 2.5187489E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4232524E+02	 7.5232524E+00	 2.0541455E-02	 2.0818172E-04	 1.0070151E-03	 1.0205808E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2718919E-01	 1.2889489E-03	 5.0216846E-01	 2.5217317E-01	 5.0797151E-04	 5.1478377E-06	 2.5508727E-04	 2.5850818E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4567253E+02	 7.5567253E+00	 2.0634080E-02	 2.0910798E-04	 1.0115560E-03	 1.0251217E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2807465E-01	 1.2978034E-03	 5.0758059E-01	 2.5763805E-01	 5.1702063E-04	 5.2390631E-06	 2.6242964E-04	 2.6592467E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5086368E+02	 7.6086368E+00	 2.0777728E-02	 2.1054446E-04	 1.0185981E-03	 1.0321638E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2898529E-01	 1.3069099E-03	 5.1302167E-01	 2.6319123E-01	 5.2627846E-04	 5.3323795E-06	 2.6999225E-04	 2.7356262E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5620251E+02	 7.6620251E+00	 2.0925463E-02	 2.1202181E-04	 1.0258406E-03	 1.0394063E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3001674E-01	 1.3172244E-03	 5.1849171E-01	 2.6883365E-01	 5.3614319E-04	 5.4317688E-06	 2.7798580E-04	 2.8163271E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6224960E+02	 7.7224960E+00	 2.1092797E-02	 2.1369515E-04	 1.0340439E-03	 1.0476096E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3057655E-01	 1.3228224E-03	 5.2399070E-01	 2.7456625E-01	 5.4416232E-04	 5.5127061E-06	 2.8513599E-04	 2.8886067E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6553158E+02	 7.7553158E+00	 2.1183615E-02	 2.1460333E-04	 1.0384961E-03	 1.0520618E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3160879E-01	 1.3331448E-03	 5.2951865E-01	 2.8039000E-01	 5.5425019E-04	 5.6143348E-06	 2.9348581E-04	 2.9728950E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7158330E+02	 7.8158330E+00	 2.1351077E-02	 2.1627795E-04	 1.0467057E-03	 1.0602714E-05	 4.0600000E+02
