# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0172.txt
# SPEC date/time stamp	Wed Mar 02 23:30:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285441.636
# Rayonix Save date/time stamp	03/02 23:30:41.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722846 148820 0 -0.9271 -38.3311 0 0 -0.36 0 110.588 184.47 42.9304 65.836 74.787 121.889 626.861 1527.62 73.1868 72.3578 72.056 23.8235 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0172.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744100.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8751541E+02	 2.9249834E+01	 6.2283381E-06	 3.8792196E-11	 3.2523571E-07	 1.2079879E-08	 2.0256780E-12	 7.5237570E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8840738E+04	 1.4426196E+03	 1.0748203E+00	 3.9920889E-02	 5.2218698E-02	 1.9395027E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3284539E+02	 1.8551755E+01	 7.1570395E-06	 5.1223215E-11	 3.0032952E-07	 8.8041087E-09	 2.1494702E-12	 6.3011354E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1212319E+04	 9.1498381E+02	 8.6372287E-01	 2.5319889E-02	 4.1962814E-02	 1.2301328E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0988964E+02	 1.4736212E+01	 8.1502536E-06	 6.6426634E-11	 2.7555880E-07	 7.9638664E-09	 2.2458741E-12	 6.4907531E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5148066E+04	 7.2679892E+02	 6.9590985E-01	 2.0112343E-02	 3.3809844E-02	 9.7713112E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1750027E+02	 1.0860737E+01	 9.2079803E-06	 8.4786902E-11	 2.5491073E-07	 6.6311778E-09	 2.3472130E-12	 6.1059755E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0591366E+04	 5.3565815E+02	 5.6981457E-01	 1.4823000E-02	 2.7683675E-02	 7.2015552E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4527054E+02	 8.4937378E+00	 1.0330220E-05	 1.0671344E-10	 2.3650268E-07	 5.8180224E-09	 2.4431246E-12	 6.0101450E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7028952E+04	 4.1891630E+02	 4.7123367E-01	 1.1592461E-02	 2.2894254E-02	 5.6320413E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8917861E+02	 7.4956836E+00	 1.1516972E-05	 1.3264064E-10	 2.2083680E-07	 5.7242229E-09	 2.5433712E-12	 6.5925714E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4262464E+04	 3.6969166E+02	 3.9467803E-01	 1.0230292E-02	 1.9174901E-02	 4.9702499E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4451157E+02	 5.2000445E+00	 1.2768237E-05	 1.6302787E-10	 2.0701286E-07	 4.4025568E-09	 2.6431892E-12	 5.6212888E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2059459E+04	 2.5646935E+02	 3.3371537E-01	 7.0971479E-03	 1.6213112E-02	 3.4480539E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0716454E+02	 4.4359231E+00	 1.4084014E-05	 1.9835946E-10	 1.9346787E-07	 4.1426424E-09	 2.7248043E-12	 5.8345035E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0217481E+04	 2.1878242E+02	 2.8274323E-01	 6.0542564E-03	 1.3736700E-02	 2.9413790E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7757333E+02	 3.5957442E+00	 1.5464304E-05	 2.3914471E-10	 1.8208540E-07	 3.6871106E-09	 2.8158240E-12	 5.7018600E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.7580246E+03	 1.7734429E+02	 2.4235643E-01	 4.9075596E-03	 1.1774561E-02	 2.3842718E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5306974E+02	 3.1061064E+00	 1.6909107E-05	 2.8591791E-10	 1.7162360E-07	 3.4826032E-09	 2.9020019E-12	 5.8887710E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.5494925E+03	 1.5319505E+02	 2.0891333E-01	 4.2392900E-03	 1.0149773E-02	 2.0596020E-04	 4.7000000E+01
