# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0180.txt
# SPEC date/time stamp	Wed Mar 02 23:31:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285483.284
# Rayonix Save date/time stamp	03/02 23:31:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722846 147879 0 -0.9271 -38.3311 0 0 -0.36 0 109.584 183.03 45.4632 65.685 74.785 121.886 626.866 1527.63 70.1152 69.589 69.2461 23.8645 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0180.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2481341E-01	 1.2651461E-03	 4.8080958E-01	 2.3117785E-01	 4.7728091E-04	 4.8378621E-06	 2.2948124E-04	 2.3260905E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3367970E+02	 7.4367970E+00	 2.0302751E-02	 2.0579476E-04	 9.9266098E-04	 1.0061909E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2564721E-01	 1.2734841E-03	 4.8610586E-01	 2.3629891E-01	 4.8576186E-04	 4.9233882E-06	 2.3613169E-04	 2.3932879E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3858096E+02	 7.4858096E+00	 2.0438381E-02	 2.0715106E-04	 9.9929234E-04	 1.0128222E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2595614E-01	 1.2765734E-03	 4.9143110E-01	 2.4150453E-01	 4.9229076E-04	 4.9893978E-06	 2.4192699E-04	 2.4519452E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4039692E+02	 7.5039692E+00	 2.0488633E-02	 2.0765358E-04	 1.0017493E-03	 1.0152792E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2613452E-01	 1.2783571E-03	 4.9678530E-01	 2.4679564E-01	 4.9835910E-04	 5.0508055E-06	 2.4757748E-04	 2.5091659E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4144545E+02	 7.5144545E+00	 2.0517649E-02	 2.0794374E-04	 1.0031680E-03	 1.0166979E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2686141E-01	 1.2856261E-03	 5.0216846E-01	 2.5217317E-01	 5.0666242E-04	 5.1345671E-06	 2.5442989E-04	 2.5784177E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4571831E+02	 7.5571831E+00	 2.0635889E-02	 2.0912614E-04	 1.0089491E-03	 1.0224790E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2803506E-01	 1.2973626E-03	 5.0758059E-01	 2.5763805E-01	 5.1686084E-04	 5.2372836E-06	 2.6234853E-04	 2.6583435E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5261727E+02	 7.6261727E+00	 2.0826801E-02	 2.1103526E-04	 1.0182833E-03	 1.0318132E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2860010E-01	 1.3030129E-03	 5.1302167E-01	 2.6319123E-01	 5.2470682E-04	 5.3164795E-06	 2.6918597E-04	 2.7274692E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5593865E+02	 7.6593865E+00	 2.0918712E-02	 2.1195437E-04	 1.0227771E-03	 1.0363070E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2960647E-01	 1.3130767E-03	 5.1849171E-01	 2.6883365E-01	 5.3445138E-04	 5.4146651E-06	 2.7710861E-04	 2.8074590E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6185433E+02	 7.7185433E+00	 2.1082413E-02	 2.1359138E-04	 1.0307810E-03	 1.0443109E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3047273E-01	 1.3217393E-03	 5.2399070E-01	 2.7456625E-01	 5.4372969E-04	 5.5081923E-06	 2.8490930E-04	 2.8862416E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6694642E+02	 7.7694642E+00	 2.1223324E-02	 2.1500049E-04	 1.0376705E-03	 1.0512004E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3136227E-01	 1.3306347E-03	 5.2951865E-01	 2.8039000E-01	 5.5321204E-04	 5.6037637E-06	 2.9293609E-04	 2.9672974E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7217532E+02	 7.8217532E+00	 2.1368021E-02	 2.1644746E-04	 1.0447451E-03	 1.0582750E-05	 4.0600000E+02
