# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0140.txt
# SPEC date/time stamp	Wed Mar 02 23:28:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285281.248
# Rayonix Save date/time stamp	03/02 23:28:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722830 146199 0 -0.9271 -38.3311 0 0 -0.36 0 110.911 186.981 43.2746 65.652 74.959 121.922 626.877 1527.65 70.0125 69.5524 69.1964 23.7532 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0140.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	730995.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2482509E-01	 1.2654585E-03	 4.8080958E-01	 2.3117785E-01	 4.7732559E-04	 4.8390568E-06	 2.2950272E-04	 2.3266649E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2540925E+02	 7.3540925E+00	 2.0074331E-02	 2.0351063E-04	 9.9275391E-04	 1.0064393E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2516948E-01	 1.2689023E-03	 4.8610586E-01	 2.3629891E-01	 4.8391492E-04	 4.9056749E-06	 2.3523388E-04	 2.3846773E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.2741063E+02	 7.3741063E+00	 2.0129716E-02	 2.0406447E-04	 9.9549288E-04	 1.0091783E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2592029E-01	 1.2764105E-03	 4.9143110E-01	 2.4150453E-01	 4.9215066E-04	 4.9887611E-06	 2.4185814E-04	 2.4516323E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3177391E+02	 7.4177391E+00	 2.0250461E-02	 2.0527192E-04	 1.0014642E-03	 1.0151496E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2655237E-01	 1.2827312E-03	 4.9678530E-01	 2.4679564E-01	 5.0001004E-04	 5.0680876E-06	 2.4839764E-04	 2.5177514E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3544716E+02	 7.4544716E+00	 2.0352111E-02	 2.0628843E-04	 1.0064912E-03	 1.0201766E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2677914E-01	 1.2849990E-03	 5.0216846E-01	 2.5217317E-01	 5.0633384E-04	 5.1320624E-06	 2.5426489E-04	 2.5771599E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.3676503E+02	 7.4676503E+00	 2.0388581E-02	 2.0665312E-04	 1.0082948E-03	 1.0219802E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2763483E-01	 1.2935558E-03	 5.0758059E-01	 2.5763805E-01	 5.1524515E-04	 5.2219161E-06	 2.6152844E-04	 2.6505432E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4173777E+02	 7.5173777E+00	 2.0526192E-02	 2.0802923E-04	 1.0151002E-03	 1.0287856E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2827890E-01	 1.2999965E-03	 5.1302167E-01	 2.6319123E-01	 5.2339628E-04	 5.3041720E-06	 2.6851363E-04	 2.7211552E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.4548070E+02	 7.5548070E+00	 2.0629771E-02	 2.0906502E-04	 1.0202226E-03	 1.0339080E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2934406E-01	 1.3106481E-03	 5.1849171E-01	 2.6883365E-01	 5.3336929E-04	 5.4046508E-06	 2.7654756E-04	 2.8022666E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5167080E+02	 7.6167080E+00	 2.0801070E-02	 2.1077801E-04	 1.0286940E-03	 1.0423794E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3021653E-01	 1.3193728E-03	 5.2399070E-01	 2.7456625E-01	 5.4266199E-04	 5.4983303E-06	 2.8434984E-04	 2.8810740E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.5674108E+02	 7.6674108E+00	 2.0941381E-02	 2.1218112E-04	 1.0356329E-03	 1.0493183E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3112246E-01	 1.3284321E-03	 5.2951865E-01	 2.8039000E-01	 5.5220209E-04	 5.5944878E-06	 2.9240130E-04	 2.9623856E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6200578E+02	 7.7200578E+00	 2.1087071E-02	 2.1363802E-04	 1.0428378E-03	 1.0565233E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3283771E-01	 1.3455846E-03	 5.3507556E-01	 2.8630585E-01	 5.6529637E-04	 5.7261911E-06	 3.0247627E-04	 3.0639449E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7197382E+02	 7.8197382E+00	 2.1362918E-02	 2.1639649E-04	 1.0564795E-03	 1.0701650E-05	 3.9300000E+02
