# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0016.txt
# SPEC date/time stamp	Wed Mar 02 23:17:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284660.626
# Rayonix Save date/time stamp	03/02 23:17:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722789 148946 0 -0.9271 -38.3311 0 0 -0.36 0 109.556 185.709 43.6648 66.361 75.08 121.923 626.883 1527.65 70.8855 70.3469 70.0199 23.6152 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0016.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2401080E-01	 1.2569980E-03	 4.8080958E-01	 2.3117785E-01	 4.7421176E-04	 4.8067044E-06	 2.2800556E-04	 2.3111096E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3422357E+02	 7.4422357E+00	 2.0319404E-02	 2.0596151E-04	 9.8627769E-04	 9.9971062E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2490787E-01	 1.2659688E-03	 4.8610586E-01	 2.3629891E-01	 4.8290351E-04	 4.8943334E-06	 2.3474223E-04	 2.3791641E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3953482E+02	 7.4953482E+00	 2.0466391E-02	 2.0743138E-04	 9.9341224E-04	 1.0068452E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2565949E-01	 1.2734849E-03	 4.9143110E-01	 2.4150453E-01	 4.9113132E-04	 4.9773268E-06	 2.4135720E-04	 2.4460132E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4398488E+02	 7.5398488E+00	 2.0589545E-02	 2.0866292E-04	 9.9938998E-04	 1.0128229E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2649469E-01	 1.2818369E-03	 4.9678530E-01	 2.4679564E-01	 4.9978213E-04	 5.0645542E-06	 2.4828442E-04	 2.5159961E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4892979E+02	 7.5892979E+00	 2.0726394E-02	 2.1003141E-04	 1.0060324E-03	 1.0194654E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2690908E-01	 1.2859808E-03	 5.0216846E-01	 2.5217317E-01	 5.0685277E-04	 5.1359837E-06	 2.5452548E-04	 2.5791290E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5138325E+02	 7.6138325E+00	 2.0794292E-02	 2.1071039E-04	 1.0093282E-03	 1.0227611E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2761758E-01	 1.2930659E-03	 5.0758059E-01	 2.5763805E-01	 5.1517554E-04	 5.2199383E-06	 2.6149310E-04	 2.6495394E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5557807E+02	 7.6557807E+00	 2.0910383E-02	 2.1187130E-04	 1.0149630E-03	 1.0283960E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2894648E-01	 1.3063549E-03	 5.1302167E-01	 2.6319123E-01	 5.2612014E-04	 5.3301152E-06	 2.6991103E-04	 2.7344646E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6344601E+02	 7.7344601E+00	 2.1128126E-02	 2.1404872E-04	 1.0255320E-03	 1.0389649E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3004370E-01	 1.3173271E-03	 5.1849171E-01	 2.6883365E-01	 5.3625438E-04	 5.4321924E-06	 2.7804345E-04	 2.8165467E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6994225E+02	 7.7994225E+00	 2.1307907E-02	 2.1584654E-04	 1.0342583E-03	 1.0476913E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3091945E-01	 1.3260846E-03	 5.2399070E-01	 2.7456625E-01	 5.4559133E-04	 5.5263007E-06	 2.8588479E-04	 2.8957302E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7512724E+02	 7.8512724E+00	 2.1451400E-02	 2.1728147E-04	 1.0412233E-03	 1.0546562E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3153085E-01	 1.3321986E-03	 5.2951865E-01	 2.8039000E-01	 5.5392200E-04	 5.6103498E-06	 2.9331203E-04	 2.9707849E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7874714E+02	 7.8874714E+00	 2.1551579E-02	 2.1828326E-04	 1.0460859E-03	 1.0595188E-05	 4.0600000E+02
