# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0105.txt
# SPEC date/time stamp	Wed Mar 02 23:25:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285106.421
# Rayonix Save date/time stamp	03/02 23:25:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 148479 0 -0.9271 -38.3311 0 0 -0.36 0 109.291 186.434 44.2434 66.28 75.065 121.908 626.878 1527.64 72.8843 72.1415 71.7664 23.7048 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0105.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1663404E-01	 1.1919883E-03	 1.8111705E-02	 3.2803386E-04	 1.1098600E-05	 1.1342659E-07	 2.0101457E-07	 2.0543489E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5475098E+02	 4.6475098E+00	 1.2584514E-02	 1.2861248E-04	 6.1278605E-04	 6.2626125E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1599798E-01	 1.1856277E-03	 1.8520370E-02	 3.4300411E-04	 1.1287133E-05	 1.1536699E-07	 2.0904188E-07	 2.1366393E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5227101E+02	 4.6227101E+00	 1.2515885E-02	 1.2792619E-04	 6.0944424E-04	 6.2291944E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1669019E-01	 1.1925498E-03	 1.8933594E-02	 3.5848098E-04	 1.1607828E-05	 1.1862962E-07	 2.1977790E-07	 2.2460850E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5496990E+02	 4.6496990E+00	 1.2590572E-02	 1.2867307E-04	 6.1308106E-04	 6.2655626E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1729247E-01	 1.1985726E-03	 1.9351377E-02	 3.7447579E-04	 1.1925197E-05	 1.2185960E-07	 2.3076897E-07	 2.3581511E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5731816E+02	 4.6731816E+00	 1.2655557E-02	 1.2932291E-04	 6.1624538E-04	 6.2972058E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1700634E-01	 1.1957113E-03	 1.9773719E-02	 3.9099995E-04	 1.2155737E-05	 1.2422191E-07	 2.4036411E-07	 2.4563292E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5620254E+02	 4.6620254E+00	 1.2624684E-02	 1.2901418E-04	 6.1474206E-04	 6.2821726E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1627586E-01	 1.1884065E-03	 2.0200619E-02	 4.0806502E-04	 1.2340643E-05	 1.2612850E-07	 2.4928863E-07	 2.5478739E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5335445E+02	 4.6335445E+00	 1.2545867E-02	 1.2822601E-04	 6.1090420E-04	 6.2437940E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1570586E-01	 1.1827064E-03	 2.0632079E-02	 4.2568267E-04	 1.2542435E-05	 1.2820456E-07	 2.5877651E-07	 2.6451267E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5113201E+02	 4.6113201E+00	 1.2484365E-02	 1.2761099E-04	 6.0790942E-04	 6.2138462E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1615982E-01	 1.1872461E-03	 2.1068097E-02	 4.4386471E-04	 1.2857744E-05	 1.3141641E-07	 2.7088820E-07	 2.7686936E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5290200E+02	 4.6290200E+00	 1.2533347E-02	 1.2810081E-04	 6.1029452E-04	 6.2376972E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1673828E-01	 1.1930307E-03	 2.1508674E-02	 4.6262306E-04	 1.3191995E-05	 1.3481829E-07	 2.8374232E-07	 2.8997625E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5515740E+02	 4.6515740E+00	 1.2595761E-02	 1.2872495E-04	 6.1333371E-04	 6.2680891E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1717247E-01	 1.1973726E-03	 2.1953810E-02	 4.8196977E-04	 1.3515092E-05	 1.3810924E-07	 2.9670777E-07	 3.0320241E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5685027E+02	 4.6685027E+00	 1.2642609E-02	 1.2919343E-04	 6.1561489E-04	 6.2909009E-06	 2.1100000E+02
