# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0197.txt
# SPEC date/time stamp	Wed Mar 02 23:32:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285566.226
# Rayonix Save date/time stamp	03/02 23:32:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 146604 0 -0.9271 -38.3311 0 0 -0.36 0 108.783 184.743 44.5074 65.697 74.713 121.895 626.862 1527.62 69.6643 69.1726 68.8416 23.9188 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0197.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733020.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2491862E-01	 1.2663462E-03	 4.8080958E-01	 2.3117785E-01	 4.7768324E-04	 4.8424514E-06	 2.2967468E-04	 2.3282970E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2796462E+02	 7.3796462E+00	 2.0144461E-02	 2.0421184E-04	 9.9349776E-04	 1.0071454E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2558262E-01	 1.2729862E-03	 4.8610586E-01	 2.3629891E-01	 4.8551214E-04	 4.9214632E-06	 2.3601030E-04	 2.3923521E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3183406E+02	 7.4183406E+00	 2.0251537E-02	 2.0528261E-04	 9.9877862E-04	 1.0124262E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2589985E-01	 1.2761585E-03	 4.9143110E-01	 2.4150453E-01	 4.9207076E-04	 4.9877762E-06	 2.4181888E-04	 2.4511484E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3368274E+02	 7.4368274E+00	 2.0302695E-02	 2.0579418E-04	 1.0013016E-03	 1.0149492E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2627445E-01	 1.2799045E-03	 4.9678530E-01	 2.4679564E-01	 4.9891200E-04	 5.0569193E-06	 2.4785215E-04	 2.5122032E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3586575E+02	 7.4586575E+00	 2.0363104E-02	 2.0639827E-04	 1.0042809E-03	 1.0179285E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2699712E-01	 1.2871312E-03	 5.0216846E-01	 2.5217317E-01	 5.0720441E-04	 5.1405781E-06	 2.5470206E-04	 2.5814362E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4007709E+02	 7.5007709E+00	 2.0479641E-02	 2.0756364E-04	 1.0100284E-03	 1.0236760E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2821954E-01	 1.2993554E-03	 5.0758059E-01	 2.5763805E-01	 5.1760554E-04	 5.2453280E-06	 2.6272652E-04	 2.6624267E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4720074E+02	 7.5720074E+00	 2.0676769E-02	 2.0953492E-04	 1.0197505E-03	 1.0333981E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2902237E-01	 1.3073837E-03	 5.1302167E-01	 2.6319123E-01	 5.2642976E-04	 5.3343128E-06	 2.7006988E-04	 2.7366181E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5187927E+02	 7.6187927E+00	 2.0806235E-02	 2.1082958E-04	 1.0261355E-03	 1.0397831E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3013692E-01	 1.3185292E-03	 5.1849171E-01	 2.6883365E-01	 5.3663878E-04	 5.4371496E-06	 2.7824276E-04	 2.8191170E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5837433E+02	 7.6837433E+00	 2.0985968E-02	 2.1262691E-04	 1.0349997E-03	 1.0486474E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3056486E-01	 1.3228086E-03	 5.2399070E-01	 2.7456625E-01	 5.4411361E-04	 5.5126483E-06	 2.8511047E-04	 2.8885765E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6086812E+02	 7.7086812E+00	 2.1054977E-02	 2.1331700E-04	 1.0384032E-03	 1.0520508E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3141540E-01	 1.3313140E-03	 5.2951865E-01	 2.8039000E-01	 5.5343578E-04	 5.6066244E-06	 2.9305457E-04	 2.9688122E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6582467E+02	 7.7582467E+00	 2.1192136E-02	 2.1468859E-04	 1.0451677E-03	 1.0588153E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3304413E-01	 1.3476012E-03	 5.3507556E-01	 2.8630585E-01	 5.6617478E-04	 5.7347729E-06	 3.0294629E-04	 3.0685368E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7531608E+02	 7.8531608E+00	 2.1454785E-02	 2.1731508E-04	 1.0581212E-03	 1.0717688E-05	 3.9300000E+02
