# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0031.txt
# SPEC date/time stamp	Wed Mar 02 23:18:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284735.745
# Rayonix Save date/time stamp	03/02 23:18:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722790 149346 0 -0.9271 -38.3311 0 0 -0.36 0 110.175 184.712 44.7689 65.761 74.71 121.914 626.879 1527.63 70.0807 69.565 69.209 23.6066 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2427921E-01	 1.2596369E-03	 4.8080958E-01	 2.3117785E-01	 4.7523815E-04	 4.8167953E-06	 2.2849906E-04	 2.3159613E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3778956E+02	 7.4778956E+00	 2.0418063E-02	 2.0694810E-04	 9.8841240E-04	 1.0018093E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2482060E-01	 1.2650508E-03	 4.8610586E-01	 2.3629891E-01	 4.8256612E-04	 4.8907845E-06	 2.3457822E-04	 2.3774390E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4100356E+02	 7.5100356E+00	 2.0507010E-02	 2.0783756E-04	 9.9271818E-04	 1.0061151E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2528436E-01	 1.2696884E-03	 4.9143110E-01	 2.4150453E-01	 4.8966518E-04	 4.9624885E-06	 2.4063670E-04	 2.4387212E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4375672E+02	 7.5375672E+00	 2.0583202E-02	 2.0859949E-04	 9.9640657E-04	 1.0098035E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2596799E-01	 1.2765247E-03	 4.9678530E-01	 2.4679564E-01	 4.9770114E-04	 5.0435654E-06	 2.4725061E-04	 2.5055692E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4781508E+02	 7.5781508E+00	 2.0695516E-02	 2.0972262E-04	 1.0018435E-03	 1.0152405E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2668450E-01	 1.2836898E-03	 5.0216846E-01	 2.5217317E-01	 5.0595586E-04	 5.1268338E-06	 2.5407508E-04	 2.5745342E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5206870E+02	 7.6206870E+00	 2.0813233E-02	 2.1089980E-04	 1.0075421E-03	 1.0209390E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2740270E-01	 1.2908718E-03	 5.0758059E-01	 2.5763805E-01	 5.1430806E-04	 5.2110808E-06	 2.6105279E-04	 2.6450435E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5633230E+02	 7.6633230E+00	 2.0931227E-02	 2.1207973E-04	 1.0132540E-03	 1.0266509E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2847109E-01	 1.3015557E-03	 5.1302167E-01	 2.6319123E-01	 5.2418044E-04	 5.3105336E-06	 2.6891592E-04	 2.7244188E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6267485E+02	 7.7267485E+00	 2.1106755E-02	 2.1383501E-04	 1.0217511E-03	 1.0351480E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2955282E-01	 1.3123730E-03	 5.1849171E-01	 2.6883365E-01	 5.3423016E-04	 5.4117637E-06	 2.7699391E-04	 2.8059546E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6909664E+02	 7.7909664E+00	 2.1284475E-02	 2.1561222E-04	 1.0303543E-03	 1.0437513E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3054768E-01	 1.3223216E-03	 5.2399070E-01	 2.7456625E-01	 5.4404202E-04	 5.5106190E-06	 2.8507296E-04	 2.8875131E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7500265E+02	 7.8500265E+00	 2.1447922E-02	 2.1724669E-04	 1.0382666E-03	 1.0516635E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3127508E-01	 1.3295956E-03	 5.2951865E-01	 2.8039000E-01	 5.5284483E-04	 5.5993876E-06	 2.9274165E-04	 2.9649802E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7932088E+02	 7.8932088E+00	 2.1567428E-02	 2.1844174E-04	 1.0440517E-03	 1.0574486E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3254156E-01	 1.3422604E-03	 5.3507556E-01	 2.8630585E-01	 5.6403609E-04	 5.7120447E-06	 3.0180192E-04	 3.0563755E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8683941E+02	 7.9683941E+00	 2.1775500E-02	 2.2052247E-04	 1.0541242E-03	 1.0675211E-05	 3.9300000E+02
