# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0000.txt
# SPEC date/time stamp	Wed Mar 02 23:16:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284580.509
# Rayonix Save date/time stamp	03/02 23:16:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722790 149870 0 -0.9271 -38.3311 0 0 -0.36 0 108.856 187.195 42.9371 66.448 74.761 121.927 626.886 1527.65 71.7333 71.1166 70.7877 23.5876 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0000.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749350.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.2323829E-01	 1.2577926E-03	 1.8111705E-02	 3.2803386E-04	 1.1727043E-05	 1.1968836E-07	 2.1239675E-07	 2.1677603E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.8500389E+02	 4.9500389E+00	 1.3422310E-02	 1.3699056E-04	 6.4748423E-04	 6.6083432E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.2262640E-01	 1.2516738E-03	 1.8520370E-02	 3.4300411E-04	 1.1932108E-05	 1.2179357E-07	 2.2098706E-07	 2.2556619E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.8259581E+02	 4.9259581E+00	 1.3355667E-02	 1.3632413E-04	 6.4426942E-04	 6.5761950E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.2351182E-01	 1.2605279E-03	 1.8933594E-02	 3.5848098E-04	 1.2286413E-05	 1.2539178E-07	 2.3262596E-07	 2.3741171E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.8608037E+02	 4.9608037E+00	 1.3452101E-02	 1.3728847E-04	 6.4892134E-04	 6.6227142E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.2377565E-01	 1.2631662E-03	 1.9351377E-02	 3.7447579E-04	 1.2584345E-05	 1.2842688E-07	 2.4352440E-07	 2.4852369E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.8711867E+02	 4.9711867E+00	 1.3480836E-02	 1.3757582E-04	 6.5030748E-04	 6.6365756E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.2310609E-01	 1.2564706E-03	 1.9773719E-02	 3.9099995E-04	 1.2789437E-05	 1.3053417E-07	 2.5289472E-07	 2.5811460E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.8448361E+02	 4.9448361E+00	 1.3407911E-02	 1.3684658E-04	 6.4678965E-04	 6.6013973E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.2230399E-01	 1.2484497E-03	 2.0200619E-02	 4.0806502E-04	 1.2980423E-05	 1.3250103E-07	 2.6221258E-07	 2.6766029E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.8132696E+02	 4.9132696E+00	 1.3320552E-02	 1.3597299E-04	 6.4257550E-04	 6.5592559E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.2257506E-01	 1.2511604E-03	 2.0632079E-02	 4.2568267E-04	 1.3287052E-05	 1.3562492E-07	 2.7413951E-07	 2.7982240E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.8239376E+02	 4.9239376E+00	 1.3350075E-02	 1.3626822E-04	 6.4399969E-04	 6.5734977E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.2317450E-01	 1.2571548E-03	 2.1068097E-02	 4.4386471E-04	 1.3634200E-05	 1.3915461E-07	 2.8724665E-07	 2.9317228E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.8475286E+02	 4.9475286E+00	 1.3415363E-02	 1.3692109E-04	 6.4714910E-04	 6.6049918E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.2210287E-01	 1.2464385E-03	 2.1508674E-02	 4.6262306E-04	 1.3798220E-05	 1.4085362E-07	 2.9678141E-07	 3.0295747E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.8053546E+02	 4.9053546E+00	 1.3298648E-02	 1.3575394E-04	 6.4151884E-04	 6.5486893E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.2202225E-01	 1.2456322E-03	 2.1953810E-02	 4.8196977E-04	 1.4074483E-05	 1.4367569E-07	 3.0898853E-07	 3.1542287E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.8021817E+02	 4.9021817E+00	 1.3289867E-02	 1.3566613E-04	 6.4109525E-04	 6.5444534E-06	 2.1100000E+02
