# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0193.txt
# SPEC date/time stamp	Wed Mar 02 23:32:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285546.533
# Rayonix Save date/time stamp	03/02 23:32:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 148296 0 -0.9271 -38.3311 0 0 -0.36 0 109.165 183.363 45.8323 66.461 74.905 121.886 626.862 1527.62 70.6922 70.1944 69.8467 23.9303 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0193.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741480.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1671917E-01	 1.1928712E-03	 1.8111705E-02	 3.2803386E-04	 1.1106700E-05	 1.1351060E-07	 2.0116128E-07	 2.0558705E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5452176E+02	 4.6452176E+00	 1.2577666E-02	 1.2854389E-04	 6.1323327E-04	 6.2672511E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1605990E-01	 1.1862786E-03	 1.8520370E-02	 3.4300411E-04	 1.1293158E-05	 1.1543032E-07	 2.0915346E-07	 2.1378122E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5195448E+02	 4.6195448E+00	 1.2506624E-02	 1.2783347E-04	 6.0976955E-04	 6.2326139E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1533490E-01	 1.1790285E-03	 1.8933594E-02	 3.5848098E-04	 1.1473009E-05	 1.1728458E-07	 2.1722530E-07	 2.2206186E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4913122E+02	 4.5913122E+00	 1.2428497E-02	 1.2705220E-04	 6.0596045E-04	 6.1945228E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1567870E-01	 1.1824665E-03	 1.9351377E-02	 3.7447579E-04	 1.1761123E-05	 1.2022209E-07	 2.2759392E-07	 2.3264629E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5047001E+02	 4.6047001E+00	 1.2465545E-02	 1.2742268E-04	 6.0776673E-04	 6.2125856E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1660956E-01	 1.1917752E-03	 1.9773719E-02	 3.9099995E-04	 1.2114515E-05	 1.2381299E-07	 2.3954902E-07	 2.4482433E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5409494E+02	 4.6409494E+00	 1.2565855E-02	 1.2842578E-04	 6.1265742E-04	 6.2614925E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1659428E-01	 1.1916223E-03	 2.0200619E-02	 4.0806502E-04	 1.2374437E-05	 1.2646980E-07	 2.4997129E-07	 2.5547684E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5403542E+02	 4.6403542E+00	 1.2564208E-02	 1.2840931E-04	 6.1257711E-04	 6.2606895E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1688291E-01	 1.1945087E-03	 2.0632079E-02	 4.2568267E-04	 1.2670027E-05	 1.2948392E-07	 2.6140900E-07	 2.6715224E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5515941E+02	 4.6515941E+00	 1.2595311E-02	 1.2872034E-04	 6.1409358E-04	 6.2758542E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1610210E-01	 1.1867005E-03	 2.1068097E-02	 4.4386471E-04	 1.2851355E-05	 1.3135602E-07	 2.7075359E-07	 2.7674214E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5211880E+02	 4.6211880E+00	 1.2511171E-02	 1.2787894E-04	 6.0999125E-04	 6.2348309E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1594943E-01	 1.1851739E-03	 2.1508674E-02	 4.6262306E-04	 1.3102851E-05	 1.3393042E-07	 2.8182495E-07	 2.8806658E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5152429E+02	 4.6152429E+00	 1.2494719E-02	 1.2771442E-04	 6.0918915E-04	 6.2268098E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1653760E-01	 1.1910556E-03	 2.1953810E-02	 4.8196977E-04	 1.3441865E-05	 1.3738062E-07	 2.9510014E-07	 3.0160280E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5381473E+02	 4.6381473E+00	 1.2558101E-02	 1.2834824E-04	 6.1227936E-04	 6.2577120E-06	 2.1100000E+02
