# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0059.txt
# SPEC date/time stamp	Wed Mar 02 23:21:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284875.730
# Rayonix Save date/time stamp	03/02 23:21:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722802 148910 0 -0.9271 -38.3311 0 0 -0.36 0 109.098 186.852 43.8334 65.457 74.82 121.906 626.886 1527.66 69.8685 69.3133 68.9851 23.6272 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0059.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744550.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1613620E-01	 1.1869356E-03	 1.8111705E-02	 3.2803386E-04	 1.1051227E-05	 1.1294579E-07	 2.0015656E-07	 2.0456408E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5412483E+02	 4.6412483E+00	 1.2567534E-02	 1.2844276E-04	 6.1017043E-04	 6.2360661E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1564647E-01	 1.1820383E-03	 1.8520370E-02	 3.4300411E-04	 1.1252929E-05	 1.1501772E-07	 2.0840841E-07	 2.1301707E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5220984E+02	 4.6220984E+00	 1.2514538E-02	 1.2791280E-04	 6.0759741E-04	 6.2103359E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1609508E-01	 1.1865244E-03	 1.8933594E-02	 3.5848098E-04	 1.1548629E-05	 1.1803024E-07	 2.1865705E-07	 2.2347366E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5396404E+02	 4.6396404E+00	 1.2563084E-02	 1.2839826E-04	 6.0995438E-04	 6.2339056E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1675296E-01	 1.1931032E-03	 1.9351377E-02	 3.7447579E-04	 1.1870344E-05	 1.2130353E-07	 2.2970750E-07	 2.3473903E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5653653E+02	 4.6653653E+00	 1.2634276E-02	 1.2911018E-04	 6.1341082E-04	 6.2684701E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1629912E-01	 1.1885648E-03	 1.9773719E-02	 3.9099995E-04	 1.2082263E-05	 1.2347947E-07	 2.3891128E-07	 2.4416482E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5476187E+02	 4.6476187E+00	 1.2585164E-02	 1.2861906E-04	 6.1102636E-04	 6.2446254E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1541286E-01	 1.1797022E-03	 2.0200619E-02	 4.0806502E-04	 1.2249050E-05	 1.2520469E-07	 2.4743840E-07	 2.5292123E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5129635E+02	 4.6129635E+00	 1.2489258E-02	 1.2766000E-04	 6.0637003E-04	 6.1980621E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1640201E-01	 1.1895937E-03	 2.0632079E-02	 4.2568267E-04	 1.2617897E-05	 1.2895114E-07	 2.6033345E-07	 2.6605300E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5516420E+02	 4.6516420E+00	 1.2596298E-02	 1.2873040E-04	 6.1156694E-04	 6.2500312E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1692599E-01	 1.1948335E-03	 2.1068097E-02	 4.4386471E-04	 1.2942551E-05	 1.3225626E-07	 2.7267493E-07	 2.7863878E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5721312E+02	 4.6721312E+00	 1.2653000E-02	 1.2929742E-04	 6.1431991E-04	 6.2775609E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1614051E-01	 1.1869787E-03	 2.1508674E-02	 4.6262306E-04	 1.3124444E-05	 1.3413438E-07	 2.8228938E-07	 2.8850527E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5414168E+02	 4.6414168E+00	 1.2568001E-02	 1.2844742E-04	 6.1019307E-04	 6.2362925E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1685376E-01	 1.1941113E-03	 2.1953810E-02	 4.8196977E-04	 1.3478332E-05	 1.3773307E-07	 2.9590073E-07	 3.0237656E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5693069E+02	 4.6693069E+00	 1.2645184E-02	 1.2921926E-04	 6.1394043E-04	 6.2737662E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1586780E-01	 1.1842516E-03	 2.2403505E-02	 5.0191702E-04	 1.3638363E-05	 1.3939381E-07	 3.0554714E-07	 3.1229099E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5307531E+02	 4.6307531E+00	 1.2538489E-02	 1.2815231E-04	 6.0876027E-04	 6.2219645E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1632013E-01	 1.1887749E-03	 2.2857758E-02	 5.2247710E-04	 1.3969216E-05	 1.4276337E-07	 3.1930497E-07	 3.2632507E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5484404E+02	 4.6484404E+00	 1.2587438E-02	 1.2864180E-04	 6.1113677E-04	 6.2457295E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1670142E-01	 1.1925878E-03	 2.3316570E-02	 5.4366245E-04	 1.4296323E-05	 1.4609608E-07	 3.3334121E-07	 3.4064596E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5633498E+02	 4.6633498E+00	 1.2628698E-02	 1.2905440E-04	 6.1314003E-04	 6.2657621E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1650917E-01	 1.1906653E-03	 2.3779941E-02	 5.6548561E-04	 1.4556414E-05	 1.4875926E-07	 3.4615068E-07	 3.5374864E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5558323E+02	 4.6558323E+00	 1.2607894E-02	 1.2884636E-04	 6.1212995E-04	 6.2556614E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1623313E-01	 1.1879049E-03	 2.4247871E-02	 5.8795924E-04	 1.4807682E-05	 1.5133481E-07	 3.5905475E-07	 3.6695468E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5450384E+02	 4.6450384E+00	 1.2578023E-02	 1.2854765E-04	 6.1067966E-04	 6.2411585E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1749035E-01	 1.2004771E-03	 2.4720359E-02	 6.1109617E-04	 1.5259507E-05	 1.5591655E-07	 3.7722051E-07	 3.8543131E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5941993E+02	 4.6941993E+00	 1.2714072E-02	 1.2990814E-04	 6.1728502E-04	 6.3072120E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1644172E-01	 1.1899908E-03	 2.5197406E-02	 6.3490929E-04	 1.5415158E-05	 1.5753715E-07	 3.8842200E-07	 3.9695276E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5531948E+02	 4.6531948E+00	 1.2600595E-02	 1.2877337E-04	 6.1177558E-04	 6.2521177E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1562300E-01	 1.1818036E-03	 2.5679012E-02	 6.5941167E-04	 1.5599335E-05	 1.5944363E-07	 4.0057552E-07	 4.0943549E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5211807E+02	 4.6211807E+00	 1.2511999E-02	 1.2788741E-04	 6.0747411E-04	 6.2091029E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1625290E-01	 1.1881026E-03	 2.6165177E-02	 6.8461648E-04	 1.5981260E-05	 1.6332820E-07	 4.1815249E-07	 4.2735112E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5458116E+02	 4.6458116E+00	 1.2580163E-02	 1.2856905E-04	 6.1078356E-04	 6.2421974E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1630376E-01	 1.1886113E-03	 2.6655900E-02	 7.1053700E-04	 1.6288109E-05	 1.6646262E-07	 4.3417419E-07	 4.4372110E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5478004E+02	 4.6478004E+00	 1.2585667E-02	 1.2862409E-04	 6.1105078E-04	 6.2448697E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1618372E-01	 1.1874108E-03	 2.7151182E-02	 7.3718667E-04	 1.6573626E-05	 1.6938434E-07	 4.4999353E-07	 4.5989851E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5431063E+02	 4.6431063E+00	 1.2572676E-02	 1.2849418E-04	 6.1042006E-04	 6.2385625E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1600791E-01	 1.1856528E-03	 2.7651022E-02	 7.6457903E-04	 1.6853199E-05	 1.7224723E-07	 4.6600817E-07	 4.7628119E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.5362318E+02	 4.6362318E+00	 1.2553651E-02	 1.2830393E-04	 6.0949640E-04	 6.2293259E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.1578892E-01	 1.1834628E-03	 2.8155421E-02	 7.9272774E-04	 1.7128233E-05	 1.7506534E-07	 4.8225262E-07	 4.9290385E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 4.5276686E+02	 4.6276686E+00	 1.2529953E-02	 1.2806695E-04	 6.0834583E-04	 6.2178201E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.1553031E-01	 1.1808768E-03	 2.8664379E-02	 8.2164662E-04	 1.7398909E-05	 1.7784049E-07	 4.9872893E-07	 5.0976872E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 4.5175564E+02	 4.6175564E+00	 1.2501969E-02	 1.2778711E-04	 6.0698713E-04	 6.2042332E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.1578699E-01	 1.1834436E-03	 2.9177895E-02	 8.5134956E-04	 1.7749956E-05	 1.8141995E-07	 5.1790635E-07	 5.2934524E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 4.5275933E+02	 4.6275933E+00	 1.2529745E-02	 1.2806487E-04	 6.0833572E-04	 6.2177190E-06	 2.2800000E+02
