# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0031.txt
# SPEC date/time stamp	Wed Mar 02 23:18:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284735.745
# Rayonix Save date/time stamp	03/02 23:18:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722790 149346 0 -0.9271 -38.3311 0 0 -0.36 0 110.175 184.712 44.7689 65.761 74.71 121.914 626.879 1527.63 70.0807 69.565 69.209 23.6066 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1712979E-01	 1.1967968E-03	 1.8111705E-02	 3.2803386E-04	 1.1145774E-05	 1.1388415E-07	 2.0186897E-07	 2.0626362E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5935158E+02	 4.6935158E+00	 1.2712391E-02	 1.2989138E-04	 6.1539065E-04	 6.2878760E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1707780E-01	 1.1962770E-03	 1.8520370E-02	 3.4300411E-04	 1.1392204E-05	 1.1640321E-07	 2.1098784E-07	 2.1558305E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5914771E+02	 4.6914771E+00	 1.2706749E-02	 1.2983496E-04	 6.1511753E-04	 6.2851447E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1632064E-01	 1.1887053E-03	 1.8933594E-02	 3.5848098E-04	 1.1571066E-05	 1.1824718E-07	 2.1908186E-07	 2.2388441E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5617831E+02	 4.6617831E+00	 1.2624572E-02	 1.2901318E-04	 6.1113943E-04	 6.2453637E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1625914E-01	 1.1880903E-03	 1.9351377E-02	 3.7447579E-04	 1.1820137E-05	 1.2079386E-07	 2.2873593E-07	 2.3375276E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5593713E+02	 4.6593713E+00	 1.2617898E-02	 1.2894644E-04	 6.1081633E-04	 6.2421327E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1605491E-01	 1.1860480E-03	 1.9773719E-02	 3.9099995E-04	 1.2056893E-05	 1.2321800E-07	 2.3840960E-07	 2.4364781E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5513619E+02	 4.6513619E+00	 1.2595732E-02	 1.2872478E-04	 6.0974331E-04	 6.2314025E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1648183E-01	 1.1903172E-03	 2.0200619E-02	 4.0806502E-04	 1.2362503E-05	 1.2633129E-07	 2.4973021E-07	 2.5519703E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5681046E+02	 4.6681046E+00	 1.2642067E-02	 1.2918813E-04	 6.1198632E-04	 6.2538326E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1541416E-01	 1.1796406E-03	 2.0632079E-02	 4.2568267E-04	 1.2510816E-05	 1.2787222E-07	 2.5812413E-07	 2.6382698E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5262336E+02	 4.6262336E+00	 1.2526190E-02	 1.2802937E-04	 6.0637689E-04	 6.1977383E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1570563E-01	 1.1825552E-03	 2.1068097E-02	 4.4386471E-04	 1.2807469E-05	 1.3089717E-07	 2.6982900E-07	 2.7577543E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5376640E+02	 4.6376640E+00	 1.2557823E-02	 1.2834570E-04	 6.0790821E-04	 6.2130515E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1621745E-01	 1.1876734E-03	 2.1508674E-02	 4.6262306E-04	 1.3133138E-05	 1.3421288E-07	 2.8247638E-07	 2.8867411E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5577362E+02	 4.6577362E+00	 1.2613373E-02	 1.2890119E-04	 6.1059728E-04	 6.2399422E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1549544E-01	 1.1804534E-03	 2.1953810E-02	 4.8196977E-04	 1.3321658E-05	 1.3615772E-07	 2.9246115E-07	 2.9891807E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5294212E+02	 4.6294212E+00	 1.2535012E-02	 1.2811758E-04	 6.0680394E-04	 6.2020088E-06	 2.1100000E+02
