# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0140.txt
# SPEC date/time stamp	Wed Mar 02 23:28:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285282.915
# Rayonix Save date/time stamp	03/02 23:28:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722830 146199 0 -0.9271 -38.3311 0 0 -0.36 0 110.911 186.981 43.2746 65.652 74.959 121.922 626.877 1527.65 70.0125 69.5524 69.1964 23.7532 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0140.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	730995.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1693642E-01	 1.1954123E-03	 1.8111705E-02	 3.2803386E-04	 1.1127374E-05	 1.1375240E-07	 2.0153571E-07	 2.0602500E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4892607E+02	 4.5892607E+00	 1.2423181E-02	 1.2699912E-04	 6.1437472E-04	 6.2806016E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1644735E-01	 1.1905215E-03	 1.8520370E-02	 3.4300411E-04	 1.1330858E-05	 1.1584318E-07	 2.0985169E-07	 2.1454585E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4704849E+02	 4.5704849E+00	 1.2371223E-02	 1.2647954E-04	 6.1180518E-04	 6.2549061E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1676527E-01	 1.1937008E-03	 1.8933594E-02	 3.5848098E-04	 1.1615297E-05	 1.1874411E-07	 2.1991931E-07	 2.2482528E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4826902E+02	 4.5826902E+00	 1.2404999E-02	 1.2681730E-04	 6.1347553E-04	 6.2716096E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1715669E-01	 1.1976150E-03	 1.9351377E-02	 3.7447579E-04	 1.1911392E-05	 1.2176224E-07	 2.3050184E-07	 2.3562670E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4977170E+02	 4.5977170E+00	 1.2446583E-02	 1.2723314E-04	 6.1553201E-04	 6.2921744E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1757189E-01	 1.2017670E-03	 1.9773719E-02	 3.9099995E-04	 1.2214492E-05	 1.2485104E-07	 2.4152592E-07	 2.4687693E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5136568E+02	 4.6136568E+00	 1.2490693E-02	 1.2767424E-04	 6.1771344E-04	 6.3139887E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1637420E-01	 1.1897900E-03	 2.0200619E-02	 4.0806502E-04	 1.2351080E-05	 1.2627534E-07	 2.4949946E-07	 2.5508401E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4676766E+02	 4.5676766E+00	 1.2363452E-02	 1.2640183E-04	 6.1142085E-04	 6.2510628E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1636108E-01	 1.1896588E-03	 2.0632079E-02	 4.2568267E-04	 1.2613460E-05	 1.2895819E-07	 2.6024191E-07	 2.6606756E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4671728E+02	 4.5671728E+00	 1.2362057E-02	 1.2638788E-04	 6.1135190E-04	 6.2503733E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1569194E-01	 1.1829675E-03	 2.1068097E-02	 4.4386471E-04	 1.2805955E-05	 1.3094281E-07	 2.6979709E-07	 2.7587157E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4414843E+02	 4.5414843E+00	 1.2290969E-02	 1.2567700E-04	 6.0783632E-04	 6.2152176E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1578080E-01	 1.1838560E-03	 2.1508674E-02	 4.6262306E-04	 1.3083794E-05	 1.3378150E-07	 2.8141507E-07	 2.8774627E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4448956E+02	 4.5448956E+00	 1.2300409E-02	 1.2577140E-04	 6.0830317E-04	 6.2198860E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1632211E-01	 1.1892692E-03	 2.1953810E-02	 4.8196977E-04	 1.3417009E-05	 1.3717457E-07	 2.9455447E-07	 3.0115043E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4656769E+02	 4.5656769E+00	 1.2357918E-02	 1.2634649E-04	 6.1114719E-04	 6.2483262E-06	 2.1100000E+02
