# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0031.txt
# SPEC date/time stamp	Wed Mar 02 23:18:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284735.745
# Rayonix Save date/time stamp	03/02 23:18:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722790 149346 0 -0.9271 -38.3311 0 0 -0.36 0 110.175 184.712 44.7689 65.761 74.71 121.914 626.879 1527.63 70.0807 69.565 69.209 23.6066 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.1561247E+02	 2.6469021E+01	 6.2283381E-06	 3.8792196E-11	 2.9554054E-07	 1.0931432E-08	 1.8407264E-12	 6.8084653E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.5419237E+04	 1.3100841E+03	 9.8021477E-01	 3.6256111E-02	 4.7450947E-02	 1.7551121E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.7349242E+02	 1.6661616E+01	 7.1570395E-06	 5.1223215E-11	 2.7216237E-07	 7.9071054E-09	 1.9478768E-12	 5.6591466E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.8385006E+04	 8.2466665E+02	 7.8554492E-01	 2.2822356E-02	 3.8027228E-02	 1.1048011E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.6036008E+02	 1.3152053E+01	 8.1502536E-06	 6.6426634E-11	 2.4879162E-07	 7.1077422E-09	 2.0277148E-12	 5.7929901E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.2785521E+04	 6.5096084E+02	 6.3058116E-01	 1.8015109E-02	 3.0525630E-02	 8.7208847E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.7658811E+02	 9.8476159E+00	 9.2079803E-06	 8.4786902E-11	 2.2993123E-07	 6.0126021E-09	 2.1172023E-12	 5.5363922E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8639227E+04	 4.8740772E+02	 5.1583397E-01	 1.3488835E-02	 2.4970865E-02	 6.5297730E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.1215711E+02	 7.7120755E+00	 1.0330220E-05	 1.0671344E-10	 2.1382071E-07	 5.2826011E-09	 2.2088150E-12	 5.4570430E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5450215E+04	 3.8170916E+02	 4.2757920E-01	 1.0563665E-02	 2.0698564E-02	 5.1137354E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6215543E+02	 6.8328561E+00	 1.1516972E-05	 1.3264064E-10	 2.0020003E-07	 5.2180419E-09	 2.3056981E-12	 6.0096042E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.2975382E+04	 3.3819219E+02	 3.5908907E-01	 9.3593483E-03	 1.7383044E-02	 4.5307412E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2180623E+02	 4.7400365E+00	 1.2768237E-05	 1.6302787E-10	 1.8778965E-07	 4.0130964E-09	 2.3977427E-12	 5.1240165E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.0978299E+04	 2.3460809E+02	 3.0382051E-01	 6.4926953E-03	 1.4707563E-02	 3.1430310E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8694091E+02	 3.9591812E+00	 1.4084014E-05	 1.9835946E-10	 1.7458132E-07	 3.6974202E-09	 2.4588058E-12	 5.2074519E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.2526396E+03	 1.9595966E+02	 2.5606350E-01	 5.4231138E-03	 1.2395708E-02	 2.6252602E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.5914617E+02	 3.2047212E+00	 1.5464304E-05	 2.3914471E-10	 1.6319001E-07	 3.2861518E-09	 2.5236199E-12	 5.0818052E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.8769392E+03	 1.5861767E+02	 2.1799148E-01	 4.3896874E-03	 1.0552690E-02	 2.1249917E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3769633E+02	 2.8190315E+00	 1.6909107E-05	 2.8591791E-10	 1.5438675E-07	 3.1607314E-09	 2.6105421E-12	 5.3445146E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.8152795E+03	 1.3952796E+02	 1.8861043E-01	 3.8613864E-03	 9.1303904E-03	 1.8692479E-04	 4.7000000E+01
