# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0111.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:25:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285138.740
# Rayonix Save date/time stamp	03/02 23:25:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722837 149042 0 -0.9271 -38.3311 0 0 -0.36 0 107.797 187.919 43.3759 66.044 74.811 121.918 626.877 1527.64 70.3929 69.8699 69.5405 23.7211 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0111.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745210.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2466912E-01	 1.2635703E-03	 4.8080958E-01	 2.3117785E-01	 4.7672914E-04	 4.8318367E-06	 2.2921594E-04	 2.3231934E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3859717E+02	 7.4859717E+00	 2.0439084E-02	 2.0715813E-04	 9.9151340E-04	 1.0049377E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2557367E-01	 1.2726158E-03	 4.8610586E-01	 2.3629891E-01	 4.8547754E-04	 4.9200316E-06	 2.3599347E-04	 2.3916562E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4395614E+02	 7.5395614E+00	 2.0587382E-02	 2.0864111E-04	 9.9870744E-04	 1.0121317E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2599537E-01	 1.2768328E-03	 4.9143110E-01	 2.4150453E-01	 4.9244408E-04	 4.9904119E-06	 2.4200234E-04	 2.4524436E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4645449E+02	 7.5645449E+00	 2.0656519E-02	 2.0933247E-04	 1.0020613E-03	 1.0154856E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2678225E-01	 1.2847017E-03	 4.9678530E-01	 2.4679564E-01	 5.0091832E-04	 5.0758730E-06	 2.4884886E-04	 2.5216191E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5111637E+02	 7.6111637E+00	 2.0785526E-02	 2.1062255E-04	 1.0083195E-03	 1.0217438E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2746741E-01	 1.2915533E-03	 5.0216846E-01	 2.5217317E-01	 5.0908268E-04	 5.1582392E-06	 2.5564527E-04	 2.5903051E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5517557E+02	 7.6517557E+00	 2.0897856E-02	 2.1174584E-04	 1.0137687E-03	 1.0271930E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2835129E-01	 1.3003920E-03	 5.0758059E-01	 2.5763805E-01	 5.1813740E-04	 5.2495130E-06	 2.6299648E-04	 2.6645509E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6041204E+02	 7.7041204E+00	 2.1042764E-02	 2.1319492E-04	 1.0207983E-03	 1.0342226E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2897817E-01	 1.3066609E-03	 5.1302167E-01	 2.6319123E-01	 5.2624943E-04	 5.3313637E-06	 2.6997736E-04	 2.7351051E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6412600E+02	 7.7412600E+00	 2.1145540E-02	 2.1422268E-04	 1.0257840E-03	 1.0392083E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2984194E-01	 1.3152986E-03	 5.1849171E-01	 2.6883365E-01	 5.3542239E-04	 5.4238277E-06	 2.7761207E-04	 2.8122097E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6924337E+02	 7.7924337E+00	 2.1287152E-02	 2.1563880E-04	 1.0326537E-03	 1.0460780E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3074404E-01	 1.3243196E-03	 5.2399070E-01	 2.7456625E-01	 5.4486034E-04	 5.5189454E-06	 2.8550175E-04	 2.8918761E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7458783E+02	 7.8458783E+00	 2.1435048E-02	 2.1711777E-04	 1.0398283E-03	 1.0532525E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3156243E-01	 1.3325035E-03	 5.2951865E-01	 2.8039000E-01	 5.5405497E-04	 5.6116338E-06	 2.9338244E-04	 2.9714647E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7943633E+02	 7.8943633E+00	 2.1569220E-02	 2.1845948E-04	 1.0463370E-03	 1.0597613E-05	 4.0600000E+02
