# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0136.txt
# SPEC date/time stamp	Wed Mar 02 23:27:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285261.363
# Rayonix Save date/time stamp	03/02 23:27:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722832 148930 0 -0.9271 -38.3311 0 0 -0.36 0 108.93 184.858 44.0081 66.377 74.687 121.92 626.882 1527.66 71.2817 70.7138 70.3588 23.7163 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0136.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744650.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1633784E-01	 1.1889486E-03	 1.8111705E-02	 3.2803386E-04	 1.1070415E-05	 1.1313734E-07	 2.0050408E-07	 2.0491101E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5497443E+02	 4.6497443E+00	 1.2590524E-02	 1.2867254E-04	 6.1122984E-04	 6.2466422E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1600165E-01	 1.1855867E-03	 1.8520370E-02	 3.4300411E-04	 1.1287489E-05	 1.1536299E-07	 2.0904848E-07	 2.1365653E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5365963E+02	 4.6365963E+00	 1.2554139E-02	 1.2830869E-04	 6.0946349E-04	 6.2289787E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1564529E-01	 1.1820231E-03	 1.8933594E-02	 3.5848098E-04	 1.1503886E-05	 1.1758247E-07	 2.1780990E-07	 2.2262587E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5226601E+02	 4.6226601E+00	 1.2515573E-02	 1.2792303E-04	 6.0759124E-04	 6.2102561E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1674660E-01	 1.1930362E-03	 1.9351377E-02	 3.7447579E-04	 1.1869698E-05	 1.2129671E-07	 2.2969499E-07	 2.3472584E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5657300E+02	 4.6657300E+00	 1.2634761E-02	 1.2911491E-04	 6.1337741E-04	 6.2681179E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1700723E-01	 1.1956425E-03	 1.9773719E-02	 3.9099995E-04	 1.2155829E-05	 1.2421476E-07	 2.4036594E-07	 2.4561878E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5759226E+02	 4.6759226E+00	 1.2662967E-02	 1.2939697E-04	 6.1474672E-04	 6.2818110E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1701308E-01	 1.1957010E-03	 2.0200619E-02	 4.0806502E-04	 1.2418886E-05	 1.2690268E-07	 2.5086918E-07	 2.5635128E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5761515E+02	 4.6761515E+00	 1.2663600E-02	 1.2940331E-04	 6.1477748E-04	 6.2821186E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1713895E-01	 1.1969597E-03	 2.0632079E-02	 4.2568267E-04	 1.2697781E-05	 1.2974960E-07	 2.6198162E-07	 2.6770040E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5810739E+02	 4.6810739E+00	 1.2677222E-02	 1.2953952E-04	 6.1543878E-04	 6.2887316E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1681079E-01	 1.1936781E-03	 2.1068097E-02	 4.4386471E-04	 1.2929800E-05	 1.3212837E-07	 2.7240628E-07	 2.7836932E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5682403E+02	 4.6682403E+00	 1.2641708E-02	 1.2918438E-04	 6.1371466E-04	 6.2714904E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1680059E-01	 1.1935761E-03	 2.1508674E-02	 4.6262306E-04	 1.3199036E-05	 1.3487992E-07	 2.8389376E-07	 2.9010881E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5678414E+02	 4.6678414E+00	 1.2640604E-02	 1.2917334E-04	 6.1366107E-04	 6.2709544E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1624139E-01	 1.1879841E-03	 2.1953810E-02	 4.8196977E-04	 1.3407698E-05	 1.3702634E-07	 2.9435006E-07	 3.0082502E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5459721E+02	 4.6459721E+00	 1.2580085E-02	 1.2856815E-04	 6.1072307E-04	 6.2415745E-06	 2.1100000E+02
