# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0165.txt
# SPEC date/time stamp	Wed Mar 02 23:30:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285406.523
# Rayonix Save date/time stamp	03/02 23:30:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722842 147417 0 -0.9271 -38.3311 0 0 -0.36 0 109.08 181.638 44.6908 66.261 75.084 121.898 626.862 1527.62 70.5591 70.0615 69.7147 23.7864 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0165.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1612872E-01	 1.1871199E-03	 1.8111705E-02	 3.2803386E-04	 1.1050515E-05	 1.1296333E-07	 2.0014366E-07	 2.0459584E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4954095E+02	 4.5954095E+00	 1.2439990E-02	 1.2716717E-04	 6.1013112E-04	 6.2370343E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1664146E-01	 1.1922473E-03	 1.8520370E-02	 3.4300411E-04	 1.1349746E-05	 1.1601110E-07	 2.1020150E-07	 2.1485686E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5152579E+02	 4.6152579E+00	 1.2494916E-02	 1.2771643E-04	 6.1282501E-04	 6.2639733E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1661823E-01	 1.1920150E-03	 1.8933594E-02	 3.5848098E-04	 1.1600669E-05	 1.1857642E-07	 2.1964236E-07	 2.2450778E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5143586E+02	 4.6143586E+00	 1.2492428E-02	 1.2769154E-04	 6.1270296E-04	 6.2627527E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1615735E-01	 1.1874063E-03	 1.9351377E-02	 3.7447579E-04	 1.1809788E-05	 1.2072431E-07	 2.2853566E-07	 2.3361817E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4965178E+02	 4.5965178E+00	 1.2443058E-02	 1.2719784E-04	 6.1028155E-04	 6.2385386E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1661062E-01	 1.1919389E-03	 1.9773719E-02	 3.9099995E-04	 1.2114626E-05	 1.2383001E-07	 2.3955120E-07	 2.4485797E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5140642E+02	 4.6140642E+00	 1.2491613E-02	 1.2768339E-04	 6.1266299E-04	 6.2623531E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1699790E-01	 1.1958118E-03	 2.0200619E-02	 4.0806502E-04	 1.2417275E-05	 1.2691444E-07	 2.5083665E-07	 2.5637503E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5290561E+02	 4.6290561E+00	 1.2533100E-02	 1.2809826E-04	 6.1469775E-04	 6.2827006E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1616974E-01	 1.1875301E-03	 2.0632079E-02	 4.2568267E-04	 1.2592720E-05	 1.2872745E-07	 2.5981399E-07	 2.6559149E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4969974E+02	 4.5969974E+00	 1.2444385E-02	 1.2721111E-04	 6.1034664E-04	 6.2391896E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1662488E-01	 1.1920815E-03	 2.1068097E-02	 4.4386471E-04	 1.2909221E-05	 1.3195164E-07	 2.7197273E-07	 2.7799700E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5146161E+02	 4.6146161E+00	 1.2493140E-02	 1.2769867E-04	 6.1273790E-04	 6.2631021E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1651500E-01	 1.1909827E-03	 2.1508674E-02	 4.6262306E-04	 1.3166762E-05	 1.3458685E-07	 2.8319960E-07	 2.8947847E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5103625E+02	 4.6103625E+00	 1.2481369E-02	 1.2758096E-04	 6.1216058E-04	 6.2573290E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1661894E-01	 1.1920221E-03	 2.1953810E-02	 4.8196977E-04	 1.3451246E-05	 1.3749210E-07	 2.9530610E-07	 3.0184755E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5143861E+02	 4.6143861E+00	 1.2492504E-02	 1.2769230E-04	 6.1270669E-04	 6.2627900E-06	 2.1100000E+02
