# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0015.txt
# SPEC date/time stamp	Wed Mar 02 23:17:35 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284655.634
# Rayonix Save date/time stamp	03/02 23:17:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722787 149947 0 -0.9271 -38.3311 0 0 -0.36 0 109.557 184.663 42.6162 66.446 74.933 121.916 626.884 1527.65 71.2824 70.7508 70.4054 23.6054 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749735.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 6.4611028E+02	 2.3845896E+01	 6.2283381E-06	 3.8792196E-11	 2.6683686E-07	 9.8481081E-09	 1.6619502E-12	 6.1337348E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.2107968E+04	 1.1850040E+03	 8.8858025E-01	 3.2794699E-02	 4.2842384E-02	 1.5811775E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.1448679E+02	 1.4828282E+01	 7.1570395E-06	 5.1223215E-11	 2.4416006E-07	 7.0370599E-09	 1.7474632E-12	 5.0364516E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.5567037E+04	 7.3688042E+02	 7.0756156E-01	 2.0392988E-02	 3.4114673E-02	 9.8323614E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.1259644E+02	 1.1857573E+01	 8.1502536E-06	 6.6426634E-11	 2.2297880E-07	 6.4081683E-09	 1.8173338E-12	 5.2228197E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.0503672E+04	 5.8925323E+02	 5.6743416E-01	 1.6307441E-02	 2.7358511E-02	 7.8625385E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.3661067E+02	 8.8117607E+00	 9.2079803E-06	 8.4786902E-11	 2.0552244E-07	 5.3801459E-09	 1.8924466E-12	 4.9540278E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.6727616E+04	 4.3789386E+02	 4.6293273E-01	 1.2118607E-02	 2.2320034E-02	 5.8429164E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 2.7689008E+02	 6.8674431E+00	 1.0330220E-05	 1.0671344E-10	 1.8966358E-07	 4.7040465E-09	 1.9592664E-12	 4.8593835E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.3759846E+04	 3.4127245E+02	 3.8080041E-01	 9.4446328E-03	 1.8360072E-02	 4.5536752E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.3229676E+02	 5.9986314E+00	 1.1516972E-05	 1.3264064E-10	 1.7739789E-07	 4.5809702E-09	 2.0430865E-12	 5.2758905E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.1543814E+04	 2.9809751E+02	 3.1947227E-01	 8.2497765E-03	 1.5403171E-02	 3.9775822E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 1.9546166E+02	 4.1550786E+00	 1.2768237E-05	 1.6302787E-10	 1.6548533E-07	 3.5178486E-09	 2.1129558E-12	 4.4916724E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 9.7133213E+03	 2.0648353E+02	 2.6881382E-01	 5.7143817E-03	 1.2960703E-02	 2.7551562E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.6476623E+02	 3.5896452E+00	 1.4084014E-05	 1.9835946E-10	 1.5387272E-07	 3.3523161E-09	 2.1671456E-12	 4.7214068E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 8.1879348E+03	 1.7838474E+02	 2.2659912E-01	 4.9367545E-03	 1.0925346E-02	 2.3802277E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.4031338E+02	 2.8507455E+00	 1.5464304E-05	 2.3914471E-10	 1.4387869E-07	 2.9231818E-09	 2.2249838E-12	 4.5204973E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 6.9727687E+03	 1.4166567E+02	 1.9296969E-01	 3.9205632E-03	 9.3039222E-03	 1.8902769E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.2095843E+02	 2.4599452E+00	 1.6909107E-05	 2.8591791E-10	 1.3562002E-07	 2.7581196E-09	 2.2932134E-12	 4.6637341E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.0109388E+03	 1.2224514E+02	 1.6635128E-01	 3.3831048E-03	 8.0205310E-03	 1.6311444E-04	 4.7000000E+01
