# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0040.txt
# SPEC date/time stamp	Wed Mar 02 23:19:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284780.710
# Rayonix Save date/time stamp	03/02 23:19:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 150099 0 -0.9271 -38.3311 0 0 -0.36 0 109.734 185.965 43.8837 66.764 74.635 121.915 626.882 1527.64 71.7814 71.1766 70.7788 23.5975 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0040.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750495.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1768359E-01	 1.2022068E-03	 1.8111705E-02	 3.2803386E-04	 1.1198472E-05	 1.1439896E-07	 2.0282342E-07	 2.0719602E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.6385134E+02	 4.7385134E+00	 1.2836761E-02	 1.3113504E-04	 6.1830027E-04	 6.3162998E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1693972E-01	 1.1947682E-03	 1.8520370E-02	 3.4300411E-04	 1.1378768E-05	 1.1625639E-07	 2.1073900E-07	 2.1531114E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.6091938E+02	 4.7091938E+00	 1.2755621E-02	 1.3032364E-04	 6.1439205E-04	 6.2772176E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1684959E-01	 1.1938668E-03	 1.8933594E-02	 3.5848098E-04	 1.1623684E-05	 1.1876063E-07	 2.2007810E-07	 2.2485655E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.6056411E+02	 4.7056411E+00	 1.2745789E-02	 1.3022532E-04	 6.1391849E-04	 6.2724820E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1656421E-01	 1.1910131E-03	 1.9351377E-02	 3.7447579E-04	 1.1851154E-05	 1.2109102E-07	 2.2933615E-07	 2.3432780E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5943930E+02	 4.6943930E+00	 1.2714661E-02	 1.2991404E-04	 6.1241916E-04	 6.2574886E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1705079E-01	 1.1958789E-03	 1.9773719E-02	 3.9099995E-04	 1.2160355E-05	 1.2423933E-07	 2.4045543E-07	 2.4566735E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.6135716E+02	 4.7135716E+00	 1.2767736E-02	 1.3044479E-04	 6.1497561E-04	 6.2830532E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1610533E-01	 1.1864243E-03	 2.0200619E-02	 4.0806502E-04	 1.2322544E-05	 1.2591812E-07	 2.4892302E-07	 2.5436241E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5763062E+02	 4.6763062E+00	 1.2664607E-02	 1.2941350E-04	 6.1000824E-04	 6.2333794E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1634455E-01	 1.1888165E-03	 2.0632079E-02	 4.2568267E-04	 1.2611669E-05	 1.2886689E-07	 2.6020495E-07	 2.6587917E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5857350E+02	 4.6857350E+00	 1.2690700E-02	 1.2967443E-04	 6.1126507E-04	 6.2459478E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1674447E-01	 1.1928157E-03	 2.1068097E-02	 4.4386471E-04	 1.2922459E-05	 1.3203291E-07	 2.7225163E-07	 2.7816821E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.6014981E+02	 4.7014981E+00	 1.2734323E-02	 1.3011066E-04	 6.1336624E-04	 6.2669595E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1630709E-01	 1.1884419E-03	 2.1508674E-02	 4.6262306E-04	 1.3143268E-05	 1.3429972E-07	 2.8269427E-07	 2.8886090E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5842585E+02	 4.6842585E+00	 1.2686614E-02	 1.2963357E-04	 6.1106826E-04	 6.2439797E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1669186E-01	 1.1922895E-03	 2.1953810E-02	 4.8196977E-04	 1.3459657E-05	 1.3752295E-07	 2.9549075E-07	 3.0191527E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5994242E+02	 4.6994242E+00	 1.2728584E-02	 1.3005327E-04	 6.1308980E-04	 6.2641951E-06	 2.1100000E+02
