# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0211.txt
# SPEC date/time stamp	Wed Mar 02 23:33:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285636.432
# Rayonix Save date/time stamp	03/02 23:33:56.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722856 147979 0 -0.9271 -38.3311 0 0 -0.36 0 111.105 183.279 44.5319 65.95 74.713 121.898 626.86 1527.62 70.1382 69.6367 69.3201 23.9361 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0211.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739895.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2502614E-01	 1.2672619E-03	 4.8080958E-01	 2.3117785E-01	 4.7809439E-04	 4.8459530E-06	 2.2987237E-04	 2.3299806E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3542737E+02	 7.4542737E+00	 2.0350832E-02	 2.0627553E-04	 9.9435289E-04	 1.0078736E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2568796E-01	 1.2738801E-03	 4.8610586E-01	 2.3629891E-01	 4.8591941E-04	 4.9249193E-06	 2.3620827E-04	 2.3940321E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3932033E+02	 7.4932033E+00	 2.0458558E-02	 2.0735279E-04	 9.9961645E-04	 1.0131372E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2604921E-01	 1.2774926E-03	 4.9143110E-01	 2.4150453E-01	 4.9265452E-04	 4.9929903E-06	 2.4210575E-04	 2.4537107E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4144524E+02	 7.5144524E+00	 2.0517359E-02	 2.0794080E-04	 1.0024895E-03	 1.0160102E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2658532E-01	 1.2828537E-03	 4.9678530E-01	 2.4679564E-01	 5.0014022E-04	 5.0685713E-06	 2.4846231E-04	 2.5179917E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4459874E+02	 7.5459874E+00	 2.0604623E-02	 2.0881344E-04	 1.0067533E-03	 1.0202740E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2693439E-01	 1.2863444E-03	 5.0216846E-01	 2.5217317E-01	 5.0695388E-04	 5.1374358E-06	 2.5457625E-04	 2.5798582E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4665206E+02	 7.5665206E+00	 2.0661443E-02	 2.0938164E-04	 1.0095295E-03	 1.0230503E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2782948E-01	 1.2952953E-03	 5.0758059E-01	 2.5763805E-01	 5.1603094E-04	 5.2289381E-06	 2.6192729E-04	 2.6541075E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5191714E+02	 7.6191714E+00	 2.0807139E-02	 2.1083860E-04	 1.0166483E-03	 1.0301690E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2879824E-01	 1.3049829E-03	 5.1302167E-01	 2.6319123E-01	 5.2551527E-04	 5.3245171E-06	 2.6960072E-04	 2.7315926E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5761555E+02	 7.6761555E+00	 2.0964826E-02	 2.1241547E-04	 1.0243530E-03	 1.0378737E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2983425E-01	 1.3153430E-03	 5.1849171E-01	 2.6883365E-01	 5.3539066E-04	 5.4240106E-06	 2.7759562E-04	 2.8123045E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6370956E+02	 7.7370956E+00	 2.1133460E-02	 2.1410181E-04	 1.0325925E-03	 1.0461133E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3063674E-01	 1.3233678E-03	 5.2399070E-01	 2.7456625E-01	 5.4441316E-04	 5.5149790E-06	 2.8526743E-04	 2.8897977E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6842995E+02	 7.7842995E+00	 2.1264083E-02	 2.1540804E-04	 1.0389748E-03	 1.0524956E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3148918E-01	 1.3318922E-03	 5.2951865E-01	 2.8039000E-01	 5.5374647E-04	 5.6090596E-06	 2.9321909E-04	 2.9701017E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7344416E+02	 7.8344416E+00	 2.1402837E-02	 2.1679558E-04	 1.0457544E-03	 1.0592752E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3252044E-01	 1.3422049E-03	 5.3507556E-01	 2.8630585E-01	 5.6394623E-04	 5.7118085E-06	 3.0175384E-04	 3.0562491E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7951026E+02	 7.8951026E+00	 2.1570699E-02	 2.1847420E-04	 1.0539563E-03	 1.0674770E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3363091E-01	 1.3533096E-03	 5.4066141E-01	 2.9231476E-01	 5.7460844E-04	 5.8191859E-06	 3.1066861E-04	 3.1462093E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8604223E+02	 7.9604223E+00	 2.1751452E-02	 2.2028173E-04	 1.0627880E-03	 1.0763087E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3478665E-01	 1.3648669E-03	 5.4627622E-01	 2.9841771E-01	 5.8559704E-04	 5.9298311E-06	 3.1989774E-04	 3.2393257E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9284050E+02	 8.0284050E+00	 2.1939575E-02	 2.2216296E-04	 1.0719797E-03	 1.0855005E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3607715E-01	 1.3777720E-03	 5.5191998E-01	 3.0461567E-01	 5.9731170E-04	 6.0477408E-06	 3.2966827E-04	 3.3378690E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0043147E+02	 8.1043147E+00	 2.2149633E-02	 2.2426354E-04	 1.0822433E-03	 1.0957640E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3706330E-01	 1.3876335E-03	 5.5759269E-01	 3.1090961E-01	 6.0782418E-04	 6.1536325E-06	 3.3891832E-04	 3.4312205E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.0623222E+02	 8.1623222E+00	 2.2310152E-02	 2.2586873E-04	 1.0900863E-03	 1.1036071E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3836898E-01	 1.4006903E-03	 5.6329435E-01	 3.1730053E-01	 6.1988890E-04	 6.2750506E-06	 3.4917991E-04	 3.5347006E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.1391249E+02	 8.2391249E+00	 2.2522681E-02	 2.2799402E-04	 1.1004706E-03	 1.1139914E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3948405E-01	 1.4118410E-03	 5.6902496E-01	 3.2378940E-01	 6.3124156E-04	 6.3893520E-06	 3.5919220E-04	 3.6357008E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2047153E+02	 8.3047153E+00	 2.2704184E-02	 2.2980905E-04	 1.1093390E-03	 1.1228597E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4040976E-01	 1.4210980E-03	 5.7478451E-01	 3.3037724E-01	 6.4186257E-04	 6.4963409E-06	 3.6893266E-04	 3.7339961E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.2591669E+02	 8.3591669E+00	 2.2854863E-02	 2.3131584E-04	 1.1167012E-03	 1.1302220E-05	 4.1100000E+02
