# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0099.txt
# SPEC date/time stamp	Wed Mar 02 23:24:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285076.329
# Rayonix Save date/time stamp	03/02 23:24:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 149345 0 -0.9271 -38.3311 0 0 -0.36 0 108.071 187.895 46.301 65.787 75.019 121.906 626.877 1527.64 69.9991 69.4832 69.1662 23.6792 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0099.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746725.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2457523E-01	 1.2625973E-03	 4.8080958E-01	 2.3117785E-01	 4.7637014E-04	 4.8281156E-06	 2.2904333E-04	 2.3214043E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3954198E+02	 7.4954198E+00	 2.0465655E-02	 2.0742389E-04	 9.9076674E-04	 1.0041638E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2502480E-01	 1.2670929E-03	 4.8610586E-01	 2.3629891E-01	 4.8335558E-04	 4.8986796E-06	 2.3496198E-04	 2.3812769E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4221085E+02	 7.5221085E+00	 2.0539511E-02	 2.0816245E-04	 9.9434223E-04	 1.0077393E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2564647E-01	 1.2733096E-03	 4.9143110E-01	 2.4150453E-01	 4.9108042E-04	 4.9766414E-06	 2.4133219E-04	 2.4456764E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4590136E+02	 7.5590136E+00	 2.0641640E-02	 2.0918374E-04	 9.9928642E-04	 1.0126835E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2639038E-01	 1.2807487E-03	 4.9678530E-01	 2.4679564E-01	 4.9937003E-04	 5.0602548E-06	 2.4807969E-04	 2.5138602E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5031762E+02	 7.6031762E+00	 2.0763853E-02	 2.1040588E-04	 1.0052029E-03	 1.0185999E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2717203E-01	 1.2885652E-03	 5.0216846E-01	 2.5217317E-01	 5.0790297E-04	 5.1463054E-06	 2.5505286E-04	 2.5843123E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5495790E+02	 7.6495790E+00	 2.0892266E-02	 2.1169000E-04	 1.0114195E-03	 1.0248165E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2795702E-01	 1.2964152E-03	 5.0758059E-01	 2.5763805E-01	 5.1654581E-04	 5.2334588E-06	 2.6218862E-04	 2.6564021E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5961801E+02	 7.6961801E+00	 2.1021227E-02	 2.1297961E-04	 1.0176627E-03	 1.0310597E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2854846E-01	 1.3023295E-03	 5.1302167E-01	 2.6319123E-01	 5.2449615E-04	 5.3136912E-06	 2.6907789E-04	 2.7260387E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6312909E+02	 7.7312909E+00	 2.1118390E-02	 2.1395125E-04	 1.0223665E-03	 1.0357635E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2986182E-01	 1.3154632E-03	 5.1849171E-01	 2.6883365E-01	 5.3550437E-04	 5.4245062E-06	 2.7765458E-04	 2.8125615E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7092587E+02	 7.8092587E+00	 2.1334154E-02	 2.1610888E-04	 1.0328118E-03	 1.0462089E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3088534E-01	 1.3256983E-03	 5.2399070E-01	 2.7456625E-01	 5.4544918E-04	 5.5246910E-06	 2.8581030E-04	 2.8948867E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7700199E+02	 7.8700199E+00	 2.1502301E-02	 2.1779035E-04	 1.0409520E-03	 1.0543491E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3157081E-01	 1.3325530E-03	 5.2951865E-01	 2.8039000E-01	 5.5409026E-04	 5.6118423E-06	 2.9340113E-04	 2.9715752E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8107127E+02	 7.9107127E+00	 2.1614912E-02	 2.1891646E-04	 1.0464037E-03	 1.0598007E-05	 4.0600000E+02
