# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0159.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:29:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285379.190
# Rayonix Save date/time stamp	03/02 23:29:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722836 148160 0 -0.9271 -38.3311 0 0 -0.36 0 108.141 185.93 44.9008 66.203 75.123 121.899 626.87 1527.64 73.2341 72.3835 71.9555 23.8018 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0159.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2480108E-01	 1.2649905E-03	 4.8080958E-01	 2.3117785E-01	 4.7723375E-04	 4.8372672E-06	 2.2945856E-04	 2.3258044E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3500176E+02	 7.4500176E+00	 2.0339617E-02	 2.0616346E-04	 9.9256291E-04	 1.0060671E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2562983E-01	 1.2732780E-03	 4.8610586E-01	 2.3629891E-01	 4.8569466E-04	 4.9225914E-06	 2.3609902E-04	 2.3929005E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3988260E+02	 7.4988260E+00	 2.0474684E-02	 2.0751413E-04	 9.9915409E-04	 1.0126583E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2588041E-01	 1.2757838E-03	 4.9143110E-01	 2.4150453E-01	 4.9199477E-04	 4.9863117E-06	 2.4178153E-04	 2.4504286E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4135837E+02	 7.5135837E+00	 2.0515523E-02	 2.0792252E-04	 1.0011470E-03	 1.0146512E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2634438E-01	 1.2804235E-03	 4.9678530E-01	 2.4679564E-01	 4.9918826E-04	 5.0589696E-06	 2.4798939E-04	 2.5132218E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4409086E+02	 7.5409086E+00	 2.0591139E-02	 2.0867867E-04	 1.0048370E-03	 1.0183412E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2694972E-01	 1.2864769E-03	 5.0216846E-01	 2.5217317E-01	 5.0701509E-04	 5.1379648E-06	 2.5460699E-04	 2.5801239E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4765594E+02	 7.5765594E+00	 2.0689795E-02	 2.0966524E-04	 1.0096514E-03	 1.0231556E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2791050E-01	 1.2960847E-03	 5.0758059E-01	 2.5763805E-01	 5.1635798E-04	 5.2321246E-06	 2.6209329E-04	 2.6557249E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5331434E+02	 7.6331434E+00	 2.0846379E-02	 2.1123108E-04	 1.0172926E-03	 1.0307968E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2893198E-01	 1.3062995E-03	 5.1302167E-01	 2.6319123E-01	 5.2606096E-04	 5.3298892E-06	 2.6988067E-04	 2.7343486E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5933025E+02	 7.6933025E+00	 2.1012857E-02	 2.1289585E-04	 1.0254166E-03	 1.0389209E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2971648E-01	 1.3141445E-03	 5.1849171E-01	 2.6883365E-01	 5.3490503E-04	 5.4190686E-06	 2.7734382E-04	 2.8097421E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6395048E+02	 7.7395048E+00	 2.1140712E-02	 2.1417440E-04	 1.0316559E-03	 1.0451601E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3061629E-01	 1.3231426E-03	 5.2399070E-01	 2.7456625E-01	 5.4432795E-04	 5.5140403E-06	 2.8522278E-04	 2.8893059E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6924980E+02	 7.7924980E+00	 2.1287359E-02	 2.1564088E-04	 1.0388122E-03	 1.0523164E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3136508E-01	 1.3306305E-03	 5.2951865E-01	 2.8039000E-01	 5.5322387E-04	 5.6037461E-06	 2.9294236E-04	 2.9672881E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7365973E+02	 7.8365973E+00	 2.1409394E-02	 2.1686123E-04	 1.0447675E-03	 1.0582717E-05	 4.0600000E+02
