# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0116.txt
# SPEC date/time stamp	Wed Mar 02 23:26:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285161.222
# Rayonix Save date/time stamp	03/02 23:26:00.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722828 148203 0 -0.9271 -38.3311 0 0 -0.36 0 109.632 187.167 44.3375 65.307 74.732 121.93 626.876 1527.64 72.0272 71.4411 72.4317 23.715 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0116.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741015.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7573049E+02	 2.8766417E+01	 6.2283381E-06	 3.8792196E-11	 3.2036866E-07	 1.1880232E-08	 1.9953644E-12	 7.3994105E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8100815E+04	 1.4128927E+03	 1.0543710E+00	 3.9099245E-02	 5.1437262E-02	 1.9074482E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2480739E+02	 1.8130368E+01	 7.1570395E-06	 5.1223215E-11	 2.9651492E-07	 8.6041309E-09	 2.1221690E-12	 6.1580105E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0688069E+04	 8.9049197E+02	 8.4923671E-01	 2.4642752E-02	 4.1429829E-02	 1.2021913E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0475771E+02	 1.4458729E+01	 8.1502536E-06	 6.6426634E-11	 2.7278536E-07	 7.8139069E-09	 2.2232699E-12	 6.3685323E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4791703E+04	 7.1015562E+02	 6.8606546E-01	 1.9652270E-02	 3.3469555E-02	 9.5873175E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1400036E+02	 1.0806992E+01	 9.2079803E-06	 8.4786902E-11	 2.5277382E-07	 6.5983631E-09	 2.3275363E-12	 6.0757598E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0334061E+04	 5.3079674E+02	 5.6270830E-01	 1.4688838E-02	 2.7451603E-02	 7.1659179E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4173160E+02	 8.4609492E+00	 1.0330220E-05	 1.0671344E-10	 2.3407858E-07	 5.7955630E-09	 2.4180832E-12	 5.9869439E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6784505E+04	 4.1556837E+02	 4.6448077E-01	 1.1500102E-02	 2.2659594E-02	 5.6102998E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8693169E+02	 7.4672399E+00	 1.1516972E-05	 1.3264064E-10	 2.1912090E-07	 5.7025013E-09	 2.5236092E-12	 6.5675547E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4092950E+04	 3.6676130E+02	 3.8999686E-01	 1.0149455E-02	 1.9025912E-02	 4.9513894E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4262585E+02	 5.2027981E+00	 1.2768237E-05	 1.6302787E-10	 2.0541634E-07	 4.4048881E-09	 2.6228044E-12	 5.6242654E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1916823E+04	 2.5554087E+02	 3.2977648E-01	 7.0716307E-03	 1.6088074E-02	 3.4498797E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0463510E+02	 4.3883379E+00	 1.4084014E-05	 1.9835946E-10	 1.9110567E-07	 4.0982032E-09	 2.6915349E-12	 5.7719153E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0050867E+04	 2.1553780E+02	 2.7813954E-01	 5.9646183E-03	 1.3568977E-02	 2.9098261E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7501285E+02	 3.5235367E+00	 1.5464304E-05	 2.3914471E-10	 1.7945986E-07	 3.6130683E-09	 2.7752219E-12	 5.5873588E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5959394E+03	 1.7306219E+02	 2.3787705E-01	 4.7891827E-03	 1.1604780E-02	 2.3363924E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5191774E+02	 3.0870924E+00	 1.6909107E-05	 2.8591791E-10	 1.7033197E-07	 3.4612845E-09	 2.8801615E-12	 5.8527230E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4615989E+03	 1.5162577E+02	 2.0648623E-01	 4.1959686E-03	 1.0073386E-02	 2.0469942E-04	 4.7000000E+01
