# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0212.txt
# SPEC date/time stamp	Wed Mar 02 23:34:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285641.730
# Rayonix Save date/time stamp	03/02 23:34:01.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722858 147010 0 -0.9271 -38.3311 0 0 -0.36 0 109.258 183.659 44.6305 65.648 74.682 121.897 626.858 1527.62 69.865 69.3575 69.044 23.9076 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0212.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735050.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7879539E+02	 2.8878332E+01	 6.2283381E-06	 3.8792196E-11	 3.2163443E-07	 1.1926452E-08	 2.0032480E-12	 7.4281977E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7943315E+04	 1.4069673E+03	 1.0499689E+00	 3.8933655E-02	 5.1640490E-02	 1.9148691E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2843916E+02	 1.8365466E+01	 7.1570395E-06	 5.1223215E-11	 2.9823845E-07	 8.7157017E-09	 2.1345044E-12	 6.2378622E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0617881E+04	 8.9477503E+02	 8.4725923E-01	 2.4760250E-02	 4.1670645E-02	 1.2177803E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0824346E+02	 1.4563440E+01	 8.1502536E-06	 6.6426634E-11	 2.7466916E-07	 7.8704956E-09	 2.2386233E-12	 6.4146535E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4761885E+04	 7.0953835E+02	 6.8521185E-01	 1.9634373E-02	 3.3700689E-02	 9.6567493E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1529970E+02	 1.0800713E+01	 9.2079803E-06	 8.4786902E-11	 2.5356715E-07	 6.5945290E-09	 2.3348413E-12	 6.0722293E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0233616E+04	 5.2621632E+02	 5.5990544E-01	 1.4561479E-02	 2.7537759E-02	 7.1617540E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4294110E+02	 8.4499269E+00	 1.0330220E-05	 1.0671344E-10	 2.3490707E-07	 5.7880129E-09	 2.4266416E-12	 5.9791445E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6708268E+04	 4.1168481E+02	 4.6235186E-01	 1.1392158E-02	 2.2739794E-02	 5.6029911E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8809725E+02	 7.4352245E+00	 1.1516972E-05	 1.3264064E-10	 2.2001100E-07	 5.6780521E-09	 2.5338605E-12	 6.5393966E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4036247E+04	 3.6224799E+02	 3.8841159E-01	 1.0024141E-02	 1.9103199E-02	 4.9301606E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4288123E+02	 5.1266031E+00	 1.2768237E-05	 1.6302787E-10	 2.0563255E-07	 4.3403785E-09	 2.6255650E-12	 5.5418980E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1833299E+04	 2.4977076E+02	 3.2745152E-01	 6.9116663E-03	 1.6105007E-02	 3.3993562E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0538302E+02	 4.4238246E+00	 1.4084014E-05	 1.9835946E-10	 1.9180414E-07	 4.1313438E-09	 2.7013722E-12	 5.8185905E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0006367E+04	 2.1553103E+02	 2.7689659E-01	 5.9641831E-03	 1.3618570E-02	 2.9333567E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7486676E+02	 3.5729325E+00	 1.5464304E-05	 2.3914471E-10	 1.7931005E-07	 3.6637192E-09	 2.7729052E-12	 5.6656869E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5195990E+03	 1.7407512E+02	 2.3575468E-01	 4.8170137E-03	 1.1595093E-02	 2.3691458E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5074218E+02	 3.0826020E+00	 1.6909107E-05	 2.8591791E-10	 1.6901391E-07	 3.4562497E-09	 2.8578744E-12	 5.8442097E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3442371E+03	 1.5018596E+02	 2.0323002E-01	 4.1559520E-03	 9.9954368E-03	 2.0440167E-04	 4.7000000E+01
