# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0020.txt
# SPEC date/time stamp	Wed Mar 02 23:18:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284680.413
# Rayonix Save date/time stamp	03/02 23:18:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722786 148866 0 -0.9271 -38.3311 0 0 -0.36 0 109.507 186.28 43.0286 65.55 74.84 121.919 626.88 1527.64 69.7413 69.1985 68.906 23.5988 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0020.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744330.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1649087E-01	 1.1904899E-03	 1.8111705E-02	 3.2803386E-04	 1.1084976E-05	 1.1328400E-07	 2.0076781E-07	 2.0517664E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5537703E+02	 4.6537703E+00	 1.2602467E-02	 1.2879215E-04	 6.1203382E-04	 6.2547398E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1585827E-01	 1.1841639E-03	 1.8520370E-02	 3.4300411E-04	 1.1273538E-05	 1.1522455E-07	 2.0879010E-07	 2.1340013E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5290413E+02	 4.6290413E+00	 1.2534030E-02	 1.2810778E-04	 6.0871021E-04	 6.2215036E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1688099E-01	 1.1943911E-03	 1.8933594E-02	 3.5848098E-04	 1.1626808E-05	 1.1881278E-07	 2.2013725E-07	 2.2495529E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5690207E+02	 4.6690207E+00	 1.2644672E-02	 1.2921420E-04	 6.1408349E-04	 6.2752365E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1637818E-01	 1.1893630E-03	 1.9351377E-02	 3.7447579E-04	 1.1832240E-05	 1.2092325E-07	 2.2897013E-07	 2.3400314E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5493650E+02	 4.6493650E+00	 1.2590275E-02	 1.2867023E-04	 6.1144174E-04	 6.2488190E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1644085E-01	 1.1899897E-03	 1.9773719E-02	 3.9099995E-04	 1.2096988E-05	 1.2362750E-07	 2.3920244E-07	 2.4445754E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5518150E+02	 4.6518150E+00	 1.2597056E-02	 1.2873804E-04	 6.1177103E-04	 6.2521118E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1655010E-01	 1.1910822E-03	 2.0200619E-02	 4.0806502E-04	 1.2369749E-05	 1.2641248E-07	 2.4987658E-07	 2.5536104E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5560858E+02	 4.6560858E+00	 1.2608875E-02	 1.2885623E-04	 6.1234502E-04	 6.2578518E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1603490E-01	 1.1859302E-03	 2.0632079E-02	 4.2568267E-04	 1.2578103E-05	 1.2855401E-07	 2.5951241E-07	 2.6523365E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5359458E+02	 4.6359458E+00	 1.2553138E-02	 1.2829886E-04	 6.0963818E-04	 6.2307833E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1629348E-01	 1.1885160E-03	 2.1068097E-02	 4.4386471E-04	 1.2872539E-05	 1.3155697E-07	 2.7119989E-07	 2.7716551E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5460541E+02	 4.6460541E+00	 1.2581112E-02	 1.2857860E-04	 6.1099675E-04	 6.2443691E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1600972E-01	 1.1856784E-03	 2.1508674E-02	 4.6262306E-04	 1.3109664E-05	 1.3398744E-07	 2.8197149E-07	 2.8818921E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5349616E+02	 4.6349616E+00	 1.2550414E-02	 1.2827162E-04	 6.0950590E-04	 6.2294606E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1509145E-01	 1.1764957E-03	 2.1953810E-02	 4.8196977E-04	 1.3275060E-05	 1.3570123E-07	 2.9143815E-07	 2.9791590E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4990654E+02	 4.5990654E+00	 1.2451072E-02	 1.2727820E-04	 6.0468140E-04	 6.1812155E-06	 2.1100000E+02
