# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0038.txt
# SPEC date/time stamp	Wed Mar 02 23:19:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284772.350
# Rayonix Save date/time stamp	03/02 23:19:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 149441 0 -0.9271 -38.3311 0 0 -0.36 0 109.497 186.53 44.4636 66.561 74.951 121.915 626.881 1527.64 72.7653 72.088 71.6478 23.649 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0038.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2425439E-01	 1.2593780E-03	 4.8080958E-01	 2.3117785E-01	 4.7514326E-04	 4.8158055E-06	 2.2845343E-04	 2.3154854E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3811165E+02	 7.4811165E+00	 2.0426412E-02	 2.0703150E-04	 9.8821505E-04	 1.0016035E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2500385E-01	 1.2668726E-03	 4.8610586E-01	 2.3629891E-01	 4.8327457E-04	 4.8978276E-06	 2.3492260E-04	 2.3808627E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4256365E+02	 7.5256365E+00	 2.0549616E-02	 2.0826355E-04	 9.9417557E-04	 1.0075640E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2574089E-01	 1.2742430E-03	 4.9143110E-01	 2.4150453E-01	 4.9144949E-04	 4.9802898E-06	 2.4151356E-04	 2.4474693E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4694195E+02	 7.5694195E+00	 2.0670780E-02	 2.0947519E-04	 1.0000374E-03	 1.0134258E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2646929E-01	 1.2815270E-03	 4.9678530E-01	 2.4679564E-01	 4.9968180E-04	 5.0633298E-06	 2.4823458E-04	 2.5153878E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5126888E+02	 7.6126888E+00	 2.0790523E-02	 2.1067262E-04	 1.0058305E-03	 1.0192189E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2702676E-01	 1.2871017E-03	 5.0216846E-01	 2.5217317E-01	 5.0732279E-04	 5.1404603E-06	 2.5476151E-04	 2.5813771E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5458042E+02	 7.6458042E+00	 2.0882166E-02	 2.1158905E-04	 1.0102641E-03	 1.0236526E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2800096E-01	 1.2968437E-03	 5.0758059E-01	 2.5763805E-01	 5.1672317E-04	 5.2351887E-06	 2.6227865E-04	 2.6572802E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6036747E+02	 7.7036747E+00	 2.1042316E-02	 2.1319055E-04	 1.0180121E-03	 1.0314005E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2907699E-01	 1.3076040E-03	 5.1302167E-01	 2.6319123E-01	 5.2665260E-04	 5.3352115E-06	 2.7018420E-04	 2.7370791E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6675943E+02	 7.7675943E+00	 2.1219207E-02	 2.1495945E-04	 1.0265699E-03	 1.0399583E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3037969E-01	 1.3206310E-03	 5.1849171E-01	 2.6883365E-01	 5.3763988E-04	 5.4458167E-06	 2.7876182E-04	 2.8236108E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7449794E+02	 7.8449794E+00	 2.1433361E-02	 2.1710100E-04	 1.0369305E-03	 1.0503190E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3124464E-01	 1.3292805E-03	 5.2399070E-01	 2.7456625E-01	 5.4694654E-04	 5.5396195E-06	 2.8659490E-04	 2.9027091E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7963603E+02	 7.8963603E+00	 2.1575552E-02	 2.1852291E-04	 1.0438096E-03	 1.0571981E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3173199E-01	 1.3341540E-03	 5.2951865E-01	 2.8039000E-01	 5.5476905E-04	 5.6185847E-06	 2.9376056E-04	 2.9751454E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8253102E+02	 7.9253102E+00	 2.1655668E-02	 2.1932407E-04	 1.0476856E-03	 1.0610740E-05	 4.0600000E+02
