# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0157.txt
# SPEC date/time stamp	Wed Mar 02 23:29:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285368.142
# Rayonix Save date/time stamp	03/02 23:29:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722835 147491 0 -0.9271 -38.3311 0 0 -0.36 0 108.457 184.535 44.7843 65.329 74.652 121.897 626.87 1527.64 72.1015 71.5231 72.1853 23.7829 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0157.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737455.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2390454E-01	 1.2561022E-03	 4.8080958E-01	 2.3117785E-01	 4.7380544E-04	 4.8032787E-06	 2.2781020E-04	 2.3094624E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2642545E+02	 7.3642545E+00	 2.0102314E-02	 2.0379043E-04	 9.8543262E-04	 9.9899812E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2512795E-01	 1.2683362E-03	 4.8610586E-01	 2.3629891E-01	 4.8375435E-04	 4.9034862E-06	 2.3515583E-04	 2.3836134E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3359802E+02	 7.4359802E+00	 2.0300800E-02	 2.0577529E-04	 9.9516257E-04	 1.0087281E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2546535E-01	 1.2717102E-03	 4.9143110E-01	 2.4150453E-01	 4.9037254E-04	 4.9703905E-06	 2.4098432E-04	 2.4426045E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3557613E+02	 7.4557613E+00	 2.0355540E-02	 2.0632269E-04	 9.9784598E-04	 1.0114115E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2588503E-01	 1.2759071E-03	 4.9678530E-01	 2.4679564E-01	 4.9737338E-04	 5.0411252E-06	 2.4708778E-04	 2.5043569E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3803663E+02	 7.4803663E+00	 2.0423629E-02	 2.0700358E-04	 1.0011838E-03	 1.0147493E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2658554E-01	 1.2829122E-03	 5.0216846E-01	 2.5217317E-01	 5.0556064E-04	 5.1237281E-06	 2.5387661E-04	 2.5729747E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4214358E+02	 7.5214358E+00	 2.0537280E-02	 2.0814009E-04	 1.0067551E-03	 1.0203206E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2727687E-01	 1.2898255E-03	 5.0758059E-01	 2.5763805E-01	 5.1380012E-04	 5.2068571E-06	 2.6079497E-04	 2.6428996E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4619669E+02	 7.5619669E+00	 2.0649442E-02	 2.0926171E-04	 1.0122533E-03	 1.0258188E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2809726E-01	 1.2980293E-03	 5.1302167E-01	 2.6319123E-01	 5.2265517E-04	 5.2961457E-06	 2.6813343E-04	 2.7170375E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5100644E+02	 7.6100644E+00	 2.0782542E-02	 2.1059271E-04	 1.0187780E-03	 1.0323435E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2945105E-01	 1.3115673E-03	 5.1849171E-01	 2.6883365E-01	 5.3381049E-04	 5.4084409E-06	 2.7677631E-04	 2.8042318E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5894343E+02	 7.6894343E+00	 2.1002181E-02	 2.1278911E-04	 1.0295449E-03	 1.0431104E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3057869E-01	 1.3228437E-03	 5.2399070E-01	 2.7456625E-01	 5.4417127E-04	 5.5127946E-06	 2.8514068E-04	 2.8886531E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6555455E+02	 7.7555455E+00	 2.1185130E-02	 2.1461859E-04	 1.0385132E-03	 1.0520787E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3113664E-01	 1.3284232E-03	 5.2951865E-01	 2.8039000E-01	 5.5226184E-04	 5.5944502E-06	 2.9243294E-04	 2.9623657E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6882569E+02	 7.7882569E+00	 2.1275652E-02	 2.1552381E-04	 1.0429507E-03	 1.0565162E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3215747E-01	 1.3386315E-03	 5.3507556E-01	 2.8630585E-01	 5.6240159E-04	 5.6966016E-06	 3.0092734E-04	 3.0481123E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7481059E+02	 7.8481059E+00	 2.1441272E-02	 2.1718001E-04	 1.0510695E-03	 1.0646350E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3327819E-01	 1.3498386E-03	 5.4066141E-01	 2.9231476E-01	 5.7309175E-04	 5.8042610E-06	 3.0984860E-04	 3.1381399E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8138110E+02	 7.9138110E+00	 2.1623097E-02	 2.1899826E-04	 1.0599827E-03	 1.0735482E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3435735E-01	 1.3606303E-03	 5.4627622E-01	 2.9841771E-01	 5.8373191E-04	 5.9114242E-06	 3.1887886E-04	 3.2292705E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.8770800E+02	 7.9770800E+00	 2.1798181E-02	 2.2074910E-04	 1.0685655E-03	 1.0821310E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3547372E-01	 1.3717940E-03	 5.5191998E-01	 3.0461567E-01	 5.9466296E-04	 6.0215004E-06	 3.2820637E-04	 3.3233864E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 7.9425305E+02	 8.0425305E+00	 2.1979301E-02	 2.2256031E-04	 1.0774442E-03	 1.0910097E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3644361E-01	 1.3814928E-03	 5.5759269E-01	 3.1090961E-01	 6.0507607E-04	 6.1264009E-06	 3.3738600E-04	 3.4160364E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 7.9993928E+02	 8.0993928E+00	 2.2136656E-02	 2.2413385E-04	 1.0851578E-03	 1.0987233E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3770605E-01	 1.3941172E-03	 5.6329435E-01	 3.1730053E-01	 6.1691897E-04	 6.2456034E-06	 3.4750697E-04	 3.5181131E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.0734069E+02	 8.1734069E+00	 2.2341475E-02	 2.2618204E-04	 1.0951982E-03	 1.1087637E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3877990E-01	 1.4048558E-03	 5.6902496E-01	 3.2378940E-01	 6.2805488E-04	 6.3577399E-06	 3.5737890E-04	 3.6177127E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.1363645E+02	 8.2363645E+00	 2.2515697E-02	 2.2792426E-04	 1.1037387E-03	 1.1173042E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4028986E-01	 1.4199554E-03	 5.7478451E-01	 3.3037724E-01	 6.4131449E-04	 6.4911173E-06	 3.6861764E-04	 3.7309937E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.2248902E+02	 8.3248902E+00	 2.2760673E-02	 2.3037403E-04	 1.1157477E-03	 1.1293132E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4224193E-01	 1.4394760E-03	 5.8057301E-01	 3.3706502E-01	 6.5678645E-04	 6.6466222E-06	 3.8131249E-04	 3.8588494E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.3393358E+02	 8.4393358E+00	 2.3077378E-02	 2.3354107E-04	 1.1312728E-03	 1.1448383E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4334506E-01	 1.4505074E-03	 5.8639045E-01	 3.4385376E-01	 6.6851220E-04	 6.7646688E-06	 3.9200917E-04	 3.9667372E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.4040100E+02	 8.5040100E+00	 2.3256350E-02	 2.3533079E-04	 1.1400462E-03	 1.1536117E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.4449091E-01	 1.4619659E-03	 5.9223684E-01	 3.5074448E-01	 6.8057449E-04	 6.8860848E-06	 4.0306129E-04	 4.0781931E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 8.4711889E+02	 8.5711889E+00	 2.3442254E-02	 2.3718983E-04	 1.1491593E-03	 1.1627248E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.4537028E-01	 1.4707595E-03	 5.9811217E-01	 3.5773817E-01	 6.9150922E-04	 6.9962291E-06	 4.1360008E-04	 4.1845297E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 8.5227442E+02	 8.6227442E+00	 2.3584922E-02	 2.3861651E-04	 1.1561531E-03	 1.1697186E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.4677725E-01	 1.4848292E-03	 6.0401644E-01	 3.6483586E-01	 7.0509430E-04	 7.1328809E-06	 4.2588855E-04	 4.3083773E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 8.6052316E+02	 8.7052316E+00	 2.3813189E-02	 2.4089918E-04	 1.1673429E-03	 1.1809084E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.4854605E-01	 1.5025173E-03	 6.0994965E-01	 3.7203857E-01	 7.2060091E-04	 7.2887519E-06	 4.3953027E-04	 4.4457716E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 8.7089329E+02	 8.8089329E+00	 2.4100161E-02	 2.4376890E-04	 1.1814105E-03	 1.1949760E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 1.5006716E-01	 1.5177284E-03	 6.1591179E-01	 3.7934734E-01	 7.3509573E-04	 7.4345088E-06	 4.5275413E-04	 4.5790017E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 8.7981123E+02	 8.8981123E+00	 2.4346946E-02	 2.4623675E-04	 1.1935081E-03	 1.2070736E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 1.5137655E-01	 1.5308223E-03	 6.2190288E-01	 3.8676319E-01	 7.4872249E-04	 7.5715892E-06	 4.6563267E-04	 4.7087931E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 8.8748788E+02	 8.9748788E+00	 2.4559382E-02	 2.4836111E-04	 1.2039219E-03	 1.2174874E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 1.5286166E-01	 1.5456734E-03	 6.2792290E-01	 3.9428716E-01	 7.6338673E-04	 7.7190482E-06	 4.7934801E-04	 4.8469671E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 8.9619477E+02	 9.0619477E+00	 2.4800326E-02	 2.5077056E-04	 1.2157332E-03	 1.2292987E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 1.5454866E-01	 1.5625433E-03	 6.3397185E-01	 4.0192031E-01	 7.7924661E-04	 7.8784676E-06	 4.9402042E-04	 4.9947267E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 9.0608526E+02	 9.1608526E+00	 2.5074025E-02	 2.5350754E-04	 1.2291502E-03	 1.2427157E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 1.5597501E-01	 1.5768068E-03	 6.4004974E-01	 4.0966367E-01	 7.9397796E-04	 8.0266056E-06	 5.0818539E-04	 5.1374268E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 9.1444763E+02	 9.2444763E+00	 2.5305437E-02	 2.5582166E-04	 1.2404942E-03	 1.2540597E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 1.5790101E-01	 1.5960668E-03	 6.4615656E-01	 4.1751830E-01	 8.1145112E-04	 8.2021656E-06	 5.2432447E-04	 5.2998832E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 9.2573935E+02	 9.3573935E+00	 2.5617911E-02	 2.5894641E-04	 1.2558119E-03	 1.2693774E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 1.5949667E-01	 1.6120235E-03	 6.5229232E-01	 4.2548527E-01	 8.2743444E-04	 8.3628311E-06	 5.3972913E-04	 5.4550105E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 9.3509438E+02	 9.4509438E+00	 2.5876792E-02	 2.6153522E-04	 1.2685025E-03	 1.2820680E-05	 4.5800000E+02
