# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0102.txt
# SPEC date/time stamp	Wed Mar 02 23:24:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285092.737
# Rayonix Save date/time stamp	03/02 23:24:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722823 148501 0 -0.9271 -38.3311 0 0 -0.36 0 108.748 187.975 42.9804 65.318 74.584 121.91 626.878 1527.64 69.7746 69.3693 70.3097 23.6773 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0102.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742505.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2464769E-01	 1.2634176E-03	 4.8080958E-01	 2.3117785E-01	 4.7664721E-04	 4.8312525E-06	 2.2917654E-04	 2.3229125E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3578864E+02	 7.4578864E+00	 2.0361759E-02	 2.0638492E-04	 9.9134298E-04	 1.0048162E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2560280E-01	 1.2729687E-03	 4.8610586E-01	 2.3629891E-01	 4.8559017E-04	 4.9213958E-06	 2.3604823E-04	 2.3923193E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4142662E+02	 7.5142662E+00	 2.0517781E-02	 2.0794514E-04	 9.9893915E-04	 1.0124124E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2590378E-01	 1.2759785E-03	 4.9143110E-01	 2.4150453E-01	 4.9208610E-04	 4.9870726E-06	 2.4182642E-04	 2.4508026E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4320326E+02	 7.5320326E+00	 2.0566946E-02	 2.0843680E-04	 1.0013329E-03	 1.0148061E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2635929E-01	 1.2805336E-03	 4.9678530E-01	 2.4679564E-01	 4.9924718E-04	 5.0594047E-06	 2.4801866E-04	 2.5134379E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4589213E+02	 7.5589213E+00	 2.0641356E-02	 2.0918090E-04	 1.0049556E-03	 1.0184288E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2667526E-01	 1.2836933E-03	 5.0216846E-01	 2.5217317E-01	 5.0591897E-04	 5.1268479E-06	 2.5405655E-04	 2.5745413E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4775731E+02	 7.5775731E+00	 2.0692972E-02	 2.0969706E-04	 1.0074686E-03	 1.0209418E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2723149E-01	 1.2892556E-03	 5.0758059E-01	 2.5763805E-01	 5.1361691E-04	 5.2045565E-06	 2.6070197E-04	 2.6417318E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5104067E+02	 7.6104067E+00	 2.0783834E-02	 2.1060568E-04	 1.0118924E-03	 1.0253656E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2788200E-01	 1.2957607E-03	 5.1302167E-01	 2.6319123E-01	 5.2177690E-04	 5.2868895E-06	 2.6768286E-04	 2.7122889E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5488064E+02	 7.6488064E+00	 2.0890099E-02	 2.1166832E-04	 1.0170660E-03	 1.0305392E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2945579E-01	 1.3114986E-03	 5.1849171E-01	 2.6883365E-01	 5.3383001E-04	 5.4081576E-06	 2.7678643E-04	 2.8040848E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6417058E+02	 7.7417058E+00	 2.1147183E-02	 2.1423917E-04	 1.0295825E-03	 1.0430558E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3027518E-01	 1.3196925E-03	 5.2399070E-01	 2.7456625E-01	 5.4290641E-04	 5.4996624E-06	 2.8447791E-04	 2.8817720E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6900742E+02	 7.7900742E+00	 2.1281034E-02	 2.1557768E-04	 1.0360993E-03	 1.0495725E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3128037E-01	 1.3297444E-03	 5.2951865E-01	 2.8039000E-01	 5.5286713E-04	 5.6000144E-06	 2.9275345E-04	 2.9653121E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7494101E+02	 7.8494101E+00	 2.1445237E-02	 2.1721971E-04	 1.0440938E-03	 1.0575670E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3205183E-01	 1.3374590E-03	 5.3507556E-01	 2.8630585E-01	 5.6195204E-04	 5.6916122E-06	 3.0068680E-04	 3.0454426E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7949491E+02	 7.8949491E+00	 2.1571259E-02	 2.1847993E-04	 1.0502293E-03	 1.0637025E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3320069E-01	 1.3489476E-03	 5.4066141E-01	 2.9231476E-01	 5.7275854E-04	 5.8004298E-06	 3.0966844E-04	 3.1360686E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8627658E+02	 7.9627658E+00	 2.1758930E-02	 2.2035664E-04	 1.0593664E-03	 1.0728396E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3440661E-01	 1.3610068E-03	 5.4627622E-01	 2.9841771E-01	 5.8394593E-04	 5.9130602E-06	 3.1899578E-04	 3.2301642E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9339504E+02	 8.0339504E+00	 2.1955922E-02	 2.2232656E-04	 1.0689573E-03	 1.0824305E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3571495E-01	 1.3740902E-03	 5.5191998E-01	 3.0461567E-01	 5.9572183E-04	 6.0315796E-06	 3.2879078E-04	 3.3289493E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0111809E+02	 8.1111809E+00	 2.2169645E-02	 2.2446379E-04	 1.0793627E-03	 1.0928359E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3670552E-01	 1.3839959E-03	 5.5759269E-01	 3.1090961E-01	 6.0623756E-04	 6.1375012E-06	 3.3803364E-04	 3.4222258E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.0696539E+02	 8.1696539E+00	 2.2331460E-02	 2.2608194E-04	 1.0872409E-03	 1.1007141E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3814038E-01	 1.3983444E-03	 5.6329435E-01	 3.1730053E-01	 6.1886474E-04	 6.2645412E-06	 3.4860301E-04	 3.5287807E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.1543525E+02	 8.2543525E+00	 2.2565850E-02	 2.2842583E-04	 1.0986525E-03	 1.1121257E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3890959E-01	 1.4060366E-03	 5.6902496E-01	 3.2378940E-01	 6.2864182E-04	 6.3630841E-06	 3.5771289E-04	 3.6207537E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.1997591E+02	 8.2997591E+00	 2.2691505E-02	 2.2968239E-04	 1.1047702E-03	 1.1182434E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.3997197E-01	 1.4166604E-03	 5.7478451E-01	 3.3037724E-01	 6.3986130E-04	 6.4760549E-06	 3.6778236E-04	 3.7223360E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.2624706E+02	 8.3624706E+00	 2.2865049E-02	 2.3141783E-04	 1.1132194E-03	 1.1266927E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4143999E-01	 1.4313406E-03	 5.8057301E-01	 3.3706502E-01	 6.5308358E-04	 6.6090575E-06	 3.7916270E-04	 3.8370404E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.3491269E+02	 8.4491269E+00	 2.3104856E-02	 2.3381590E-04	 1.1248948E-03	 1.1383680E-05	 4.3000000E+02
