# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0029.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:18:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284728.292
# Rayonix Save date/time stamp	03/02 23:18:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722791 149850 0 -0.9271 -38.3311 0 0 -0.36 0 110.587 185.057 45.23 66.049 74.643 121.914 626.878 1527.63 70.7249 70.1647 69.831 23.6034 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0029.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749250.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2419965E-01	 1.2587846E-03	 4.8080958E-01	 2.3117785E-01	 4.7493392E-04	 4.8135363E-06	 2.2835278E-04	 2.3143944E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3980646E+02	 7.4980646E+00	 2.0473852E-02	 2.0750598E-04	 9.8777965E-04	 1.0011315E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2480684E-01	 1.2648565E-03	 4.8610586E-01	 2.3629891E-01	 4.8251292E-04	 4.8900334E-06	 2.3455236E-04	 2.3770739E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4342324E+02	 7.5342324E+00	 2.0573945E-02	 2.0850691E-04	 9.9260873E-04	 1.0059606E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2551621E-01	 1.2719503E-03	 4.9143110E-01	 2.4150453E-01	 4.9057134E-04	 4.9713286E-06	 2.4108201E-04	 2.4430655E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4764870E+02	 7.5764870E+00	 2.0690883E-02	 2.0967629E-04	 9.9825050E-04	 1.0116024E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2620660E-01	 1.2788542E-03	 4.9678530E-01	 2.4679564E-01	 4.9864391E-04	 5.0527692E-06	 2.4771897E-04	 2.5101415E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5176106E+02	 7.6176106E+00	 2.0804691E-02	 2.1081437E-04	 1.0037413E-03	 1.0170931E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2698574E-01	 1.2866455E-03	 5.0216846E-01	 2.5217317E-01	 5.0715896E-04	 5.1386384E-06	 2.5467923E-04	 2.5804622E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5640207E+02	 7.6640207E+00	 2.0933129E-02	 2.1209875E-04	 1.0099379E-03	 1.0232897E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2793971E-01	 1.2961853E-03	 5.0758059E-01	 2.5763805E-01	 5.1647592E-04	 5.2325307E-06	 2.6215315E-04	 2.6559310E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6208449E+02	 7.7208449E+00	 2.1090387E-02	 2.1367133E-04	 1.0175250E-03	 1.0308768E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2847154E-01	 1.3015035E-03	 5.1302167E-01	 2.6319123E-01	 5.2418229E-04	 5.3103209E-06	 2.6891687E-04	 2.7243097E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6525236E+02	 7.7525236E+00	 2.1178057E-02	 2.1454803E-04	 1.0217547E-03	 1.0351065E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2951249E-01	 1.3119130E-03	 5.1849171E-01	 2.6883365E-01	 5.3406384E-04	 5.4098667E-06	 2.7690767E-04	 2.8049710E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7145288E+02	 7.8145288E+00	 2.1349654E-02	 2.1626400E-04	 1.0300335E-03	 1.0433854E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3040579E-01	 1.3208460E-03	 5.2399070E-01	 2.7456625E-01	 5.4345070E-04	 5.5044696E-06	 2.8476312E-04	 2.8842909E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7677389E+02	 7.8677389E+00	 2.1496911E-02	 2.1773657E-04	 1.0371381E-03	 1.0504899E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3136716E-01	 1.3304597E-03	 5.2951865E-01	 2.8039000E-01	 5.5323261E-04	 5.6030267E-06	 2.9294698E-04	 2.9669071E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8250037E+02	 7.9250037E+00	 2.1655389E-02	 2.1932135E-04	 1.0447840E-03	 1.0581359E-05	 4.0600000E+02
