# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0007.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:16:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284618.121
# Rayonix Save date/time stamp	03/02 23:16:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722781 149969 0 -0.9271 -38.3311 0 0 -0.36 0 109.215 185.222 43.7965 65.474 74.743 121.921 626.881 1527.64 69.4351 68.9014 68.6591 23.6203 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0007.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749845.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2359757E-01	 1.2527505E-03	 4.8080958E-01	 2.3117785E-01	 4.7263160E-04	 4.7904621E-06	 2.2724580E-04	 2.3033001E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3680500E+02	 7.4680500E+00	 2.0391070E-02	 2.0667820E-04	 9.8299122E-04	 9.9633249E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2455307E-01	 1.2623055E-03	 4.8610586E-01	 2.3629891E-01	 4.8153182E-04	 4.8801709E-06	 2.3407544E-04	 2.3722796E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4250103E+02	 7.5250103E+00	 2.0548707E-02	 2.0825457E-04	 9.9059044E-04	 1.0039317E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2514431E-01	 1.2682179E-03	 4.9143110E-01	 2.4150453E-01	 4.8911779E-04	 4.9567410E-06	 2.4036769E-04	 2.4358967E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4602563E+02	 7.5602563E+00	 2.0646251E-02	 2.0923000E-04	 9.9529271E-04	 1.0086340E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2620585E-01	 1.2788333E-03	 4.9678530E-01	 2.4679564E-01	 4.9864096E-04	 5.0526870E-06	 2.4771750E-04	 2.5101006E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5235383E+02	 7.6235383E+00	 2.0821383E-02	 2.1098133E-04	 1.0037353E-03	 1.0170766E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2744010E-01	 1.2911758E-03	 5.0216846E-01	 2.5217317E-01	 5.0897357E-04	 5.1567314E-06	 2.5559048E-04	 2.5895479E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5971154E+02	 7.6971154E+00	 2.1025008E-02	 2.1301758E-04	 1.0135514E-03	 1.0268927E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2816329E-01	 1.2984077E-03	 5.0758059E-01	 2.5763805E-01	 5.1737849E-04	 5.2415025E-06	 2.6261128E-04	 2.6604849E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6402274E+02	 7.7402274E+00	 2.1144320E-02	 2.1421070E-04	 1.0193031E-03	 1.0326444E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2900926E-01	 1.3068674E-03	 5.1302167E-01	 2.6319123E-01	 5.2637628E-04	 5.3322064E-06	 2.7004244E-04	 2.7355374E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6906585E+02	 7.7906585E+00	 2.1283888E-02	 2.1560638E-04	 1.0260313E-03	 1.0393725E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3034562E-01	 1.3202310E-03	 5.1849171E-01	 2.6883365E-01	 5.3749939E-04	 5.4441673E-06	 2.7868898E-04	 2.8227556E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7703233E+02	 7.8703233E+00	 2.1504361E-02	 2.1781110E-04	 1.0366596E-03	 1.0500008E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3118533E-01	 1.3286281E-03	 5.2399070E-01	 2.7456625E-01	 5.4669936E-04	 5.5369006E-06	 2.8646538E-04	 2.9012844E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8203810E+02	 7.9203810E+00	 2.1642895E-02	 2.1919645E-04	 1.0433379E-03	 1.0566792E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3179495E-01	 1.3347243E-03	 5.2951865E-01	 2.8039000E-01	 5.5503420E-04	 5.6209865E-06	 2.9390096E-04	 2.9764172E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8567223E+02	 7.9567223E+00	 2.1743470E-02	 2.2020220E-04	 1.0481863E-03	 1.0615276E-05	 4.0600000E+02
