# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0023.txt
# SPEC date/time stamp	Wed Mar 02 23:18:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284695.732
# Rayonix Save date/time stamp	03/02 23:18:15.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722791 149472 0 -0.9271 -38.3311 0 0 -0.36 0 108.505 185.077 43.4997 65.343 74.79 121.918 626.882 1527.64 72.5608 71.8019 71.8429 23.634 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0023.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747360.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 6.9224658E+02	 2.5633044E+01	 6.2283381E-06	 3.8792196E-11	 2.8589067E-07	 1.0586182E-08	 1.7806238E-12	 6.5934320E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.4291660E+04	 1.2697782E+03	 9.4900816E-01	 3.5140612E-02	 4.5901597E-02	 1.6996800E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.5556721E+02	 1.6164456E+01	 7.1570395E-06	 5.1223215E-11	 2.6365560E-07	 7.6711677E-09	 1.8869935E-12	 5.4902850E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.7521006E+04	 8.0073494E+02	 7.6163297E-01	 2.2160023E-02	 3.6838640E-02	 1.0718353E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.4738555E+02	 1.2897099E+01	 8.1502536E-06	 6.6426634E-11	 2.4177982E-07	 6.9699577E-09	 1.9705669E-12	 5.6806922E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.2162036E+04	 6.3888065E+02	 6.1332559E-01	 1.7680770E-02	 2.9665313E-02	 8.5518292E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.6597795E+02	 9.5709517E+00	 9.2079803E-06	 8.4786902E-11	 2.2345305E-07	 5.8436808E-09	 2.0575513E-12	 5.3808498E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8129366E+04	 4.7411404E+02	 5.0172305E-01	 1.3120919E-02	 2.4267325E-02	 6.3463220E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.0400074E+02	 7.5420630E+00	 1.0330220E-05	 1.0671344E-10	 2.0823378E-07	 5.1661463E-09	 2.1511007E-12	 5.3367426E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5059215E+04	 3.7360945E+02	 4.1675784E-01	 1.0339494E-02	 2.0157730E-02	 5.0010033E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.5528300E+02	 6.6433989E+00	 1.1516972E-05	 1.3264064E-10	 1.9495177E-07	 5.0733593E-09	 2.2452541E-12	 5.8429736E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.2645896E+04	 3.2909253E+02	 3.4997017E-01	 9.1075059E-03	 1.6927346E-02	 4.4051156E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.1539332E+02	 4.6138703E+00	 1.2768237E-05	 1.6302787E-10	 1.8236023E-07	 3.9062793E-09	 2.3284186E-12	 4.9876298E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.0669890E+04	 2.2855624E+02	 2.9528499E-01	 6.3252037E-03	 1.4282335E-02	 3.0593725E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8160712E+02	 3.9043395E+00	 1.4084014E-05	 1.9835946E-10	 1.6960018E-07	 3.6462044E-09	 2.3886514E-12	 5.1353195E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 8.9962304E+03	 1.9340837E+02	 2.4896713E-01	 5.3525004E-03	 1.2042034E-02	 2.5888957E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.5437453E+02	 3.1094660E+00	 1.5464304E-05	 2.3914471E-10	 1.5829712E-07	 3.1884762E-09	 2.4479549E-12	 4.9307566E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.6472157E+03	 1.5403290E+02	 2.1163368E-01	 4.2627998E-03	 1.0236291E-02	 2.0618297E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3296082E+02	 2.6843975E+00	 1.6909107E-05	 2.8591791E-10	 1.4907724E-07	 3.0097782E-09	 2.5207630E-12	 5.0892662E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.5864496E+03	 1.3297639E+02	 1.8227739E-01	 3.6800690E-03	 8.8163873E-03	 1.7799746E-04	 4.7000000E+01
