# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0251.txt
# SPEC date/time stamp	Wed Mar 02 23:37:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285836.758
# Rayonix Save date/time stamp	03/02 23:37:16.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722865 146608 0 -0.9271 -38.3311 0 0 -0.36 0 108.928 186.347 45.2693 66.287 74.915 121.88 626.848 1527.59 70.969 70.476 70.1088 23.9853 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0251.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733040.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9549709E+02	 2.9509368E+01	 6.2283381E-06	 3.8792196E-11	 3.2853206E-07	 1.2187063E-08	 2.0462088E-12	 7.5905152E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8651007E+04	 1.4337787E+03	 1.0695418E+00	 3.9675197E-02	 5.2747949E-02	 1.9567119E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.4151760E+02	 1.8685459E+01	 7.1570395E-06	 5.1223215E-11	 3.0444509E-07	 8.8675606E-09	 2.1789255E-12	 6.3465482E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1169569E+04	 9.0787485E+02	 8.6251719E-01	 2.5122506E-02	 4.2537852E-02	 1.2389984E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1725217E+02	 1.4801586E+01	 8.1502536E-06	 6.6426634E-11	 2.7953772E-07	 7.9991961E-09	 2.2783033E-12	 6.5195477E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5131854E+04	 7.1916817E+02	 6.9544294E-01	 1.9900657E-02	 3.4298040E-02	 9.8146591E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2269684E+02	 1.0913029E+01	 9.2079803E-06	 8.4786902E-11	 2.5808357E-07	 6.6631054E-09	 2.3764285E-12	 6.1353744E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0537672E+04	 5.3023395E+02	 5.6831377E-01	 1.4672513E-02	 2.8028250E-02	 7.2362290E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4874882E+02	 8.6090719E+00	 1.0330220E-05	 1.0671344E-10	 2.3888522E-07	 5.8970237E-09	 2.4677368E-12	 6.0917551E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6944742E+04	 4.1829103E+02	 4.6889103E-01	 1.1574854E-02	 2.3124892E-02	 5.7085172E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9280026E+02	 7.5901336E+00	 1.1516972E-05	 1.3264064E-10	 2.2360255E-07	 5.7963514E-09	 2.5752243E-12	 6.6756416E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4226356E+04	 3.6878363E+02	 3.9366848E-01	 1.0204896E-02	 1.9415047E-02	 5.0328780E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4773302E+02	 5.2409226E+00	 1.2768237E-05	 1.6302787E-10	 2.0974026E-07	 4.4371658E-09	 2.6780133E-12	 5.6654783E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2036663E+04	 2.5464196E+02	 3.3307581E-01	 7.0463941E-03	 1.6426721E-02	 3.4751594E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0947707E+02	 4.4789040E+00	 1.4084014E-05	 1.9835946E-10	 1.9562751E-07	 4.1827816E-09	 2.7552207E-12	 5.8910356E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0177913E+04	 2.1761758E+02	 2.8164087E-01	 6.0218640E-03	 1.3890040E-02	 2.9698789E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7876779E+02	 3.5867867E+00	 1.5464304E-05	 2.3914471E-10	 1.8331020E-07	 3.6779255E-09	 2.8347647E-12	 5.6876559E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6858330E+03	 1.7427206E+02	 2.4035239E-01	 4.8224167E-03	 1.1853763E-02	 2.3783323E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5414745E+02	 3.1242864E+00	 1.6909107E-05	 2.8591791E-10	 1.7283194E-07	 3.5029868E-09	 2.9224338E-12	 5.9232379E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4895989E+03	 1.5180045E+02	 2.0725047E-01	 4.2005874E-03	 1.0221234E-02	 2.0716568E-04	 4.7000000E+01
