# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0070.txt
# SPEC date/time stamp	Wed Mar 02 23:22:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284931.205
# Rayonix Save date/time stamp	03/02 23:22:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722809 149942 0 -0.9271 -38.3311 0 0 -0.36 0 109.617 187.419 44.0809 66.012 74.979 121.897 626.878 1527.64 70.5246 69.9968 69.6559 23.624 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0070.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749710.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6449803E+02	 2.8282896E+01	 6.2283381E-06	 3.8792196E-11	 3.1572977E-07	 1.1680543E-08	 1.9664718E-12	 7.2750374E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7989891E+04	 1.4054505E+03	 1.0513291E+00	 3.8894320E-02	 5.0692458E-02	 1.8753868E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1323032E+02	 1.7849606E+01	 7.1570395E-06	 5.1223215E-11	 2.9102079E-07	 8.4708896E-09	 2.0828473E-12	 6.0626492E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0473006E+04	 8.8699323E+02	 8.4330741E-01	 2.4546576E-02	 4.0662174E-02	 1.1835745E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9548824E+02	 1.4301507E+01	 8.1502536E-06	 6.6426634E-11	 2.6777588E-07	 7.7289394E-09	 2.1824413E-12	 6.2992816E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4622097E+04	 7.1067899E+02	 6.8138983E-01	 1.9667271E-02	 3.2854914E-02	 9.4830661E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0670836E+02	 1.0649044E+01	 9.2079803E-06	 8.4786902E-11	 2.4832158E-07	 6.5019255E-09	 2.2865403E-12	 5.9869602E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0210394E+04	 5.2917864E+02	 5.5930075E-01	 1.4644445E-02	 2.6968083E-02	 7.0611852E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3741561E+02	 8.3596666E+00	 1.0330220E-05	 1.0671344E-10	 2.3112223E-07	 5.7261866E-09	 2.3875434E-12	 5.9152766E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6767058E+04	 4.1541353E+02	 4.6401014E-01	 1.1496119E-02	 2.2373409E-02	 5.5431411E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8244686E+02	 7.3284495E+00	 1.1516972E-05	 1.3264064E-10	 2.1569597E-07	 5.5965114E-09	 2.4841645E-12	 6.4454864E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4035517E+04	 3.6416968E+02	 3.8841773E-01	 1.0078001E-02	 1.8728532E-02	 4.8593601E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3787436E+02	 5.0532754E+00	 1.2768237E-05	 1.6302787E-10	 2.0139354E-07	 4.2782964E-09	 2.5714405E-12	 5.4626301E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1820595E+04	 2.5111037E+02	 3.2712214E-01	 6.9492072E-03	 1.5773012E-02	 3.3507339E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0100633E+02	 4.3172001E+00	 1.4084014E-05	 1.9835946E-10	 1.8771681E-07	 4.0317687E-09	 2.6438062E-12	 5.6783488E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9885261E+03	 2.1453288E+02	 2.7642163E-01	 5.9369648E-03	 1.3328360E-02	 2.8626560E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7231907E+02	 3.4900261E+00	 1.5464304E-05	 2.3914471E-10	 1.7669763E-07	 3.5787061E-09	 2.7325059E-12	 5.5342201E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5629819E+03	 1.7342845E+02	 2.3697124E-01	 4.7994444E-03	 1.1426161E-02	 2.3141721E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4927655E+02	 3.0737895E+00	 1.6909107E-05	 2.8591791E-10	 1.6737063E-07	 3.4463690E-09	 2.8300879E-12	 5.8275024E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4179393E+03	 1.5274458E+02	 2.0528343E-01	 4.2270406E-03	 9.8982535E-03	 2.0381733E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2884831E+02	 2.3822177E+00	 1.8418423E-05	 3.3923830E-10	 1.5736137E-07	 2.9093827E-09	 2.8983483E-12	 5.3586241E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.4028068E+03	 1.1837858E+02	 1.7719074E-01	 3.2759988E-03	 8.5436943E-03	 1.5796047E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1215351E+02	 2.0612836E+00	 1.9992251E-05	 3.9969010E-10	 1.4867623E-07	 2.7325394E-09	 2.9723725E-12	 5.4629613E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.5731989E+03	 1.0243053E+02	 1.5423224E-01	 2.8346540E-03	 7.4366928E-03	 1.3667993E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.8344300E+01	 1.7584202E+00	 2.1630592E-05	 4.6788251E-10	 1.4105373E-07	 2.5220753E-09	 3.0510757E-12	 5.4553982E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.8869835E+03	 8.7380464E+01	 1.3524197E-01	 2.4181596E-03	 6.5210296E-03	 1.1659761E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.6300117E+01	 1.3868699E+00	 2.3333446E-05	 5.4444968E-10	 1.3352336E-07	 2.1457622E-09	 3.1155600E-12	 5.0068025E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2884768E+03	 6.8917166E+01	 1.1867895E-01	 1.9072079E-03	 5.7224020E-03	 9.1960794E-05	 5.9000000E+01
