# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0095.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:24:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285058.732
# Rayonix Save date/time stamp	03/02 23:24:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722816 148017 0 -0.9271 -38.3311 0 0 -0.36 0 108.865 188.405 43.7295 66.478 74.922 121.913 626.878 1527.64 71.3048 70.7435 70.4133 23.6624 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0095.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2492891E-01	 1.2662852E-03	 4.8080958E-01	 2.3117785E-01	 4.7772259E-04	 4.8422182E-06	 2.2969360E-04	 2.3281849E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3504422E+02	 7.4504422E+00	 2.0341355E-02	 2.0618091E-04	 9.9357959E-04	 1.0070969E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2572335E-01	 1.2742296E-03	 4.8610586E-01	 2.3629891E-01	 4.8605624E-04	 4.9262706E-06	 2.3627478E-04	 2.3946890E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3971848E+02	 7.4971848E+00	 2.0470709E-02	 2.0747445E-04	 9.9989792E-04	 1.0134152E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2613120E-01	 1.2783081E-03	 4.9143110E-01	 2.4150453E-01	 4.9297497E-04	 4.9961778E-06	 2.4226323E-04	 2.4552771E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4211812E+02	 7.5211812E+00	 2.0537116E-02	 2.0813852E-04	 1.0031416E-03	 1.0166589E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2670102E-01	 1.2840063E-03	 4.9678530E-01	 2.4679564E-01	 5.0059735E-04	 5.0731253E-06	 2.4868941E-04	 2.5202541E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4547076E+02	 7.5547076E+00	 2.0629895E-02	 2.0906632E-04	 1.0076734E-03	 1.0211907E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2710426E-01	 1.2880387E-03	 5.0216846E-01	 2.5217317E-01	 5.0763229E-04	 5.1442024E-06	 2.5491693E-04	 2.5832562E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4784330E+02	 7.5784330E+00	 2.0695552E-02	 2.0972289E-04	 1.0108805E-03	 1.0243977E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2794968E-01	 1.2964929E-03	 5.0758059E-01	 2.5763805E-01	 5.1651616E-04	 5.2337727E-06	 2.6217358E-04	 2.6565614E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5281752E+02	 7.6281752E+00	 2.0833207E-02	 2.1109943E-04	 1.0176043E-03	 1.0311215E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2869577E-01	 1.3039538E-03	 5.1302167E-01	 2.6319123E-01	 5.2509719E-04	 5.3203184E-06	 2.6938623E-04	 2.7294386E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5720729E+02	 7.6720729E+00	 2.0954688E-02	 2.1231425E-04	 1.0235380E-03	 1.0370553E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2974801E-01	 1.3144762E-03	 5.1849171E-01	 2.6883365E-01	 5.3503503E-04	 5.4204363E-06	 2.7741123E-04	 2.8104513E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6339834E+02	 7.7339834E+00	 2.1126017E-02	 2.1402753E-04	 1.0319066E-03	 1.0454239E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3076931E-01	 1.3246892E-03	 5.2399070E-01	 2.7456625E-01	 5.4496565E-04	 5.5204858E-06	 2.8555693E-04	 2.8926832E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6940739E+02	 7.7940739E+00	 2.1292309E-02	 2.1569046E-04	 1.0400292E-03	 1.0535465E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3197484E-01	 1.3367445E-03	 5.2951865E-01	 2.8039000E-01	 5.5579176E-04	 5.6294941E-06	 2.9430211E-04	 2.9809221E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7650034E+02	 7.8650034E+00	 2.1488597E-02	 2.1765334E-04	 1.0496170E-03	 1.0631343E-05	 4.0600000E+02
