# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0141.txt
# SPEC date/time stamp	Wed Mar 02 23:28:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285286.323
# Rayonix Save date/time stamp	03/02 23:28:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722832 147736 0 -0.9271 -38.3311 0 0 -0.36 0 108.48 187.07 43.3168 65.539 74.727 121.918 626.874 1527.64 69.7807 69.2824 68.9183 23.7359 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0141.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738680.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8179947E+02	 2.9123094E+01	 6.2283381E-06	 3.8792196E-11	 3.2287509E-07	 1.2027536E-08	 2.0109752E-12	 7.4911563E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8277853E+04	 1.4259021E+03	 1.0592644E+00	 3.9459039E-02	 5.1839685E-02	 1.9310988E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3030131E+02	 1.8473110E+01	 7.1570395E-06	 5.1223215E-11	 2.9912217E-07	 8.7667859E-09	 2.1408292E-12	 6.2744233E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0860319E+04	 9.0446591E+02	 8.5399869E-01	 2.5029317E-02	 4.1794120E-02	 1.2249179E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0931233E+02	 1.4666940E+01	 8.1502536E-06	 6.6426634E-11	 2.7524681E-07	 7.9264298E-09	 2.2433313E-12	 6.4602413E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4936551E+04	 7.1811122E+02	 6.9007006E-01	 1.9872317E-02	 3.3771564E-02	 9.7253781E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1667401E+02	 1.0852211E+01	 9.2079803E-06	 8.4786902E-11	 2.5440625E-07	 6.6259719E-09	 2.3425678E-12	 6.1011819E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0400866E+04	 5.3133745E+02	 5.6455390E-01	 1.4703720E-02	 2.7628887E-02	 7.1959014E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4420595E+02	 8.5179074E+00	 1.0330220E-05	 1.0671344E-10	 2.3577346E-07	 5.8345781E-09	 2.4355916E-12	 6.0272474E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6852742E+04	 4.1704711E+02	 4.6636652E-01	 1.1540959E-02	 2.2823663E-02	 5.6480677E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8974957E+02	 7.5176854E+00	 1.1516972E-05	 1.3264064E-10	 2.2127283E-07	 5.7410249E-09	 2.5483929E-12	 6.6119223E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4186491E+04	 3.6807502E+02	 3.9258328E-01	 1.0185753E-02	 1.9212761E-02	 4.9848389E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4485670E+02	 5.2225821E+00	 1.2768237E-05	 1.6302787E-10	 2.0730505E-07	 4.4216380E-09	 2.6469200E-12	 5.6456520E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1988482E+04	 2.5570397E+02	 3.3175768E-01	 7.0761050E-03	 1.6235997E-02	 3.4629981E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0693752E+02	 4.4536763E+00	 1.4084014E-05	 1.9835946E-10	 1.9325586E-07	 4.1592219E-09	 2.7218183E-12	 5.8578540E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0131913E+04	 2.1805741E+02	 2.8038077E-01	 6.0343104E-03	 1.3721646E-02	 2.9531508E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7691387E+02	 3.5807361E+00	 1.5464304E-05	 2.3914471E-10	 1.8140917E-07	 3.6717211E-09	 2.8053667E-12	 5.6780612E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6619181E+03	 1.7531719E+02	 2.3970157E-01	 4.8515589E-03	 1.1730833E-02	 2.3743202E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5261239E+02	 3.1165412E+00	 1.6909107E-05	 2.8591791E-10	 1.7111081E-07	 3.4943028E-09	 2.8933311E-12	 5.9085540E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4720882E+03	 1.5258965E+02	 2.0677536E-01	 4.2226187E-03	 1.0119447E-02	 2.0665211E-04	 4.7000000E+01
