# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0046.txt
# SPEC date/time stamp	Wed Mar 02 23:20:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284810.531
# Rayonix Save date/time stamp	03/02 23:20:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722801 149364 0 -0.9271 -38.3311 0 0 -0.36 0 110.026 186.416 45.4295 65.733 75.006 121.915 626.882 1527.64 69.7855 69.2328 68.9261 23.6049 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0046.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746820.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5485877E+02	 2.7919675E+01	 6.2283381E-06	 3.8792196E-11	 3.1174886E-07	 1.1530536E-08	 1.9416773E-12	 7.1816080E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7366238E+04	 1.3820508E+03	 1.0340816E+00	 3.8247182E-02	 5.0053297E-02	 1.8513023E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0479578E+02	 1.7536425E+01	 7.1570395E-06	 5.1223215E-11	 2.8701801E-07	 8.3222636E-09	 2.0541992E-12	 5.9562770E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9937975E+04	 8.6806998E+02	 8.2851017E-01	 2.4023162E-02	 4.0102896E-02	 1.1628081E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8701358E+02	 1.3956087E+01	 8.1502536E-06	 6.6426634E-11	 2.6319593E-07	 7.5422647E-09	 2.1451136E-12	 6.1471370E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4107642E+04	 6.9083977E+02	 6.6716025E-01	 1.9118453E-02	 3.2292975E-02	 9.2540245E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.9861916E+02	 1.0422500E+01	 9.2079803E-06	 8.4786902E-11	 2.4338260E-07	 6.3636055E-09	 2.2410622E-12	 5.8595955E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9732033E+04	 5.1592378E+02	 5.4606867E-01	 1.4277790E-02	 2.6431703E-02	 6.9109678E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2947534E+02	 8.1803321E+00	 1.0330220E-05	 1.0671344E-10	 2.2568331E-07	 5.6033464E-09	 2.3313582E-12	 5.7883800E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6309347E+04	 4.0493433E+02	 4.5134849E-01	 1.1206243E-02	 2.1846903E-02	 5.4242277E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7599088E+02	 7.1656151E+00	 1.1516972E-05	 1.3264064E-10	 2.1076574E-07	 5.4721597E-09	 2.4273831E-12	 6.3022710E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3661815E+04	 3.5470486E+02	 3.7808010E-01	 9.8161812E-03	 1.8300447E-02	 4.7513876E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3337431E+02	 4.9628263E+00	 1.2768237E-05	 1.6302787E-10	 1.9758363E-07	 4.2017188E-09	 2.5227945E-12	 5.3648540E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1552254E+04	 2.4566469E+02	 3.1969963E-01	 6.7985793E-03	 1.5474621E-02	 3.2907588E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9761559E+02	 4.2459995E+00	 1.4084014E-05	 1.9835946E-10	 1.8455025E-07	 3.9652756E-09	 2.5992084E-12	 5.5846997E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.7821625E+03	 2.1018107E+02	 2.7071374E-01	 5.8165977E-03	 1.3103526E-02	 2.8154442E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6843048E+02	 3.4229187E+00	 1.5464304E-05	 2.3914471E-10	 1.7271023E-07	 3.5098937E-09	 2.6708435E-12	 5.4278064E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.3374712E+03	 1.6943778E+02	 2.3073303E-01	 4.6890588E-03	 1.1168315E-02	 2.2696745E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4550636E+02	 2.9418982E+00	 1.6909107E-05	 2.8591791E-10	 1.6314345E-07	 3.2984910E-09	 2.7586100E-12	 5.5774538E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2027052E+03	 1.4562680E+02	 1.9932926E-01	 4.0301085E-03	 9.6482590E-03	 1.9507186E-04	 4.7000000E+01
