# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0177.txt
# SPEC date/time stamp	Wed Mar 02 23:31:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285466.367
# Rayonix Save date/time stamp	03/02 23:31:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 147768 0 -0.9271 -38.3311 0 0 -0.36 0 109.652 185.092 45.5537 66.303 74.604 121.887 626.865 1527.63 71.0098 70.5143 70.1469 23.8399 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0177.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738840.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1614671E-01	 1.1872385E-03	 1.8111705E-02	 3.2803386E-04	 1.1052227E-05	 1.1297461E-07	 2.0017468E-07	 2.0461627E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5068155E+02	 4.6068155E+00	 1.2471468E-02	 1.2748192E-04	 6.1022566E-04	 6.2376572E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1583800E-01	 1.1841514E-03	 1.8520370E-02	 3.4300411E-04	 1.1271566E-05	 1.1522333E-07	 2.0875357E-07	 2.1339787E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4948366E+02	 4.5948366E+00	 1.2438319E-02	 1.2715044E-04	 6.0860371E-04	 6.2214378E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1575676E-01	 1.1833390E-03	 1.8933594E-02	 3.5848098E-04	 1.1514974E-05	 1.1771336E-07	 2.1801984E-07	 2.2287370E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4916842E+02	 4.5916842E+00	 1.2429596E-02	 1.2706320E-04	 6.0817688E-04	 6.2171694E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1565837E-01	 1.1823550E-03	 1.9351377E-02	 3.7447579E-04	 1.1759056E-05	 1.2021075E-07	 2.2755392E-07	 2.3262435E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4878662E+02	 4.5878662E+00	 1.2419030E-02	 1.2695755E-04	 6.0765991E-04	 6.2119998E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1597138E-01	 1.1854851E-03	 1.9773719E-02	 3.9099995E-04	 1.2048215E-05	 1.2315952E-07	 2.3823801E-07	 2.4353217E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5000119E+02	 4.6000119E+00	 1.2452640E-02	 1.2729365E-04	 6.0930445E-04	 6.2284451E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1618819E-01	 1.1876532E-03	 2.0200619E-02	 4.0806502E-04	 1.2331338E-05	 1.2604856E-07	 2.4910066E-07	 2.5462589E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5084248E+02	 4.6084248E+00	 1.2475921E-02	 1.2752646E-04	 6.1044356E-04	 6.2398362E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1517817E-01	 1.1775530E-03	 2.0632079E-02	 4.2568267E-04	 1.2485234E-05	 1.2764594E-07	 2.5759633E-07	 2.6336010E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4692332E+02	 4.5692332E+00	 1.2367468E-02	 1.2644193E-04	 6.0513699E-04	 6.1867706E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1650276E-01	 1.1907989E-03	 2.1068097E-02	 4.4386471E-04	 1.2895704E-05	 1.3180967E-07	 2.7168794E-07	 2.7769790E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5206311E+02	 4.6206311E+00	 1.2509699E-02	 1.2786423E-04	 6.1209630E-04	 6.2563636E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1628134E-01	 1.1885847E-03	 2.1508674E-02	 4.6262306E-04	 1.3140358E-05	 1.3431587E-07	 2.8263167E-07	 2.8889562E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5120392E+02	 4.6120392E+00	 1.2485923E-02	 1.2762648E-04	 6.1093295E-04	 6.2447301E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1621837E-01	 1.1879550E-03	 2.1953810E-02	 4.8196977E-04	 1.3405043E-05	 1.3702299E-07	 2.9429176E-07	 3.0081766E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5095958E+02	 4.6095958E+00	 1.2479161E-02	 1.2755886E-04	 6.1060211E-04	 6.2414218E-06	 2.1100000E+02
